iteration,throughput(MBs),iteration_time,time_diff,iter_persec
1428,2.4502264344812645,623.7974724769592,6.494551181793213, 0.9239642861037274
1428,2.54809590356018,624.7505989074707,6.4952898025512695, 0.9238375657095352
1428,2.3458907279894317,623.9484739303589,6.4961748123168945, 0.9237406833350303
1428,2.4825471321939685,624.0377388000488,6.4941489696502686, 0.9240075404477345
1451,9.968810102741907,630.2000494003296,6.251298904418945, 3.6796962408956415
1451,9.557592302398138,630.0504450798035,6.2528157234191895, 3.6789506716090536
1451,9.70081245661062,631.0048542022705,6.25386381149292, 3.6781462223857817
1451,9.772590020048016,630.2905066013336,6.2525248527526855, 3.6790679668286246
1464,4.354519688281064,638.4923596382141,7.487429618835449, 1.7363916008200146
1464,4.968725013391994,637.5396718978882,7.488973379135132, 1.7361180956162963
1464,4.917697813829526,637.6895248889923,7.489332914352417, 1.7359202215877403
1464,4.4676701635991485,637.7786250114441,7.487886667251587, 1.736253317053649
1477,6.0888053329076675,642.639687538147,5.0999391078948975, 2.5494125980068967
1477,6.1834214596836095,642.8783555030823,5.099487781524658, 2.549749979225921
1477,6.840964040084128,642.7899286746979,5.100100755691528, 2.549476490917406
1477,7.06927410691101,643.5931222438812,5.100625038146973, 2.5492831531583047
1488,4.421745460771537,650.3975203037262,6.804214715957642, 1.6167642948553518
1488,4.403179397712515,649.6833021640778,6.804752826690674, 1.616749621256176
1488,4.0154041724083775,649.4450011253357,6.80483078956604, 1.6166850945738136
1488,4.086045555450358,649.5948710441589,6.804884195327759, 1.616640852301195
1511,9.369123109888546,655.62553191185,6.180460214614868, 3.7217464142853594
1511,10.014831339232433,655.8641180992126,6.18076229095459, 3.721684961380798
1511,10.49965752042628,655.7757179737091,6.180654764175415, 3.7218295512341792
1511,9.913434633460147,656.5793654918671,6.181521654129028, 3.721145325493298
1524,4.406484023857054,664.3673641681671,7.787768840789795, 1.6694412740157296
1524,4.456536905550681,663.564519405365,7.7885901927948, 1.669240573853613
1524,4.174818908878061,663.4146883487701,7.788921117782593, 1.669237609965326
1524,4.1617736110557555,663.6530992984772,7.7889111042022705, 1.669107975702008
1538,6.949888824257994,669.7394552230835,5.3719682693481445, 2.6063554849207105
1538,6.818576181160372,668.9373486042023,5.372753381729126, 2.6060740522122354
1538,6.883372742304822,669.0265672206879,5.3733508586883545, 2.605827949628394
1538,6.922509927936615,668.7884464263916,5.373490333557129, 2.6058944436288733
1548,4.181242106533085,675.4677865505219,6.530194282531738, 1.5315186068032107
1548,4.060730841543513,676.2709984779358,6.531266689300537, 1.5313505788735524
1548,4.159726948898149,675.5565421581268,6.529907464981079, 1.5315543419558875
1548,3.8739316626359033,675.3185050487518,6.529819011688232, 1.531733154612434
1571,9.837041818062366,681.7867097854614,6.318655252456665, 3.6403647346217323
1571,9.561505616389308,682.5902218818665,6.31907844543457, 3.6401639060638473
1571,9.319634739889516,681.8771736621857,6.320338487625122, 3.6394650251188714
1571,9.674066543962516,681.638929605484,6.320188045501709, 3.6396609703572604
1584,4.573805617875029,689.4977703094482,7.710746765136719, 1.6861342164760005
1584,4.191160443241923,689.5868072509766,7.7095627784729, 1.6864555717879977
1584,4.5562338810422425,690.3014194965363,7.710984706878662, 1.6861623210515135
1584,4.357955976170449,689.3485465049744,7.7094056606292725, 1.686520462664878
1600,7.775273396680674,694.361590385437,5.012833833694458, 3.1923831331808583
1600,8.261700120770591,695.3148212432861,5.01335072517395, 3.1921142076078537
1600,7.641999372026526,694.511962890625,5.013679027557373, 3.1921371351247245
1600,8.756873473807813,694.6005783081055,5.013690233230591, 3.1916191446934166
1608,3.182964033164714,701.2678451538086,6.905786514282227, 1.1585537013663776
1608,3.114917756374634,701.4177060127258,6.905681133270264, 1.1585262605975182
1608,3.154989445428801,701.5064959526062,6.905718088150024, 1.1585921846342766
1608,3.087589284965185,702.2212238311768,6.906266689300537, 1.1585155006508236
1631,10.408029012615573,707.1766784191132,5.908560037612915, 3.8932174576164753
1631,10.356115633460908,708.1297738552094,5.90835428237915, 3.8934606935154537
1631,10.241956333467943,707.3268902301788,5.909101724624634, 3.8929569712179672
1631,9.970997301471064,707.4155902862549,5.908928632736206, 3.893283291723694
1644,4.758080254608697,714.9832382202148,7.656294584274292, 1.698124963309151
1644,4.492650310797883,714.8335673809052,7.656477689743042, 1.6981278720127564
1644,4.645658558340273,715.7866299152374,7.656600475311279, 1.6981316268994178
1644,4.5870872731273264,715.0729455947876,7.657139778137207, 1.6978936739470183
1661,8.475252109292272,720.813010931015,5.026178598403931, 3.3827988195173413
1661,9.205077199449825,719.8603315353394,5.0266618728637695, 3.382647967194801
1661,9.026333223479332,720.0103344917297,5.026820421218872, 3.382584902073774
1661,8.792194043874861,720.0990314483643,5.025858640670776, 3.3833747497576465
1668,2.287521818305855,727.7234239578247,6.909965515136719, 1.0131282351120834
1668,2.592470172837768,727.0091090202332,6.9098827838897705, 1.0131652590598095
1668,2.664395898650692,726.9211041927338,6.910706520080566, 1.0130173542641496
1668,2.648293570117643,726.7725150585175,6.911967039108276, 1.0128311276697393
1691,9.801181843536192,732.820769071579,6.048046112060547, 3.8033675866034113
1691,9.768474932820505,732.970785856247,6.049460172653198, 3.802581107237889
1691,9.879485779868704,733.0594561100006,6.050122976303101, 3.801727082719541
1691,10.416860025190367,733.7739644050598,6.050415515899658, 3.8016482782455725
1704,4.204684727799818,740.9440004825592,8.123103380203247, 1.6005227255582213
1704,4.330079009125985,741.8969211578369,8.122713088989258, 1.600570694395435
1704,4.32650816098987,741.1824309825897,8.12293529510498, 1.6004437077493174
1704,4.303249470463666,741.0939283370972,8.123090505599976, 1.6004365204285074
1724,9.76112986458557,747.1823136806488,5.284186363220215, 3.7852131178180413
1724,9.563908889577398,746.379364490509,5.283994436264038, 3.785366332644785
1724,10.328406564344588,746.4679720401764,5.284297943115234, 3.7851681976505143
1724,10.289058852497918,746.2295579910278,5.284329891204834, 3.785131989013986
1728,1.4885987927382796,753.292069196701,7.062418222427368, 0.5664198100220613
1728,1.43599234797116,753.5308890342712,7.062610626220703, 0.5664178977243474
1728,1.6723622194399224,754.2455699443817,7.063181638717651, 0.5663735934015912
1728,1.5701078190245619,753.4425239562988,7.0630998611450195, 0.5663547991427652
1751,11.682258221514587,758.6973688602448,5.166369676589966, 4.452442278031179
1751,11.276989893719074,759.4119186401367,5.1662962436676025, 4.452383711702211
1751,12.053384264451685,758.4590229988098,5.166638612747192, 4.452150078207653
1751,11.63767283052063,758.6088666915894,5.166118621826172, 4.452311790248186
1764,4.352774302389131,766.5249803066254,7.827540874481201, 1.6608950467293535
1764,4.350951281853901,766.2867584228516,7.827287912368774, 1.6609923406819347
1764,4.2150050184374885,767.240168094635,7.828152656555176, 1.6608102590075566
1764,4.459323662280353,766.4373445510864,7.828345537185669, 1.6608193140852228
1782,9.112151500695395,771.7780382633209,5.340482950210571, 3.371042737724852
1782,8.569818012705783,771.8668375015259,5.34177041053772, 3.370204696570981
1782,8.623966816511041,772.5815246105194,5.341257333755493, 3.3707053041899986
1782,9.075788942357608,771.6286931037903,5.3417253494262695, 3.370015295918007
1788,2.45709997029533,779.143711566925,6.562131404876709, 0.914425211278358
1788,2.4844233345335125,778.3406853675842,6.562309265136719, 0.9143339802795899
1788,2.5141344063828366,778.4292628765106,6.562289237976074, 0.914379194824736
1788,2.3516076518280102,778.190901517868,6.561955213546753, 0.9144502647821868
1811,11.217455662630098,783.9148859977722,5.573151588439941, 4.127328759524733
1811,10.262511449519796,783.7651767730713,5.573072910308838, 4.127325051272292
1811,10.533510380534993,784.7190923690796,5.574326038360596, 4.126429791637285
1811,10.75172036779367,784.0050148963928,5.574709415435791, 4.1261802262669125
1824,4.35288268729846,792.9176023006439,8.198305130004883, 1.5858203351171767
1824,4.0254456446991815,791.9649174213409,8.199421167373657, 1.5856621997963467
1824,4.134382547958563,792.2035315036774,8.198293209075928, 1.5859144288382008
1824,4.3226230063457995,792.1152272224426,8.200283288955688, 1.585547065397724
1840,8.464381961796896,797.1573300361633,5.0418946743011475, 3.1738747144362995
1840,8.514065998952145,797.9605851173401,5.042464971542358, 3.173586986247699
1840,7.7607622448921685,797.0079238414764,5.042715549468994, 3.1736025945763533
1840,8.379537424436156,797.2463481426239,5.042715787887573, 3.173344776671667
1848,3.2289723799482326,804.8727831840515,6.912031412124634, 1.1574779255340157
1848,3.040337912829459,804.1588168144226,6.912391662597656, 1.1574595989571752
1848,3.0550434008496756,803.9205894470215,6.912459373474121, 1.1574814391923882
1848,3.0486795623490752,804.0713880062103,6.9137282371521, 1.157217016161548
1871,9.896260318859694,810.1542925834656,5.99538254737854, 3.8365117483711955
1871,9.753877709189531,810.06574010849,5.994160175323486, 3.8373149223030083
1871,9.935154162752418,810.868810415268,5.995758771896362, 3.836298611982675
1871,10.39776022311856,809.9159462451935,5.995128631591797, 3.83699837394209
1884,4.139232239691143,818.6544244289398,7.785293102264404, 1.6699789097826836
1884,4.313765494821363,817.7015943527222,7.7855963706970215, 1.6698561152753595
1884,4.275208653904696,817.8515672683716,7.7857441902160645, 1.6698791794217636
1884,4.391805848666181,817.9408369064331,7.786478042602539, 1.6695885972810112
1899,7.145739304891889,824.0104570388794,5.354886531829834, 2.801464439431572
1899,6.943123102824729,823.0577111244202,5.3550262451171875, 2.801466185846243
1899,6.787954085154613,823.2969286441803,5.35550594329834, 2.801224951757952
1899,7.5987060963916875,823.2085993289948,5.356046915054321, 2.80105533942804
1908,3.7326732290745523,829.7509524822235,6.542117595672607, 1.3758597452274384
1908,3.630419601176463,829.6012606620789,6.54329252243042, 1.3756549749084885
1908,3.7772102709853033,829.8399028778076,6.5428688526153564, 1.375756349656157
1908,3.548655788626343,830.5545229911804,6.543992280960083, 1.3755266986100776
1931,11.8582424361251,835.8754141330719,5.320694923400879, 4.323226175926894
1931,11.121846887500979,835.0726211071014,5.321231126785278, 4.323007450062177
1931,11.904462044911453,834.9229056835175,5.321355819702148, 4.322897223713815
1931,11.656811503293744,835.1618282794952,5.3218560218811035, 4.3223161583952985
1944,3.7059363536901317,843.7582311630249,8.835099458694458, 1.471572019002042
1944,3.4752304563929988,843.9080753326416,8.835371255874634, 1.4714934659814192
1944,3.761088115840252,844.7113001346588,8.835582494735718, 1.4713926857638273
1944,3.6686526504878167,843.9970245361328,8.835011959075928, 1.4715199141408422
1958,7.6696718310574115,849.7562010288239,5.044844388961792, 2.7753774239250006
1958,7.4114257002991195,848.9532928466797,5.045067071914673, 2.7752665841778357
1958,7.455201030019892,848.8034644126892,5.04514479637146, 2.7751644095790207
1958,7.044963482148419,849.041877746582,5.044489145278931, 2.7755187082474615
