Time(s)	CPU(%) GPU(%) LGPU(%)
1885	14.7	71	0
1887	13.2	72	38
1888	13.6	72	55
1890	14.8	65	32
1891	14.7	83	36
1892	12.5	9	1
1894	12.5	0	0
1895	12.5	0	0
1897	12.4	0	0
1898	12.5	2	0
1899	13.9	75	50
1901	14.6	59	30
1902	13.4	68	20
1904	12.5	8	1
1905	12.5	0	0
1907	12.4	0	0
1908	12.5	0	0
1909	12.4	0	0
1911	14.7	52	2
1912	14.6	61	16
1914	14.1	76	46
1915	14.8	66	50
1917	13.1	60	17
1918	12.5	4	1
1919	12.5	0	0
1921	12.5	0	0
1922	12.5	0	0
1924	14.8	44	0
1925	14.6	64	55
1926	14.6	66	33
1928	12.5	18	2
1929	12.5	0	0
1931	12.5	0	0
1932	12.5	0	0
1933	12.5	0	0
1935	12.6	3	0
1936	14.4	83	28
1938	14.6	68	54
1939	14.8	75	49
1941	14.3	84	20
1942	13.1	57	34
1943	12.5	0	0
1945	12.5	0	0
1946	12.5	0	0
1948	12.4	0	0
1949	14.8	56	0
1950	14.1	53	42
1952	12.6	37	30
1953	16.6	1	0
1955	12.7	0	0
1956	12.5	0	0
1957	12.5	0	0
1959	12.5	0	0
1960	14.8	32	0
1962	14.5	81	27
1963	14.3	64	44
1964	14.8	73	48
1966	13.2	61	49
1967	12.5	2	0
1969	12.5	0	0
1970	12.5	0	0
1971	12.5	0	0
1973	13.1	2	0
1974	14.8	98	0
1976	13.7	68	30
1977	14.7	88	1
1979	12.6	49	25
1980	12.4	11	1
1981	12.5	0	0
1983	12.5	0	0
1984	12.5	0	0
1986	14.8	66	0
1987	13.6	79	40
1988	13.7	75	51
1990	14.9	72	60
1991	14.6	62	13
1993	12.5	13	1
1994	12.5	0	0
1995	12.5	0	0
1997	12.5	0	0
1998	14.7	18	0
2000	13.9	84	22
2001	14.7	66	56
2002	14.3	64	39
2004	12.5	19	11
2005	12.5	0	0
2007	12.5	0	0
2008	12.5	0	0
2010	12.5	0	0
2011	14.7	58	0
2012	12.9	71	36
2014	13.8	69	57
2015	14.8	82	0
2017	14.8	70	36
2018	12.5	27	17
2019	12.5	0	0
2021	12.5	0	0
2022	12.5	0	0
2024	14.8	35	0
2025	13.7	80	31
2026	14.1	68	43
2028	13.2	58	35
2029	12.5	0	0
2031	12.5	0	0
2032	12.5	0	0
2033	12.5	0	0
2035	12.7	0	0
2036	14.6	96	4
2038	14.4	69	47
2039	13.4	67	63
2041	14.4	78	41
2042	12.5	49	36
2043	12.4	0	0
2045	12.5	0	0
2046	12.4	0	0
2048	12.4	0	0
2049	14.6	44	0
2050	13.2	63	45
2052	14.8	79	24
2053	13.6	68	31
2055	12.5	0	0
2056	12.5	0	0
2057	12.5	0	0
2059	12.5	0	0
2060	14.4	22	0
2062	14.1	85	25
2063	14.3	65	50
2064	14.4	77	45
2066	14.7	86	41
2067	14.2	65	35
2069	12.5	2	0
2070	12.5	0	0
2071	12.5	0	0
2073	12.5	0	0
2074	14.8	88	0
2076	14.5	58	37
2077	14.4	74	36
2079	12.5	55	26
2080	12.5	3	1
2081	12.5	0	0
2083	12.5	0	0
2084	12.5	0	0
2086	14.8	41	0
2087	14.0	74	38
2088	14.8	70	54
2090	14.9	77	43
2091	14.3	74	44
2093	12.5	41	15
2094	12.5	0	0
2096	12.5	0	0
2097	12.5	0	0
2098	12.2	0	0
2100	14.0	64	33
2101	14.2	68	43
2103	13.8	65	46
2104	12.4	9	1
2105	12.5	0	0
2107	12.5	0	0
2108	12.5	0	0
2110	12.5	0	0
2111	14.8	41	0
2112	13.3	69	21
2114	14.1	65	48
2115	14.8	89	37
2117	14.8	72	45
2118	17.4	27	20
2119	12.4	0	0
2121	12.5	0	0
2122	12.5	0	0
2124	12.5	1	0
2125	13.4	63	39
2127	14.8	68	42
2128	13.3	62	46
2129	12.5	0	0
2131	12.5	0	0
2132	12.5	0	0
2134	12.6	0	0
2135	12.5	0	0
2136	14.6	66	9
2138	14.8	65	40
2139	14.2	62	21
2141	14.6	78	35
2142	12.5	33	21
2144	12.5	0	0
2145	12.4	0	0
2146	12.4	0	0
2148	12.5	0	0
2149	14.8	46	0
2151	14.2	70	38
2152	14.8	71	42
2153	13.1	52	29
2155	12.5	1	0
2156	12.4	0	0
2158	12.5	0	0
2159	12.5	0	0
2160	13.9	10	0
2162	14.3	62	51
2163	14.3	84	54
2165	14.8	68	40
2166	14.8	71	59
2168	12.5	19	3
2169	12.5	0	0
2170	12.5	0	0
2172	12.4	0	0
2173	12.4	0	0
2175	13.5	62	31
2176	14.8	56	34
2177	14.8	88	31
2179	12.5	25	19
2180	12.5	0	0
2182	12.5	0	0
2183	12.5	0	0
2185	12.5	0	0
2186	14.8	43	0
2187	13.8	61	37
2189	13.6	78	54
2190	14.8	65	41
2192	14.8	87	44
2193	12.5	30	15
2194	12.5	0	0
2196	12.5	0	0
2197	12.7	0	0
2199	13.8	10	0
2200	14.1	55	41
2202	13.8	59	52
2203	12.5	17	9
2204	12.5	0	0
2206	12.5	0	0
2207	12.5	0	0
2209	12.5	0	0
2210	12.5	0	0
2212	14.7	68	30
2213	13.7	54	35
2214	14.0	63	30
2216	12.5	29	18
2217	12.5	0	0
2219	12.5	0	0
2220	12.5	0	0
2221	12.5	0	0
2223	12.4	0	0
2224	14.0	65	18
2226	14.1	50	36
2227	12.5	50	39
2229	12.5	0	0
2230	12.5	0	0
2231	12.5	0	0
2233	12.5	0	0
2234	12.5	0	0
2236	14.8	24	0
2237	13.8	60	32
2238	14.1	77	49
2240	13.8	62	50
2241	14.8	86	40
2243	12.5	27	20
2244	12.5	0	0
2245	12.5	0	0
2247	12.5	0	0
2248	12.8	4	0
2250	13.5	61	36
2251	14.8	56	41
2253	15.0	28	15
2254	12.5	0	0
2255	12.5	0	0
2257	12.5	0	0
2258	15.4	0	0
2260	12.4	0	0
2261	14.7	44	5
2262	13.9	60	15
2264	13.8	66	56
2265	14.8	83	42
2267	12.5	56	21
2268	17.4	4	0
2270	12.5	0	0
2271	12.5	0	0
2272	12.5	0	0
2274	14.7	34	0
2275	14.0	57	12
2277	14.2	71	64
2278	12.5	21	15
2279	12.5	0	0
2281	12.5	0	0
2282	12.5	0	0
2284	12.5	0	0
2285	13.5	5	0
2287	13.7	69	36
2288	14.8	61	40
2289	14.1	75	46
2291	14.8	72	45
2292	12.5	50	36
2294	12.5	0	0
2295	12.5	0	0
2296	12.5	0	0
2298	12.5	0	0
2299	13.9	79	32
2301	14.8	63	33
2302	12.4	50	23
2304	12.5	0	0
2305	12.5	0	0
2306	12.5	0	0
2308	12.4	0	0
2309	12.5	0	0
2311	14.7	49	0
2312	14.0	63	56
2314	13.9	75	47
2315	14.8	68	42
2316	14.2	86	22
2318	12.5	11	3
2319	12.5	0	0
2321	12.5	0	0
2322	12.5	0	0
2323	14.8	28	0
2325	13.1	69	35
2326	14.8	82	57
2328	12.5	50	20
2329	12.5	0	0
2331	12.5	0	0
2332	12.5	0	0
2333	12.5	0	0
2335	12.5	0	0
2336	14.8	97	11
2338	12.4	61	39
2339	14.0	63	19
2340	14.1	78	38
2342	12.4	39	22
2343	12.5	0	0
2345	12.5	0	0
2346	12.5	0	0
2348	12.5	0	0
2349	14.8	21	0
2350	14.7	68	29
2352	13.7	60	43
2353	12.5	0	0
2355	12.5	0	0
2356	12.5	0	0
2357	12.5	0	0
2359	12.5	0	0
2360	12.5	0	0
2362	13.2	58	42
2363	13.2	62	56
2365	14.9	67	28
2366	14.8	76	56
2367	12.5	12	2
2369	12.5	0	0
2370	12.5	0	0
2372	12.7	0	0
2373	12.5	0	0
2374	14.6	71	25
2376	14.9	63	45
2377	14.7	73	26
2379	12.4	23	15
2380	12.5	0	0
2382	12.5	0	0
2383	12.5	0	0
2384	12.5	0	0
2386	14.8	31	0
2387	13.4	60	32
2389	14.7	82	44
2390	14.8	75	44
2391	14.8	78	35
2393	12.4	26	17
2394	12.5	0	0
2396	12.5	0	0
2397	12.5	0	0
2399	14.3	15	0
2400	13.5	69	40
2401	14.7	78	52
2403	12.5	36	15
2404	12.5	0	0
2406	12.5	0	0
2407	12.5	0	0
2408	12.5	0	0
2410	12.5	0	0
2411	13.6	64	40
2413	12.6	63	39
2414	14.0	75	43
2416	14.9	79	50
2417	13.6	66	51
2418	12.5	0	0
2420	12.5	0	0
2421	12.5	0	0
2423	12.5	0	0
2424	14.7	19	0
2425	14.8	55	12
2427	13.8	69	59
2428	12.5	0	0
2430	12.5	0	0
2431	12.5	0	0
2433	12.5	0	0
2434	12.5	0	0
2435	12.5	0	0
2437	13.2	47	36
2438	14.2	74	42
2440	14.6	60	36
2441	13.4	71	43
2442	12.6	0	0
2444	12.4	0	0
2445	12.5	0	0
2447	12.5	0	0
2448	15.2	0	0
2450	14.4	52	39
2451	14.9	62	42
2452	12.5	49	28
2454	12.5	0	0
2455	12.5	0	0
2457	12.5	0	0
2458	12.5	0	0
2460	12.5	0	0
2461	14.5	35	1
2462	14.8	59	11
2464	14.0	70	41
2465	14.9	75	33
2467	12.5	49	21
2468	12.4	0	0
2469	12.5	0	0
2471	12.5	0	0
2472	12.5	0	0
2474	14.8	25	0
2475	14.2	72	58
2477	14.8	70	38
2478	13.3	71	39
2479	12.5	0	0
2481	12.5	0	0
2482	12.5	0	0
2484	12.5	0	0
2485	12.5	0	0
2486	13.7	77	38
2488	12.4	65	30
2489	14.0	71	53
2491	14.9	66	49
2492	12.5	55	22
2494	12.7	0	0
2495	12.5	0	0
2496	12.5	0	0
2498	12.5	0	0
2499	14.7	51	11
2501	14.0	46	25
2502	12.5	48	38
2503	12.5	0	0
2505	12.5	0	0
2506	12.5	0	0
2508	12.5	0	0
2509	12.5	0	0
2511	14.8	28	0
2512	13.7	66	35
2513	14.7	79	56
2515	14.6	67	34
2516	14.8	89	27
2518	12.5	17	13
2519	12.5	0	0
2521	12.5	0	0
2522	12.5	0	0
2523	13.9	11	0
2525	14.7	80	35
2526	14.7	65	27
2528	14.8	82	50
2529	12.5	36	17
2530	12.5	0	0
2532	12.5	0	0
2533	12.5	0	0
2535	12.5	0	0
2536	14.2	62	15
2538	12.6	73	41
2539	13.8	72	60
2540	14.8	69	51
2542	13.6	70	43
2543	12.5	0	0
2545	12.5	0	0
2546	12.5	0	0
2547	12.5	0	0
2549	14.8	28	0
2550	13.9	57	4
2552	13.4	54	41
2553	14.5	11	2
2555	12.5	0	0
2556	12.5	0	0
2557	12.5	0	0
2559	12.5	0	0
2560	12.5	0	0
2562	14.0	60	46
2563	14.8	56	43
2564	14.1	61	27
2566	13.2	66	31
2567	12.5	0	0
2569	12.5	0	0
2570	12.5	0	0
2572	12.5	0	0
2573	12.5	0	0
2574	13.7	69	22
2576	14.8	62	22
2577	12.5	57	17
2579	12.5	0	0
2580	12.5	0	0
2581	12.5	0	0
2583	12.5	0	0
2584	12.5	0	0
2586	14.6	42	0
2587	13.9	65	34
2589	14.5	72	51
2590	14.8	75	30
2591	14.8	83	49
2593	12.5	38	21
2594	12.5	0	0
2596	12.5	0	0
2597	12.5	0	0
2598	13.0	5	0
2600	13.6	61	31
2601	14.4	81	43
2603	12.4	42	18
2604	12.5	0	0
2606	12.4	0	0
2607	12.5	0	0
2608	12.5	0	0
2610	12.5	0	0
2611	14.6	70	29
2613	13.7	75	15
2614	13.8	79	59
2615	14.8	80	44
2617	12.5	56	30
2618	12.5	0	0
2620	12.5	0	0
2621	12.4	0	0
2623	12.5	0	0
2624	14.7	29	0
2625	14.5	74	34
2627	14.2	69	54
2628	15.6	21	10
2630	12.5	0	0
2631	12.5	0	0
2632	12.4	0	0
2634	12.5	0	0
2635	12.7	5	0
2637	13.7	64	30
2638	14.8	78	18
2640	14.6	70	59
2641	14.0	66	58
2642	12.5	25	23
2644	12.4	0	0
2645	12.5	0	0
2647	12.5	0	0
2648	12.4	0	0
2649	14.9	62	33
2651	14.7	79	31
2652	13.2	51	25
2654	12.5	8	1
2655	12.5	0	0
2657	12.5	0	0
2658	12.5	0	0
2659	12.5	0	0
2661	14.8	31	0
2662	14.5	63	11
2664	11.2	83	49
2665	14.8	72	55
2666	14.1	75	37
2668	12.5	20	15
2669	12.5	0	0
2671	12.5	0	0
2672	12.6	0	0
2674	12.6	0	0
2675	13.8	51	38
2676	14.4	73	42
2678	12.6	31	16
2679	12.5	0	0
2681	12.5	0	0
2682	12.5	0	0
2684	12.5	0	0
2685	12.5	0	0
2686	14.1	63	14
2688	14.8	64	38
2689	14.0	59	37
2691	14.3	64	45
2692	12.5	50	25
2694	12.5	0	0
2695	12.5	0	0
2696	12.5	0	0
2698	12.5	0	0
2699	14.7	57	2
2701	14.7	48	22
2702	13.4	61	42
2703	12.5	0	0
2705	12.6	0	0
2706	12.5	0	0
2708	12.5	0	0
2709	12.5	0	0
2710	14.5	11	0
2712	13.3	59	27
2713	14.7	68	45
2715	14.3	61	19
2716	14.8	68	21
2718	12.5	14	4
2719	12.5	0	0
2720	12.5	0	0
2722	12.5	0	0
2723	12.5	0	0
2725	13.9	54	29
2726	14.6	58	21
2727	12.5	38	29
2729	12.5	0	0
2730	12.7	0	0
2732	12.5	0	0
2733	15.1	0	0
2735	12.5	0	0
2736	14.8	32	0
2737	13.8	61	11
2739	14.3	70	43
2740	14.2	69	0
2742	14.8	83	49
2743	12.4	31	21
2744	12.5	0	0
2746	12.5	0	0
2747	12.5	0	0
2749	12.8	7	0
2750	14.0	56	30
2752	14.5	69	49
2753	12.5	31	22
2754	12.5	0	0
2756	12.5	0	0
2757	12.5	0	0
2759	12.5	0	0
2760	12.5	0	0
2761	14.4	53	27
2763	14.2	62	27
2764	14.0	83	28
2766	14.2	62	50
2767	12.5	45	3
2769	12.4	0	0
2770	12.4	0	0
2771	12.5	0	0
2773	12.5	0	0
2774	14.3	56	15
2776	14.2	56	23
2777	14.8	76	42
2778	12.5	1	0
2780	12.5	0	0
2781	12.5	0	0
2783	12.5	0	0
2784	12.5	0	0
2786	13.3	6	0
2787	14.6	53	41
2788	12.7	68	38
2790	14.1	72	55
2791	14.8	61	57
2793	12.5	47	23
2794	12.5	0	0
2795	12.5	0	0
2797	12.5	0	0
2798	12.4	0	0
2800	14.8	66	23
2801	14.8	68	48
2802	12.5	40	2
2804	12.5	0	0
2805	12.5	0	0
2807	12.5	0	0
2808	13.9	0	0
2809	12.5	0	0
2811	14.9	28	0
2812	13.5	53	20
2814	14.7	69	54
2815	14.2	72	50
2817	14.8	83	44
2818	12.5	37	18
2819	12.5	0	0
2821	12.5	0	0
2822	12.5	0	0
2824	14.5	16	0
2825	14.6	64	31
2826	14.6	68	34
2828	14.9	77	59
2829	12.4	26	17
2831	12.5	0	0
2832	12.5	0	0
2833	12.5	0	0
2835	12.5	0	0
2836	14.7	87	3
2838	11.8	71	26
2839	14.8	72	56
2841	14.8	69	34
2842	15.1	82	51
2843	12.5	1	0
2845	12.5	0	0
2846	12.5	0	0
2848	12.6	0	0
2849	13.4	6	0
2850	14.0	73	18
2852	15.1	58	55
2853	17.5	0	0
2855	12.5	0	0
2856	12.5	0	0
2857	12.4	0	0
2859	12.5	0	0
2860	12.4	0	0
2862	14.5	50	32
2863	14.2	60	33
2864	14.1	59	39
2866	14.8	71	56
2867	12.5	29	19
2869	12.5	0	0
2870	12.5	0	0
2872	12.5	0	0
2873	12.5	0	0
2874	14.5	52	11
2876	14.4	62	22
2877	14.0	64	35
2879	12.5	1	0
2880	12.5	0	0
2881	12.6	0	0
2883	12.5	0	0
2884	12.5	0	0
2886	13.3	6	0
2887	13.6	56	31
2888	14.2	72	47
2890	14.1	70	48
2891	14.9	84	36
2893	12.5	47	21
2894	12.5	0	0
2895	12.5	0	0
2897	12.5	0	0
2898	12.5	0	0
2900	13.8	62	16
2901	14.7	64	40
2903	12.5	45	26
2904	12.5	0	0
2905	12.5	0	0
2907	12.5	0	0
2908	12.5	0	0
2910	12.5	0	0
2911	14.8	31	0
2912	13.9	54	19
2914	13.5	63	54
2915	14.8	74	37
2917	12.4	55	20
2918	12.5	2	1
2919	12.5	0	0
2921	12.5	0	0
2922	12.5	0	0
2924	14.1	14	0
2925	13.9	62	32
2926	14.9	72	19
2928	13.3	74	50
2929	12.5	0	0
2931	12.5	0	0
2932	12.5	0	0
2934	12.5	0	0
2935	12.5	0	0
2936	14.7	90	0
2938	12.1	59	49
2939	13.8	70	52
2941	14.8	66	45
2942	12.5	55	33
2943	12.5	0	0
2945	12.5	0	0
2946	12.5	0	0
2948	12.5	0	0
2949	12.7	2	0
2950	13.0	50	36
2952	14.8	63	40
2953	12.4	7	0
2955	12.5	0	0
2956	12.4	0	0
2957	12.4	0	0
2959	12.5	0	0
2960	12.5	0	0
2962	13.5	44	16
2963	14.2	51	36
2964	14.0	61	43
2966	14.9	67	51
2967	12.5	18	6
2969	12.5	0	0
2970	12.5	0	0
2971	12.5	0	0
2973	12.5	0	0
2974	14.8	45	0
2976	13.9	49	37
2977	13.8	56	37
2978	12.5	6	1
2980	12.5	0	0
2981	12.5	0	0
2983	12.5	0	0
2984	12.5	0	0
2985	12.5	0	0
2987	13.4	46	32
2988	14.8	65	32
2990	14.4	60	20
2991	14.4	66	62
2993	12.5	31	24
2994	12.5	0	0
2995	12.5	0	0
2997	12.5	0	0
2998	12.5	0	0
3000	14.1	53	11
3001	14.6	61	47
3002	14.3	80	27
3004	12.5	17	4
3005	12.5	0	0
3007	12.5	0	0
3008	12.5	0	0
3009	12.5	0	0
3011	14.7	19	0
3012	14.6	67	43
3014	11.3	75	36
3015	14.9	71	40
3016	14.9	85	28
3018	12.5	49	19
3019	12.4	0	0
3021	12.5	0	0
3022	12.5	0	0
3024	12.5	0	0
3025	14.0	52	16
3026	14.7	69	49
3028	12.5	45	21
3029	12.5	0	0
3031	12.5	0	0
3032	12.4	0	0
3033	12.5	0	0
3035	12.5	0	0
3036	14.8	60	0
3038	14.8	64	35
3039	13.7	69	66
3040	14.8	73	45
3042	14.4	69	52
3043	12.5	0	0
3045	12.5	0	0
3046	12.5	0	0
3048	12.5	0	0
3049	14.6	19	0
3050	13.6	70	52
3052	14.1	68	49
3053	12.5	35	26
3055	12.5	0	0
3056	12.5	0	0
3057	12.5	0	0
3059	12.5	0	0
3060	12.5	0	0
3062	14.7	81	2
3063	16.4	72	46
3064	14.4	70	50
3066	14.8	83	34
3067	13.4	65	31
3069	12.5	7	1
3070	12.5	0	0
3072	12.5	0	0
3073	12.5	0	0
3074	14.6	58	0
3076	14.4	64	47
3077	14.2	55	47
3079	12.5	38	24
3080	12.5	0	0
3081	12.5	0	0
3083	12.5	0	0
3084	12.5	0	0
3086	12.9	2	0
3087	13.9	68	16
3088	14.2	72	49
3090	14.8	72	54
3091	14.5	69	33
3093	12.5	19	14
3094	12.6	0	0
3095	12.5	0	0
3097	12.5	0	0
3098	12.4	0	0
3100	14.8	63	0
3101	13.9	66	51
3102	14.8	88	36
3104	13.6	60	43
3105	12.5	0	0
3107	12.4	0	0
3108	15.5	0	0
3110	12.5	0	0
3111	14.8	22	0
3112	14.6	73	54
3114	11.6	74	39
3115	14.8	81	54
3117	14.1	79	35
3118	12.5	57	19
3119	12.5	0	0
3121	12.5	0	0
3122	12.5	0	0
3124	12.5	0	0
3125	14.5	45	9
3126	14.0	61	8
3128	12.5	39	14
3129	12.5	0	0
3131	12.5	0	0
3132	12.5	0	0
3133	12.5	0	0
3135	12.5	0	0
3136	14.8	21	0
3138	14.5	66	50
3139	14.2	60	43
3140	14.8	76	41
3142	14.2	71	51
3143	12.5	28	6
3145	12.4	0	0
3146	12.5	0	0
3148	12.5	0	0
3149	12.4	0	0
3150	13.0	61	26
3152	14.3	53	38
3153	14.6	38	4
3155	12.5	0	0
3156	12.5	0	0
3157	12.5	0	0
3159	12.5	0	0
3160	12.5	0	0
3162	14.8	34	0
3163	13.7	64	56
3164	14.7	76	54
3166	14.7	76	51
3167	14.8	67	35
3169	12.5	25	23
3170	12.5	0	0
3172	12.5	0	0
3173	12.5	0	0
3174	12.2	0	0
3176	13.7	47	35
3177	13.8	64	39
3179	12.5	50	26
3180	12.6	0	0
3181	12.7	0	0
3183	12.5	0	0
3184	12.5	0	0
3186	12.5	0	0
3187	14.4	33	15
3189	14.7	76	26
3190	14.8	72	47
3191	14.8	65	33
3193	12.5	31	18
3194	12.4	0	0
3196	12.5	0	0
3197	12.6	0	0
3198	12.5	0	0
3200	14.8	35	0
3201	14.7	77	19
3203	14.6	72	51
3204	12.5	17	1
3205	12.5	0	0
3207	12.5	0	0
3208	12.5	0	0
3210	12.5	0	0
3211	12.7	1	0
3212	14.0	62	46
3214	14.2	67	41
3215	14.9	73	21
3217	13.6	66	40
3218	12.5	21	7
3220	12.5	0	0
3221	12.5	0	0
3222	12.5	0	0
3224	12.5	0	0
3225	13.6	57	47
3227	14.7	70	34
3228	12.5	56	36
3229	12.5	0	0
3231	12.5	0	0
3232	12.5	0	0
3234	12.5	0	0
3235	12.5	0	0
3236	14.8	44	0
3238	13.8	54	44
3239	13.8	72	30
3241	13.3	66	30
3242	13.0	60	32
3244	12.5	0	0
3245	12.5	0	0
3246	12.5	0	0
3248	12.5	0	0
3249	14.7	24	0
3251	14.6	62	36
3252	14.0	65	48
3253	12.5	16	2
3255	12.5	0	0
3256	12.5	0	0
3258	12.5	0	0
3259	12.5	0	0
3260	12.5	0	0
3262	14.1	51	26
3263	13.3	71	17
3265	14.0	82	47
3266	14.6	74	47
3267	13.9	53	38
3269	12.5	9	1
3270	12.4	0	0
3272	12.5	0	0
3273	15.4	0	0
3275	14.8	37	0
3276	14.5	69	52
3277	13.8	71	31
3279	12.5	20	3
3280	12.5	0	0
3282	12.6	0	0
3283	12.5	0	0
3284	12.5	0	0
3286	12.8	2	0
3287	14.8	59	48
3289	14.4	75	36
3290	14.8	66	46
3292	13.3	52	27
3293	12.5	6	1
3294	12.4	0	0
3296	12.5	0	0
3297	12.5	0	0
3299	12.4	0	0
3300	14.8	47	23
3301	14.7	63	29
3303	14.2	64	40
3304	12.5	0	0
3306	12.5	0	0
3307	12.5	0	0
3308	12.4	0	0
3310	12.5	0	0
3311	14.7	41	7
3313	13.8	51	25
3314	14.8	60	41
3315	14.3	63	51
3317	12.5	44	27
3318	12.5	0	0
3320	12.5	0	0
3321	12.5	0	0
3323	12.5	0	0
3324	12.8	4	0
3325	14.3	70	27
3327	14.0	72	43
3328	13.0	50	34
3330	12.4	0	0
3331	12.5	0	0
3332	12.6	0	0
3334	12.5	0	0
3335	12.5	0	0
3337	14.7	40	24
3338	13.5	67	42
3339	14.2	77	49
3341	14.3	61	52
3342	12.4	32	22
3344	12.5	0	0
3345	12.5	0	0
3347	12.5	0	0
3348	12.5	0	0
3349	14.1	34	5
3351	13.7	63	39
3352	14.8	79	31
3354	12.5	59	24
3355	12.5	8	1
3356	12.5	0	0
3358	12.5	0	0
3359	12.5	0	0
3361	12.5	0	0
3362	14.7	40	24
3364	13.6	61	24
3365	14.0	77	40
3366	14.1	79	41
3368	12.5	33	20
3369	12.5	0	0
3371	12.4	0	0
3372	12.5	0	0
3373	12.5	0	0
3375	14.8	32	21
3376	13.9	70	18
3378	13.3	68	46
3379	12.5	15	3
3380	12.5	0	0
3382	12.5	0	0
3383	12.5	0	0
3385	12.5	0	0
3386	14.2	7	0
3387	13.8	52	33
3389	14.5	73	24
3390	14.8	67	52
3392	12.5	40	5
3393	12.5	0	0
3394	12.4	0	0
3396	12.5	0	0
3397	12.5	0	0
3399	12.4	0	0
3400	14.7	43	7
3401	14.8	72	7
3403	13.9	71	37
3404	12.5	0	0
3406	12.5	0	0
3407	12.5	0	0
3408	12.6	0	0
3410	12.5	0	0
3411	13.9	18	9
3413	14.0	64	43
3414	14.0	72	22
3416	14.9	67	49
3417	12.5	38	2
3418	12.5	0	0
3420	12.5	0	0
3421	12.5	0	0
3423	12.5	0	0
3424	12.7	4	0
3425	13.9	64	40
3427	14.0	67	16
3428	13.2	80	15
3430	12.5	4	0
3431	12.5	0	0
3432	12.5	0	0
3434	12.5	0	0
3435	12.5	0	0
3437	13.7	36	24
3438	14.7	64	9
3439	14.0	59	34
3441	14.9	67	55
3442	12.5	12	4
3444	12.4	0	0
3445	12.5	0	0
3446	12.4	0	0
3448	12.5	0	0
3449	13.1	9	3
3451	14.0	58	14
3452	15.0	70	32
3453	12.5	30	5
3455	12.5	0	0
3456	12.5	0	0
3458	12.5	0	0
3459	12.5	0	0
3460	12.5	0	0
3462	13.3	39	9
3463	14.8	82	0
3465	14.4	56	30
3466	13.8	63	39
3468	12.5	0	0
3469	12.5	0	0
3470	12.5	0	0
3472	12.5	0	0
3473	12.4	0	0
3475	14.9	27	7
3476	14.0	64	25
3477	13.9	66	31
3479	12.5	14	7
3480	12.5	0	0
3482	12.5	0	0
3483	13.6	0	0
3484	12.5	0	0
3486	12.5	0	0
3487	13.9	63	37
3489	13.0	82	13
3490	14.4	61	37
3491	13.7	62	26
3493	12.5	10	2
3494	12.5	0	0
3496	12.5	0	0
3497	12.5	0	0
3499	12.5	0	0
3500	13.8	30	22
3501	14.8	84	0
3503	14.7	73	30
3504	12.5	15	0
3506	12.5	0	0
3507	12.5	0	0
3508	12.4	0	0
3510	12.5	0	0
3511	14.2	17	6
3513	14.0	67	24
3514	13.6	77	20
3515	14.4	67	34
3517	12.5	52	19
3518	12.5	0	0
3520	12.5	0	0
3521	12.5	0	0
3522	12.4	0	0
3524	12.4	0	0
3525	13.9	67	33
3527	14.7	83	6
3528	18.8	75	43
3530	12.5	8	1
3531	12.5	0	0
3532	12.5	0	0
3534	12.5	0	0
3535	12.5	0	0
3537	14.2	30	15
3538	14.7	67	13
3539	14.1	77	14
3541	14.9	62	49
3542	12.5	4	1
3544	12.5	0	0
3545	12.5	0	0
3546	12.5	0	0
3548	12.5	0	0
3549	12.5	6	0
3551	14.1	60	6
3552	14.0	76	27
3553	12.5	45	31
3555	12.5	0	0
3556	12.5	0	0
3558	12.5	0	0
3559	12.5	0	0
3561	12.5	0	0
3562	14.1	31	8
3563	14.8	89	0
3565	14.6	69	25
3566	13.5	58	31
3568	12.4	5	1
3569	12.5	0	0
3570	12.5	0	0
3572	12.5	0	0
3573	16.0	0	0
3575	14.2	23	15
3576	14.8	73	15
3577	14.8	76	39
3579	12.5	65	21
3580	12.5	0	0
3582	12.5	0	0
3583	12.5	0	0
3584	12.5	0	0
3586	12.5	0	0
3587	14.0	67	26
3589	9.8	84	20
3590	14.6	70	28
3592	14.9	81	41
3593	12.5	44	19
3594	12.5	0	0
3596	12.5	0	0
3597	12.5	0	0
3599	12.3	0	0
3600	14.0	35	24
3601	14.7	84	0
3603	13.2	63	26
3604	12.4	0	0
3606	12.5	0	0
3607	12.5	0	0
3608	12.5	0	0
3610	12.5	0	0
3611	14.8	30	2
3613	14.4	66	18
3614	14.0	82	26
3615	14.8	67	47
3617	13.5	71	43
3618	12.5	0	0
3620	12.4	0	0
3621	12.5	0	0
3623	12.5	0	0
3624	12.3	0	0
3625	14.0	70	28
3627	14.3	75	28
3628	14.6	79	41
3630	12.5	12	1
3631	12.5	0	0
3632	12.5	0	0
3634	12.7	0	0
3635	12.5	0	0
3637	13.9	38	16
3638	14.7	72	23
3639	14.5	72	42
3641	14.0	66	46
3642	12.5	27	18
3644	12.5	0	0
3645	12.4	0	0
3646	12.5	0	0
3648	12.5	0	0
3649	14.8	29	0
3651	14.6	62	27
3652	14.1	70	43
3654	13.2	55	30
3655	12.5	10	0
3656	12.5	0	0
3658	12.5	0	0
3659	12.5	0	0
3661	12.5	0	0
3662	14.3	35	17
3663	13.2	95	13
3665	14.0	75	42
3666	13.9	60	31
3668	12.5	0	0
3669	12.4	0	0
3670	12.5	0	0
3672	12.5	0	0
3673	12.5	0	0
3675	14.0	29	10
3676	14.6	78	9
3678	14.0	58	31
