Time(s)	CPU(%) GPU(%) LGPU(%)
1792	17.9	93	8
1794	18.0	92	15
1795	18.0	93	10
1797	17.9	92	11
1798	17.9	91	13
1799	17.8	94	8
1801	17.8	93	11
1802	17.8	97	3
1804	18.4	89	16
1805	17.8	92	11
1806	17.9	92	14
1808	17.8	95	5
1809	17.7	91	14
1811	17.9	94	8
1812	18.3	91	13
1813	17.8	94	7
1815	17.8	91	14
1816	17.9	93	8
1818	17.7	94	7
1819	17.9	94	7
1820	18.2	91	19
1822	18.0	89	14
1823	17.7	93	8
1825	17.8	92	10
1826	17.8	95	5
1827	17.9	94	9
1829	17.7	92	10
1830	18.4	92	13
1832	17.7	91	8
1833	17.6	91	13
1834	17.9	93	10
1836	17.8	95	6
1837	17.8	92	13
1839	18.2	92	12
1840	18.3	91	14
1841	17.9	94	7
1843	17.8	91	11
1844	17.9	93	8
1846	17.9	93	10
1847	17.9	95	7
1849	18.3	91	16
1850	17.9	90	15
1851	17.8	90	12
1853	17.8	95	6
1854	17.9	94	6
1856	17.8	92	9
1857	18.1	95	13
1858	18.4	93	10
1860	17.9	91	15
1861	17.9	91	13
1863	17.6	95	8
1864	17.8	94	9
1865	17.8	94	9
1867	18.4	91	13
1868	17.9	92	10
1870	17.5	92	11
1871	17.9	93	9
1872	17.9	92	10
1874	17.9	94	7
1875	18.2	94	11
1877	18.0	91	10
1878	17.8	91	13
1879	17.9	92	10
1881	17.8	94	6
1882	17.9	94	13
1884	18.1	92	12
1885	18.4	91	12
1886	17.5	93	9
1888	17.8	93	8
1889	17.5	91	13
1891	17.7	94	8
1892	18.1	93	8
1893	17.8	92	11
1895	17.7	89	15
1896	17.7	93	10
1898	17.6	93	9
1899	17.8	95	7
1900	17.8	92	10
1902	18.4	90	15
1903	17.8	91	13
1905	17.9	93	10
1906	17.7	94	5
1907	19.6	93	10
1909	19.3	94	8
1910	19.9	92	12
1912	19.5	90	15
1913	19.4	92	12
1915	19.2	92	9
1916	19.5	95	6
1917	19.2	92	10
1919	19.6	90	14
1920	19.5	91	12
1922	19.2	94	6
1923	19.4	94	8
1924	19.4	91	9
1926	19.4	95	8
1927	19.7	92	13
1929	19.5	93	8
1930	19.2	90	14
1931	19.2	93	9
1933	19.4	93	8
1934	19.2	94	14
1936	19.4	93	9
1937	19.7	92	11
1938	19.3	93	12
1940	18.9	91	11
1941	19.5	90	14
1943	19.3	93	10
1944	19.0	94	9
1945	19.3	92	12
1947	19.8	91	14
1948	19.6	91	14
1950	19.2	93	9
1951	19.4	92	9
1952	19.5	92	11
1954	19.4	95	7
1955	19.2	96	6
1957	19.9	91	17
1958	19.6	90	14
1959	19.4	94	7
1961	21.1	94	8
1962	19.2	92	13
1964	19.3	93	9
1965	19.5	93	8
1966	19.6	92	12
1968	18.8	89	15
1969	19.5	90	14
1971	19.3	94	8
1972	18.9	94	7
1973	19.3	92	11
1975	20.0	91	14
1976	19.5	90	13
1978	19.0	93	9
1979	19.3	94	5
1980	19.1	92	10
1982	19.4	94	7
1983	19.6	94	11
1985	20.0	88	18
1986	19.4	92	11
1987	19.5	93	10
1989	19.4	94	7
1990	19.2	93	12
1992	19.3	94	10
1993	19.9	91	13
1995	19.6	93	7
1996	19.3	91	13
1997	19.4	92	10
1999	19.4	93	8
2000	19.3	95	7
2002	19.4	92	11
2003	19.7	91	12
2004	19.0	91	14
2006	20.5	94	10
2007	19.5	91	13
2009	19.3	94	7
2010	19.3	94	7
2011	19.7	95	10
2013	19.8	89	17
2014	19.4	91	14
2016	19.3	94	7
2017	19.4	94	7
2018	19.4	92	10
2020	19.5	94	9
2021	19.9	92	16
2023	19.4	93	7
2024	19.4	91	12
2025	19.4	92	11
2027	19.2	95	6
2028	19.0	97	0
2030	19.8	90	15
2031	19.6	90	14
2032	19.4	92	9
2034	19.2	93	8
2035	19.4	93	7
2037	19.4	94	8
2038	19.7	92	12
2039	19.8	90	11
2041	19.0	90	13
2042	19.5	91	10
2044	19.4	93	10
2045	19.4	95	6
2046	19.3	92	10
2048	19.8	91	13
2049	19.6	91	13
2051	19.4	93	9
2052	19.3	92	10
2053	19.3	93	10
2055	19.2	92	10
2056	19.7	96	11
2058	19.9	88	17
2059	19.3	90	13
2060	19.3	93	8
2062	19.5	95	5
2063	19.4	92	12
2065	19.4	94	10
2066	19.6	92	14
2067	19.8	92	7
2069	19.5	91	12
2070	19.2	91	13
2072	19.3	93	10
2073	19.4	95	7
2074	19.4	93	12
2076	21.5	92	13
2077	21.3	64	60
2079	20.9	69	44
2080	21.1	93	12
2082	21.0	92	11
2083	20.8	94	11
2084	21.4	92	11
2086	20.5	89	13
2087	21.0	89	15
2089	20.7	94	6
2090	20.7	94	8
2091	21.0	92	10
2093	21.3	94	14
2094	21.4	92	9
2096	20.8	92	12
2097	21.0	90	14
2098	20.7	93	10
2100	21.0	93	10
2101	20.7	98	0
2103	21.3	87	18
2104	20.9	91	13
2105	21.0	91	14
2107	21.0	94	6
2108	20.9	92	13
2110	20.9	93	9
2111	21.2	91	13
2112	20.9	92	9
2114	20.9	90	15
2115	20.6	91	11
2117	20.9	94	6
2118	21.0	95	7
2120	21.5	88	18
2121	21.0	89	14
2122	20.8	93	9
2124	20.9	94	8
2125	20.9	92	13
2127	20.9	93	8
2128	21.1	90	13
2129	21.3	91	14
2131	21.1	91	10
2132	20.8	91	12
2134	20.6	91	13
2135	20.9	95	6
2136	21.1	92	15
2138	21.3	91	13
2139	20.9	89	15
2141	20.9	94	7
2142	20.9	92	10
2143	21.0	90	13
2145	20.7	93	8
2146	20.9	94	9
2148	21.0	88	17
2149	20.9	89	15
2151	21.0	94	8
2152	20.8	92	9
2153	20.7	92	10
2155	21.4	89	16
2156	20.8	92	11
2158	20.9	92	11
2159	20.9	90	8
2160	20.9	93	9
2162	20.9	93	9
2163	21.2	98	11
2165	21.3	88	17
2166	20.9	91	12
2167	21.1	90	11
2169	20.5	94	7
2170	20.9	91	13
2172	20.4	93	13
2173	21.6	91	13
2174	21.0	93	8
2176	20.6	92	12
2177	20.9	90	14
2179	20.8	94	10
2180	20.9	93	9
2181	21.3	91	11
2183	21.2	89	18
2184	20.9	93	11
2186	22.7	93	10
2187	21.0	92	10
2188	20.8	94	7
2190	20.9	92	11
2191	21.3	92	12
2193	19.4	91	15
2194	19.4	91	12
2196	19.3	92	11
2197	19.2	95	5
2198	19.4	93	10
2200	19.9	90	14
2201	19.2	91	14
2203	19.2	93	11
2204	19.3	94	6
2205	19.2	92	12
2207	17.6	93	10
2208	18.4	92	13
2210	18.0	89	9
2211	17.9	91	12
2212	17.8	92	11
2214	17.9	94	8
2215	17.7	93	9
2217	18.0	88	15
2218	18.1	91	13
2219	17.4	94	7
2221	17.7	94	7
2222	17.8	91	12
2224	17.9	93	8
2225	18.2	94	12
2227	18.1	91	9
2228	17.8	90	12
2229	19.0	91	11
2231	21.8	93	8
2232	19.4	94	7
2234	19.4	92	10
2235	19.6	91	13
2236	19.5	92	10
2238	19.2	95	6
2239	19.4	89	15
2241	19.3	94	7
2242	19.8	92	9
2243	19.7	93	10
2245	19.2	89	17
2246	19.1	91	12
2248	19.3	93	10
2249	19.1	94	8
2250	19.3	92	10
2252	19.6	89	16
2253	19.7	90	15
2255	19.3	93	10
2256	19.3	93	8
2257	19.0	93	13
2259	19.5	94	9
2260	19.5	92	11
2262	19.7	90	18
2263	19.4	92	12
2264	19.4	93	9
2266	19.2	95	5
2267	19.2	89	15
2269	19.6	94	13
2270	20.1	91	15
2271	19.3	94	8
2273	19.4	92	13
2274	19.3	92	9
2276	19.9	94	7
2277	19.2	94	11
2279	19.7	92	17
2280	19.2	90	18
2281	19.2	93	10
2283	19.4	93	13
2284	20.0	90	18
2286	19.4	90	14
2287	19.4	94	7
2289	19.3	93	9
2290	19.4	93	11
2292	20.0	91	15
2293	19.2	95	6
2295	19.4	93	11
2297	19.7	91	10
2298	19.8	90	15
2299	19.1	93	8
2301	19.2	94	9
2302	19.4	92	14
2304	19.4	94	7
2305	19.3	92	12
2306	19.8	93	10
2308	19.1	90	15
2309	19.4	93	9
2311	19.2	92	11
2312	19.1	95	5
2313	19.5	93	13
2315	19.7	91	15
2316	19.1	93	9
2318	19.2	92	11
2319	19.5	92	10
2320	19.4	90	14
2322	19.3	95	7
2323	19.7	96	5
2325	19.6	90	16
2326	19.5	91	13
2327	19.1	92	12
2329	19.3	95	7
2330	18.9	91	13
2332	19.8	93	10
2333	19.9	90	16
2335	19.2	94	7
2336	19.4	91	12
2337	19.4	92	11
2339	19.1	94	8
2340	20.7	72	31
2342	20.8	93	10
2343	20.7	94	8
2344	20.9	92	10
2346	21.2	90	16
2347	21.0	89	18
2349	20.8	94	7
2350	20.8	94	7
2351	20.9	92	9
2353	20.5	94	7
2354	21.3	94	10
2356	20.9	91	14
2357	21.0	90	12
2358	20.8	94	7
2360	20.6	94	8
2361	20.9	92	11
2363	20.9	94	11
2364	21.1	91	13
2365	21.1	92	12
2367	20.6	90	12
2368	20.6	93	8
2370	20.7	92	12
2371	20.5	95	6
2373	21.1	90	10
2374	21.4	91	13
2375	20.6	91	10
2377	20.6	93	8
2378	21.1	92	13
2380	20.6	92	9
2381	20.5	94	7
2382	21.4	95	10
2384	21.2	88	16
2385	20.9	91	10
2387	20.8	93	9
2388	20.8	94	7
2389	21.0	92	11
2391	20.9	93	12
2392	21.3	91	14
2394	20.7	93	10
2395	20.9	90	12
2396	20.9	92	11
2398	20.7	95	6
2399	20.4	96	10
2401	20.9	90	14
2402	20.9	90	14
2403	20.8	94	7
2405	21.0	95	5
2406	20.9	90	16
2408	20.5	95	6
2409	21.2	93	8
2410	20.6	91	8
2412	20.8	90	17
2413	21.0	93	10
2415	20.6	95	7
2416	20.9	94	8
2417	20.9	92	8
2419	21.2	88	17
2420	20.4	92	15
2422	20.7	94	7
2423	20.3	91	12
2425	20.4	92	11
2426	20.8	95	6
2427	20.7	94	11
2429	21.0	91	12
2430	20.8	90	16
2432	20.9	94	7
2433	20.9	92	9
2434	20.9	92	11
2436	20.8	95	7
2437	20.9	97	6
2439	21.3	88	17
2440	20.5	88	18
2441	20.7	92	11
2443	20.8	95	6
2444	20.7	89	16
2446	20.7	93	9
2447	20.9	94	10
2448	21.5	93	18
2450	20.8	89	16
2451	21.1	89	14
2453	20.9	92	10
2454	20.2	94	9
2455	21.0	92	11
2457	20.9	93	9
2458	20.8	94	9
2460	20.6	89	15
2461	20.4	90	13
2463	20.5	94	7
2464	20.8	93	10
2465	21.0	93	9
2467	20.7	92	14
2468	21.3	92	10
2470	20.7	92	10
2471	21.0	92	8
2472	20.9	91	14
2474	20.8	94	8
2475	21.0	94	9
2477	20.8	89	10
2478	21.3	88	15
2479	21.1	93	10
2481	19.9	92	15
2482	20.9	92	10
2484	20.9	93	9
2485	21.0	93	9
2486	20.7	91	12
2488	20.8	93	11
2489	21.2	95	10
2491	21.4	89	15
2492	21.1	88	18
2493	20.9	91	13
2495	20.5	93	9
2496	20.9	91	12
2498	20.9	92	10
2499	20.5	94	8
2500	20.6	93	13
2502	21.4	90	17
2503	21.2	89	14
2505	20.7	94	9
2506	20.8	91	12
2507	20.9	92	9
2509	20.4	95	6
2510	20.7	92	11
2512	20.7	91	12
2513	20.8	90	14
2515	20.8	93	9
2516	20.2	93	7
2517	21.1	92	11
2519	20.8	95	7
2520	20.7	95	9
2522	21.2	88	18
2523	21.1	88	16
2524	20.9	91	11
2526	20.9	93	10
2527	20.7	89	12
2529	20.8	94	6
2530	20.8	93	9
2531	19.9	92	14
2533	21.0	89	13
2534	21.1	92	14
2536	20.7	94	9
2537	20.5	91	12
2538	20.6	93	11
2540	20.7	94	9
2541	21.0	95	2
2543	21.1	89	17
2544	20.6	89	15
2545	20.8	89	13
2547	20.9	94	8
2548	20.8	91	10
2550	20.8	91	10
2551	21.1	95	9
2553	21.1	92	16
2554	20.6	90	14
2555	20.6	90	14
2557	20.8	94	6
2558	20.4	95	6
2560	20.5	91	14
2561	20.7	92	13
2562	21.0	91	11
2564	20.9	90	8
2565	20.9	90	13
2567	20.7	94	8
2568	20.5	94	7
2569	21.3	92	10
2571	21.2	89	13
2572	20.5	90	10
2574	21.0	94	6
2575	20.8	94	8
2576	21.0	93	9
2578	21.1	93	12
2579	21.2	92	7
2581	20.9	91	17
2582	20.9	90	16
2583	21.0	92	14
2585	20.9	95	6
2586	20.9	91	10
2588	21.0	93	10
2589	21.6	92	14
2590	21.0	94	9
2592	20.5	91	8
2593	20.9	91	12
2595	21.0	94	7
2596	21.0	93	8
2597	21.6	91	17
2599	20.9	90	14
2600	20.8	93	8
2602	20.8	93	8
2603	21.0	94	7
2605	21.1	91	10
2606	21.3	91	12
2607	20.8	92	11
2609	20.9	92	9
2610	21.0	92	9
2612	21.0	92	12
2613	20.9	95	6
2614	21.3	93	9
2616	20.9	91	13
2617	20.9	90	15
2619	20.8	95	7
2620	20.6	94	8
2621	20.4	93	9
2623	21.5	92	16
2624	21.1	92	8
2626	20.7	92	9
2627	20.9	93	12
2628	21.0	94	7
2630	20.8	93	8
2631	21.1	95	11
2633	21.3	88	18
2634	21.0	90	13
2636	20.9	92	12
2637	20.9	94	6
2638	20.8	90	19
2640	21.0	94	9
2641	21.0	94	10
2643	21.3	90	12
2644	21.0	90	13
2645	20.9	91	11
2647	21.0	95	7
2648	21.0	94	14
2650	20.9	93	9
2651	21.5	90	11
2652	20.7	93	9
2654	21.0	91	15
2655	20.9	92	10
2657	20.8	95	6
2658	20.9	94	9
2659	21.2	90	11
2661	21.3	90	17
2662	20.9	93	11
2664	20.8	92	12
2665	21.0	93	5
2666	21.0	92	10
2668	21.0	94	9
2669	21.4	93	14
2671	20.8	91	13
2672	20.9	90	11
2673	21.0	92	8
2675	20.9	95	5
2676	21.0	95	10
2678	21.4	90	12
2679	21.3	90	15
2680	20.7	94	9
2682	20.9	93	9
2683	20.9	93	11
2685	21.0	93	10
2686	21.0	94	7
2687	21.4	90	10
2689	21.0	90	16
2690	21.2	90	14
2692	20.8	93	10
2693	20.6	95	6
2694	20.2	91	12
2696	22.7	93	12
2697	20.6	91	11
2699	20.2	95	7
2700	20.1	91	12
2701	20.2	93	7
2703	19.2	95	6
2704	19.6	96	11
2706	19.7	89	18
2707	19.2	90	14
2709	19.4	94	7
2710	19.2	93	9
2711	19.5	93	9
2713	19.4	93	13
2714	19.6	93	12
2716	19.3	92	12
2717	19.5	90	10
2718	19.4	91	12
2720	19.3	95	5
2721	19.3	96	10
2723	19.9	90	15
2724	19.7	90	13
2725	19.4	94	7
2727	19.3	95	6
2728	19.4	90	17
2730	19.4	95	8
2731	19.6	93	9
2732	19.5	93	9
2734	19.3	89	17
2735	19.5	93	11
2737	19.5	93	11
2738	19.4	95	5
2739	19.4	92	9
2741	21.0	91	16
2742	19.7	91	14
2744	19.4	95	7
2745	19.4	93	9
2746	19.4	91	11
2748	19.5	95	7
2749	20.1	97	9
2751	19.4	91	13
2752	19.1	90	14
2753	19.2	93	7
2755	19.3	95	6
2756	19.3	93	10
2758	19.7	91	16
2759	19.5	90	13
2761	19.4	92	10
2762	19.4	91	8
2763	19.4	93	9
2765	19.4	94	9
2766	19.6	93	8
2768	20.0	90	18
2769	19.3	90	15
2770	19.4	92	11
2772	19.4	94	9
2773	19.3	96	5
2775	19.3	92	12
2776	19.8	92	13
2777	19.6	92	9
2779	19.5	93	8
2780	19.4	91	12
2782	20.8	94	7
2783	20.6	94	7
2784	21.3	95	10
2786	23.0	89	18
2787	21.0	91	13
2789	20.9	94	7
2790	21.0	93	8
2791	20.3	93	9
2793	21.1	92	13
2794	21.3	92	9
2796	20.9	92	11
2797	21.0	92	13
2798	21.0	91	13
2800	20.9	95	6
2801	20.5	93	7
2803	21.3	92	13
2804	21.2	91	14
2805	20.9	92	11
2807	21.1	94	9
2808	20.9	92	15
2810	21.1	94	8
2811	21.0	93	9
2812	21.4	91	11
2814	21.1	89	17
2815	21.0	92	11
2817	21.0	92	11
2818	21.0	95	7
2819	20.8	90	11
2821	20.9	94	11
2822	21.5	93	11
2824	21.0	92	13
2825	20.9	90	16
2826	21.0	94	9
2828	21.0	94	9
2829	21.0	94	8
2831	21.1	91	11
2832	21.3	91	14
2833	20.5	91	13
2835	20.9	92	7
2836	20.9	93	11
2838	20.9	93	11
2839	21.0	95	6
2840	21.4	90	18
2842	20.6	91	11
2843	20.6	90	13
2845	20.9	94	6
2846	21.0	94	6
2847	20.9	92	9
2849	21.5	93	14
2850	21.0	93	9
2852	20.5	92	8
2853	21.0	91	12
2854	20.9	93	7
2856	20.8	93	9
2857	21.3	94	10
2859	21.3	88	16
2860	21.0	92	10
2862	20.9	92	11
2863	20.9	95	5
2864	20.8	91	12
2866	21.0	93	12
2867	21.6	91	11
2869	21.0	92	12
2870	21.0	91	14
2871	21.0	90	13
2873	21.0	95	6
2874	20.8	97	5
2876	21.2	90	13
2877	21.3	91	14
2878	20.9	91	13
2880	20.9	95	5
2881	21.0	92	13
2883	21.1	93	7
2884	21.3	91	13
2886	21.0	92	7
2887	20.9	93	11
2888	21.0	93	11
2890	21.2	95	11
2892	20.6	90	14
2893	21.0	94	6
2895	21.3	91	7
2897	21.0	92	13
2898	21.0	92	10
2900	21.0	92	13
2901	20.8	95	6
2902	20.5	92	12
2904	21.5	90	13
2905	21.2	89	17
2907	20.9	92	10
2908	21.0	91	11
2909	21.1	94	9
2911	21.0	93	10
2912	20.2	94	5
2914	21.5	89	17
2915	20.9	91	12
2916	20.9	91	12
2918	20.8	94	7
2919	21.0	92	8
2921	21.0	92	10
2922	20.9	93	13
2923	21.4	92	10
2925	20.4	90	13
2926	20.9	91	11
2928	21.0	93	9
2929	20.9	95	6
2930	21.0	92	10
2932	21.4	89	15
2933	20.9	91	14
2935	20.9	94	7
2936	20.8	91	9
2938	20.8	94	9
2939	21.0	93	10
2940	21.2	93	10
2942	21.4	88	17
2943	20.9	91	10
2945	20.9	93	9
2946	20.9	94	8
2947	20.9	92	11
2949	20.9	94	8
2950	21.2	93	9
2952	21.2	91	13
2953	21.1	90	15
2954	20.6	91	15
2956	20.9	93	10
2957	20.7	90	12
2959	21.1	93	9
2960	21.5	90	13
2961	20.9	94	9
2963	20.8	91	9
2964	20.6	92	10
2966	21.0	94	8
2967	20.9	95	5
2969	21.4	90	18
2970	20.9	91	12
2971	21.0	91	12
2973	20.7	94	9
2974	20.8	94	6
2976	19.4	92	10
2977	19.8	93	13
2978	19.7	91	10
2980	19.4	93	8
2981	19.3	90	15
2982	19.5	93	11
2984	19.5	95	6
2985	19.1	93	1
2987	20.0	90	16
2988	19.4	91	13
2989	19.5	93	9
2991	19.4	94	7
2992	19.2	92	10
2994	19.4	95	6
2995	20.0	91	12
2997	19.3	92	8
2998	19.3	92	12
2999	19.3	92	10
3001	19.4	93	8
3002	19.3	95	7
3003	19.8	91	16
3005	19.6	90	13
3006	19.4	91	11
3008	19.4	95	6
3009	19.4	91	13
3011	19.4	94	8
3012	19.7	93	15
3013	19.6	93	8
3015	19.4	89	14
3016	19.3	92	9
3018	19.4	93	9
3019	19.5	94	6
3020	19.7	92	10
3022	19.8	88	16
3023	18.8	91	13
3025	18.6	93	9
3026	18.6	94	6
3027	18.6	92	10
3029	18.5	93	7
3030	19.1	92	12
3032	18.6	92	7
3033	17.9	91	12
3034	17.7	92	11
3036	17.6	94	8
3037	17.8	94	0
3039	18.2	90	16
3040	18.0	89	12
3041	17.9	92	9
3043	17.9	94	6
3044	17.9	91	11
3046	17.8	92	11
3047	18.0	93	6
3048	18.5	91	11
3050	17.8	90	15
3051	17.9	91	12
3053	17.6	93	9
3054	17.7	95	5
3055	17.9	92	10
3057	18.5	89	16
3058	17.9	93	11
3060	17.8	93	9
3061	17.8	92	7
3062	17.9	93	10
3064	18.0	93	7
3065	18.3	92	11
3067	17.7	91	14
3068	17.8	92	11
3069	17.9	92	8
3071	20.9	94	7
3072	17.8	93	11
3074	18.0	92	14
3075	17.6	90	13
3076	17.8	93	9
3078	17.7	93	7
3079	17.8	93	8
3081	17.9	93	8
3082	18.1	94	12
3084	18.2	90	11
3085	17.7	91	13
3086	17.9	92	13
3088	17.9	94	8
3089	17.8	95	7
3091	17.8	92	9
3092	18.3	91	12
3093	18.1	91	12
3095	17.8	93	11
3096	17.8	90	14
3098	17.7	94	8
3099	17.9	93	9
3100	18.0	93	10
3102	18.3	89	17
3103	17.7	92	11
3105	17.7	92	12
3106	17.8	94	5
3107	18.1	92	11
3109	17.7	94	10
3110	18.4	93	14
3112	17.8	92	9
3113	17.9	92	12
3114	17.9	91	12
3116	20.4	95	6
3117	18.0	96	6
3119	18.3	90	14
3120	18.1	90	16
3121	17.8	94	8
3123	17.8	94	8
3124	17.6	91	14
3126	17.9	95	7
3127	17.7	93	9
3128	18.4	92	10
3130	18.0	89	17
3131	18.7	93	11
3133	19.5	92	16
3134	19.2	93	5
3135	19.4	91	14
3137	19.2	94	7
3138	19.9	93	11
3140	19.3	91	15
3141	19.2	90	15
3142	19.3	94	9
3144	19.1	93	9
3145	19.2	93	9
3147	19.3	94	10
3148	19.8	93	15
3149	19.5	91	11
3151	19.3	90	13
3152	19.4	91	11
3154	19.4	93	9
3155	19.1	96	5
3156	18.7	91	12
3158	19.6	91	14
3159	19.3	92	13
3161	20.1	94	8
3162	19.4	91	11
3163	19.4	93	9
3165	19.4	94	7
3166	21.6	63	59
3168	21.6	63	59
3169	21.4	81	12
3171	20.9	91	11
3172	20.8	89	16
3173	20.9	95	5
3175	20.9	94	9
3176	21.0	95	2
3178	21.5	90	14
3179	21.2	89	16
3180	21.0	92	10
3182	21.0	92	12
3183	21.0	94	7
3185	20.8	94	10
3186	21.0	94	6
3187	21.5	89	17
3189	20.8	89	14
3190	20.8	91	11
3192	20.9	93	8
3193	20.9	94	7
3195	20.9	93	10
3196	20.8	93	11
3197	21.2	93	7
3199	20.9	92	10
3200	21.0	90	14
3202	20.9	94	7
3203	20.9	93	10
3204	20.9	93	9
3206	22.8	92	15
3207	21.1	91	11
3209	21.0	92	11
3210	21.0	91	13
3211	20.8	92	11
3213	20.9	94	7
3214	20.9	95	2
3216	20.7	89	16
3217	20.9	90	12
3218	21.0	92	10
3220	21.0	94	7
3221	20.9	91	12
3223	21.1	94	7
3224	21.4	91	13
3225	20.9	93	9
3227	20.8	91	10
3228	21.0	92	10
3230	20.9	93	10
3231	21.0	94	7
3232	20.7	92	10
3234	21.5	90	15
3235	20.9	90	13
3237	20.9	94	6
3238	20.8	92	12
3239	20.8	92	9
3241	21.0	94	7
3242	21.3	93	10
3244	21.1	90	14
3245	21.1	91	12
3247	20.9	94	7
3248	20.8	93	8
3249	21.0	93	8
3251	22.4	92	15
3252	21.2	91	12
3254	21.0	91	11
3255	21.0	93	9
3256	20.8	90	13
3258	20.8	95	6
3259	21.0	94	3
3261	21.5	91	16
3262	20.7	90	16
3263	20.9	94	9
3265	20.4	94	8
3266	20.8	92	13
3268	20.9	94	7
3269	21.1	92	9
3270	21.3	92	11
3272	21.0	89	16
3273	21.1	92	9
3275	21.0	93	9
3276	20.6	94	7
3277	20.5	93	10
3279	21.3	89	16
3280	21.0	91	14
3282	20.8	93	9
3283	20.9	93	7
3284	21.0	91	14
3286	21.0	95	6
3287	20.3	94	9
3289	20.0	90	15
3290	19.3	90	13
3291	19.5	93	9
3293	19.1	95	7
3294	19.4	92	9
3296	19.3	92	11
3297	19.9	94	10
3298	19.6	91	11
3300	19.3	91	12
3301	19.4	91	10
3303	19.2	93	9
3304	19.4	94	6
3305	19.3	91	13
3307	19.9	90	13
3308	19.3	93	10
3310	19.4	94	8
3311	19.4	91	12
3313	19.4	93	7
3314	19.4	94	7
3315	19.7	94	10
3317	19.6	88	16
3318	19.3	91	13
3320	19.4	92	12
3321	19.4	94	7
3322	19.0	91	11
3324	19.4	94	8
3325	19.4	93	13
3327	19.7	92	10
3328	19.3	89	14
3329	19.4	89	14
3331	19.3	94	7
3332	19.4	95	6
3334	19.4	91	11
3335	19.9	92	11
3336	19.4	91	14
3338	19.4	93	11
3339	19.4	90	15
3341	19.4	94	7
3342	19.3	94	10
3343	19.3	93	10
3345	20.2	90	16
3346	20.9	91	9
3348	21.0	92	11
3349	20.9	94	5
3350	21.0	93	8
3352	20.9	93	12
3353	21.4	91	15
3355	21.0	93	8
3356	20.6	91	11
3357	20.9	91	12
3359	20.9	94	5
3360	21.0	94	11
3362	21.4	89	17
3363	21.2	91	12
3364	20.8	94	7
3366	20.6	95	6
3367	20.3	90	13
3369	21.0	95	9
3370	21.5	93	12
3371	20.8	93	7
3373	20.8	90	13
3374	20.9	93	11
3376	20.7	94	8
3377	20.9	94	8
3378	21.4	92	10
3380	20.9	90	16
3381	20.9	93	8
3383	20.6	92	9
3384	20.9	95	7
3386	21.0	94	7
3387	21.3	91	12
3388	21.2	91	11
3390	20.9	92	10
3391	20.9	90	15
3393	20.9	93	9
3394	20.9	95	7
3395	20.9	91	10
3397	21.0	92	14
3398	21.5	90	18
3400	21.0	93	10
3401	20.9	90	13
3402	21.0	90	12
3404	20.5	94	6
3405	20.5	94	6
3407	20.6	93	8
3408	21.6	91	15
3409	21.1	94	8
3411	21.0	90	14
3412	20.7	92	10
3414	21.1	95	8
3415	20.8	94	9
3416	21.0	91	9
3418	21.2	89	14
3419	21.0	92	9
3421	20.9	92	11
3422	21.0	95	5
3423	21.0	94	8
3425	21.0	93	12
3426	21.4	92	15
3428	20.8	92	9
3429	20.8	90	13
3430	20.9	92	10
3432	20.8	95	5
3433	20.6	93	12
3435	21.5	91	13
3436	20.9	90	12
3437	21.0	92	9
3439	20.9	94	7
3440	21.0	92	11
3442	21.0	94	8
3443	21.1	93	10
3444	21.2	91	11
3446	23.4	89	17
3447	19.2	92	10
3449	19.3	94	8
3450	19.4	94	9
3451	19.3	94	9
3453	19.7	93	12
3454	19.6	92	10
3456	19.1	92	15
3457	19.4	90	14
3458	19.5	93	7
3460	19.2	93	9
3461	19.0	95	11
3463	19.6	89	16
3464	18.7	92	10
3465	19.4	92	10
3467	19.3	93	7
3468	19.5	92	11
3470	20.9	95	6
3471	21.1	92	11
3473	21.5	89	14
3474	20.9	90	16
3475	20.9	93	8
3477	20.7	92	13
3478	20.8	95	6
3480	20.7	91	10
3481	21.1	94	6
3482	21.4	93	8
3484	20.7	93	7
3486	20.9	93	9
3487	21.1	93	8
3489	20.7	91	9
3490	21.0	94	8
3492	21.0	92	14
3493	20.9	94	8
3495	20.8	92	9
3496	20.8	94	9
3498	20.8	94	12
3499	21.5	94	8
3501	21.0	91	9
3502	20.9	89	15
3504	20.8	94	8
3505	20.8	93	9
3506	21.0	94	9
3508	21.4	90	14
3509	21.1	88	14
3511	20.9	92	11
3512	20.9	92	11
3513	20.9	91	15
3515	21.0	95	7
3516	20.6	96	5
3518	21.2	88	16
3519	20.8	90	15
3520	21.0	93	9
3522	20.9	95	6
3523	21.0	89	14
3525	20.3	94	8
3526	21.2	91	14
3527	21.0	93	9
3529	20.9	91	9
3530	20.8	92	8
3532	21.0	92	10
3533	21.0	95	5
3534	20.8	93	13
3536	21.5	90	15
3537	21.0	90	14
3539	20.9	93	6
3540	20.9	92	11
3542	20.9	93	8
3543	20.8	95	7
3544	21.5	92	13
3546	20.9	89	13
3547	20.6	90	15
3549	20.5	94	7
3550	20.8	96	5
3551	20.9	90	10
3553	21.2	90	15
3554	20.9	90	10
3556	20.9	94	7
3557	20.8	92	14
3558	21.0	93	8
3560	20.8	93	9
3561	20.9	96	1
3563	21.5	90	16
3564	21.0	90	14
3565	20.8	94	8
3567	21.0	93	9
3568	20.9	92	11
3570	20.8	92	11
3571	21.2	93	12
3572	20.8	91	13
3574	21.0	91	10
3575	20.5	91	13
3577	20.5	95	7
3578	20.7	94	8
3579	20.8	92	13
