iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
9410,11.669667053222657,2350.7059800624847,5.042472839355469, 4.561780617719878
9410,11.427418518066407,2349.8734545707703,5.042346477508545, 4.5617463192370575
9410,11.769868469238281,2350.5144302845,5.042139291763306, 4.56202848812503
9410,12.300007629394532,2350.5505805015564,5.04248571395874, 4.561478204847833
9430,10.382308959960938,2356.6767961978912,5.970758676528931, 3.3499641326631813
9430,10.69225616455078,2356.5218472480774,5.970796346664429, 3.3500658083670416
9430,10.846603393554688,2355.844892978668,5.971363067626953, 3.3498426650451645
9430,9.630445861816407,2356.490161418915,5.975646495819092, 3.347560498440692
9452,11.868563842773437,2361.723224401474,5.0460991859436035, 4.371339887594008
9452,11.542887878417968,2361.5317957401276,5.041425466537476, 4.376018776420703
9452,11.561888122558594,2360.8910253047943,5.045935869216919, 4.37225290456696
9452,11.69267578125,2361.568305015564,5.046386957168579, 4.371957292217259
9472,10.809196472167969,2367.6521713733673,5.928505182266235, 3.3739366917095337
9472,10.17698974609375,2366.819812297821,5.928715944290161, 3.3738992385707993
9472,10.624620056152343,2367.4608080387115,5.928748846054077, 3.3736050703684297
9472,10.498545837402343,2367.49711728096,5.928629159927368, 3.373770872889887
9494,11.865895080566407,2372.6698548793793,5.017606973648071, 4.385094686050395
9494,11.645260620117188,2371.8373131752014,5.017436504364014, 4.385127195018422
9494,11.47764892578125,2372.5144312381744,5.017022132873535, 4.385447725904195
9494,11.482333374023437,2372.478467941284,5.017617225646973, 4.385183670076817
9515,11.044898986816406,2378.4395804405212,5.960925817489624, 3.5233195093246956
9515,11.654737854003907,2377.7988040447235,5.961187839508057, 3.523213809785924
9515,11.157371520996094,2378.4760706424713,5.961567640304565, 3.5230410399293444
9515,11.313040161132813,2378.6316871643066,5.961776971817017, 3.5231702634206283
9537,12.313015747070313,2383.496376991272,5.02021336555481, 4.382939541924152
9537,12.175279235839843,2383.6520178318024,5.020159006118774, 4.383281823956831
9537,11.85863800048828,2382.8196094036102,5.020567417144775, 4.382979097334575
9537,11.580404663085938,2383.4607107639313,5.0206897258758545, 4.38306383159022
9558,11.298690795898438,2389.5859956741333,5.93377161026001, 3.5395088518880735
9558,11.7693603515625,2389.394589662552,5.933692693710327, 3.539555078901836
9558,11.517486572265625,2389.431041240692,5.934246778488159, 3.5390881704444435
9558,10.628106689453125,2388.7539353370667,5.934269666671753, 3.5394013254132206
9580,12.179690551757812,2394.587807893753,5.001518249511719, 4.399117513304783
9580,11.396649169921876,2394.3962817192078,5.001573324203491, 4.3989010885809385
9580,12.364002990722657,2393.755362033844,5.0013346672058105, 4.399265793310328
9580,12.046253967285157,2394.4326510429382,5.001379489898682, 4.39925551615587
9602,11.612625122070312,2399.7781660556793,6.022745609283447, 3.6530811047318834
9602,11.932148742675782,2400.419135570526,6.0227978229522705, 3.6529868132569407
9602,11.683697509765626,2400.610740661621,6.022872686386108, 3.6530556513387586
9602,11.755194091796875,2400.455317735672,6.0223259925842285, 3.6532827197064535
9624,12.066439819335937,2405.61545753479,5.0046303272247314, 4.396456256077159
9624,11.299740600585938,2405.4239299297333,5.004708290100098, 4.396385665642674
9624,12.134870910644532,2404.782986164093,5.004749298095703, 4.396286172588654
9624,11.711923217773437,2405.4601440429688,5.004540205001831, 4.3964072405200945
9644,10.957368469238281,2411.2995138168335,5.875523805618286, 3.4042587729299556
9644,10.477931213378906,2411.491369485855,5.875856399536133, 3.404210835075829
9644,10.254185485839844,2410.658966064453,5.875924348831177, 3.4042794957632414
9644,10.308993530273437,2411.3361575603485,5.8756325244903564, 3.4041797521743598
9668,12.408822631835937,2417.514328956604,6.022864580154419, 3.985175758272047
9668,12.603680419921876,2417.322740793228,6.0228798389434814, 3.9851257458801856
9668,11.499346923828124,2416.6817824840546,6.022767543792725, 3.985138051651969
9668,12.149203491210937,2417.3589141368866,6.022557020187378, 3.9851718140315104
9691,12.231185913085938,2422.539030313492,5.024637222290039, 4.57786130354195
9691,12.051260375976563,2422.3475303649902,5.02470326423645, 4.577800477468582
9691,12.470005798339844,2421.7065749168396,5.024394273757935, 4.577951024950687
9691,11.8378662109375,2422.3837246894836,5.024702548980713, 4.577727053861861
9712,10.969732666015625,2428.4489476680756,5.909855604171753, 3.5536804942886575
9712,10.087350463867187,2427.6163959503174,5.9097514152526855, 3.553594757292513
9712,10.617753601074218,2428.2935667037964,5.909473419189453, 3.5537910409027944
9712,10.646665954589844,2428.257735013962,5.910141706466675, 3.553706875735183
9736,11.51219482421875,2434.2898230552673,6.03187894821167, 3.9791770860032267
9736,12.010719299316406,2433.6490421295166,6.032573938369751, 3.9788568588091993
9736,11.794705200195313,2434.4817616939545,6.032756805419922, 3.978967894424908
9736,12.228297424316406,2434.3265295028687,6.0327513217926025, 3.979010360108806
9758,10.698114013671875,2439.332395553589,5.005672454833984, 4.395512375094264
9758,10.812724304199218,2439.4880318641663,5.006151914596558, 4.395426530727053
9758,11.044969177246093,2438.655621290207,5.006296634674072, 4.395236428795333
9758,9.524931335449219,2439.2967114448547,5.00642466545105, 4.395242081368864
9778,10.03473358154297,2445.3640851974487,5.875834941864014, 3.4042329388177714
9778,9.243989562988281,2445.172785282135,5.875900506973267, 3.40430146224198
9778,10.305406188964843,2444.532077074051,5.876393556594849, 3.404089684038724
9778,9.469332885742187,2445.2101492881775,5.877347469329834, 3.4032320653074604
9801,10.836111450195313,2450.209944009781,5.037074565887451, 4.566804978820966
9801,11.775270080566406,2450.401738166809,5.037286758422852, 4.566860756726367
9801,12.033877563476562,2449.5694007873535,5.037115812301636, 4.567088854974784
9801,12.457394409179688,2450.246669769287,5.036289691925049, 4.567849635444194
9823,11.87496337890625,2454.5998294353485,5.0303425788879395, 4.37406349573682
9823,11.360382080078125,2455.43252658844,5.03049111366272, 4.374214860738323
9823,11.806874084472657,2455.277373313904,5.030462980270386, 4.374322066672336
9823,12.093179321289062,2455.241335630417,5.030890703201294, 4.374151617922502
9843,10.424461364746094,2460.484843969345,5.884557723999023, 3.39914684680461
9843,10.31524658203125,2461.31756067276,5.884696006774902, 3.3991767359506015
9843,10.85164794921875,2461.1262724399567,5.8847503662109375, 3.399298915022268
9843,10.314190673828126,2461.162511110306,5.885071754455566, 3.399154973294579
9866,12.312599182128906,2466.3409571647644,5.02316427230835, 4.57945334892462
9866,11.44237060546875,2466.1495413780212,5.023208379745483, 4.579401828077196
9866,11.823677062988281,2465.508768558502,5.023528099060059, 4.579276182939035
9866,12.82359619140625,2466.186022043228,5.023327112197876, 4.579578134177677
9888,11.940055847167969,2472.3456594944,6.0042884349823, 3.6644811551706806
9888,11.569801330566406,2472.1542508602142,6.004462480545044, 3.664267534567234
9888,11.564291381835938,2471.513293027878,6.004465341567993, 3.6644396805574715
9888,11.2650390625,2472.1904380321503,6.004228830337524, 3.6644219267994744
9911,11.236099243164062,2477.3797783851624,5.03401255607605, 4.569411781200618
9911,12.210092163085937,2477.188272714615,5.0339577198028564, 4.569346850821748
9911,12.463204956054687,2476.5473370552063,5.03377103805542, 4.569523032872489
9911,11.548878479003907,2477.2244715690613,5.0339624881744385, 4.569358321721143
9931,10.585281372070312,2482.4215471744537,5.873961687088013, 3.4051507737591504
9931,9.986399841308593,2483.062738418579,5.874409198760986, 3.4050182223058396
9931,11.094270324707031,2483.254367351532,5.874512434005737, 3.4048210037389435
9931,9.928245544433594,2483.0989282131195,5.874384880065918, 3.4048827789265697
9954,12.566728210449218,2488.2605397701263,5.005941867828369, 4.5950275633086335
9954,12.27764434814453,2487.4284014701843,5.006711006164551, 4.594659232706276
9954,11.590739440917968,2488.1055681705475,5.006552219390869, 4.594836059042188
9954,11.552531433105468,2488.0694212913513,5.006635904312134, 4.59477084180444
9974,10.696466064453125,2493.9712533950806,5.865609407424927, 3.4100311144818702
9974,10.864903259277344,2493.935180425644,5.864851951599121, 3.4103875444826546
9974,10.777374267578125,2494.1268289089203,5.866135835647583, 3.409588280190614
9974,10.57201690673828,2493.2950608730316,5.8666064739227295, 3.409381247843889
9997,12.10998077392578,2499.166423559189,5.0393226146698, 4.564868514608347
9997,12.872654724121094,2499.0112414360046,5.039918661117554, 4.564476926628496
9997,11.821487426757812,2498.3343040943146,5.0390589237213135, 4.565499559701784
9997,12.53365478515625,2498.9754090309143,5.040161371231079, 4.564586210282137
10018,11.429489135742188,2504.958084344864,5.946589708328247, 3.5317632158761207
10018,11.259053039550782,2504.2811188697815,5.94675612449646, 3.5319480308673588
10018,11.31902618408203,2504.922291994095,5.9466986656188965, 3.5319170145871785
10018,11.182632446289062,2505.114025115967,5.947105407714844, 3.5319398164570193
10041,12.764491271972656,2509.9913835525513,5.032904624938965, 4.570607046161624
10041,11.643548583984375,2509.955536365509,5.033183813095093, 4.570636497276233
10041,11.2866455078125,2510.147268295288,5.033065557479858, 4.570907422023921
10041,11.271354675292969,2509.3150441646576,5.033658027648926, 4.570719005728644
10060,9.002171325683594,2515.820399284363,5.828655004501343, 3.2601724502380685
10060,10.159632873535156,2515.7843980789185,5.828771591186523, 3.260203926549721
10060,9.931813049316407,2515.9761736392975,5.8288397789001465, 3.260289822628067
10060,9.777572631835938,2515.1437385082245,5.828520774841309, 3.260544336338949
10083,12.135350036621094,2520.9944450855255,5.018206834793091, 4.584059688910779
10083,11.959228515625,2520.8030173778534,5.018360137939453, 4.58386408812629
10083,12.226231384277344,2520.162207841873,5.018282175064087, 4.584277962498818
10083,11.98553466796875,2520.8394873142242,5.018681287765503, 4.583974955563916
10104,11.821170043945312,2526.752676963806,5.949417352676392, 3.530217475758818
10104,10.799618530273438,2526.9444572925568,5.949615955352783, 3.530203043905106
10104,11.621200561523438,2526.789048433304,5.949378967285156, 3.530041047369193
10104,11.32012481689453,2526.112215280533,5.949918508529663, 3.5302245502400105
10126,12.387060546875,2531.7579505443573,5.004965543746948, 4.396084267896447
10126,11.978427124023437,2531.794145822525,5.0049662590026855, 4.396085105636937
10126,11.957540893554688,2531.949603319168,5.004990577697754, 4.396081335807248
10126,11.570954895019531,2531.117108106613,5.004639387130737, 4.396424416787494
10147,10.403988647460938,2537.709996700287,5.951990604400635, 3.528532859018541
10147,11.385205078125,2537.0692415237427,5.9518046379089355, 3.528753809679368
10147,11.27825469970703,2537.901816368103,5.952130317687988, 3.5286149877989295
10147,11.359207153320312,2537.7463884353638,5.9521644115448, 3.5285505283989393
10170,12.107218933105468,2543.7873260974884,6.040708303451538, 3.80783386223976
10170,12.489363098144532,2543.7513630390167,6.0412139892578125, 3.8076605705306332
10170,12.582470703125,2543.1104066371918,6.0411057472229, 3.8076981432827273
10170,12.276614379882812,2543.9430029392242,6.041134357452393, 3.807546654478601
10193,11.956320190429688,2548.7864837646484,5.035068511962891, 4.568376794297628
10193,12.439324951171875,2548.8228328227997,5.035357713699341, 4.568305403333681
10193,12.30542449951172,2548.9784791469574,5.035227298736572, 4.568586220664689
10193,11.914228820800782,2548.14599275589,5.035516738891602, 4.568064421225115
10214,11.420721435546875,2554.7270624637604,5.94022536277771, 3.5354961178952764
10214,11.011209106445312,2554.0863013267517,5.940099000930786, 3.535706729017079
10214,11.305654907226563,2554.918894290924,5.940356492996216, 3.5354678774761816
10214,11.227650451660157,2554.7634785175323,5.940493106842041, 3.5353550622126257
10238,12.237776184082032,2560.1005198955536,6.014173746109009, 3.9909564541675504
10238,11.559100341796874,2560.93328666687,6.01433253288269, 3.9909479098838103
10238,11.886305236816407,2560.741696357727,6.014472246170044, 3.9907987072709408
10238,11.925860595703124,2560.7778935432434,6.014140605926514, 3.991034303771281
10262,12.284234619140625,2566.1254756450653,6.024816989898682, 3.983821764916937
10262,13.0025146484375,2566.9584531784058,6.025099515914917, 3.9837908632892116
10262,12.827548217773437,2566.8032989501953,6.025090456008911, 3.983877578255342
10262,12.882757568359375,2566.767265558243,6.025482892990112, 3.9838181386806935
10285,11.457749938964843,2571.1342992782593,5.008564710617065, 4.592844485860514
10285,12.135673522949219,2571.967043161392,5.008255243301392, 4.593331719198656
10285,12.275582885742187,2571.7756152153015,5.008174419403076, 4.5934395455709005
10285,12.458976745605469,2571.811942100525,5.008569002151489, 4.5932512354698884
10305,11.043031311035156,2577.026087999344,5.891355037689209, 3.395275622931053
10305,10.437600708007812,2577.667289495468,5.891587972640991, 3.3952227158096955
10305,10.628466796875,2577.703488588333,5.891348361968994, 3.395084477971554
10305,10.764616394042969,2577.858949661255,5.891664743423462, 3.394915612230151
10328,11.602810668945313,2583.0332446098328,6.007000684738159, 3.8292466042321336
10328,12.209291076660156,2583.6744227409363,6.007075071334839, 3.8292763961444694
10328,12.22708740234375,2583.710851430893,6.007120609283447, 3.829313028672117
10328,11.748995971679687,2583.8663499355316,6.007332801818848, 3.8290731819462254
10351,11.936392211914063,2588.0658547878265,5.032355070114136, 4.570912836514882
10351,11.497317504882812,2588.706860303879,5.032256603240967, 4.570895943345505
10351,11.472044372558594,2588.743059396744,5.032127141952515, 4.5710497191075525
10351,11.777391052246093,2588.8990490436554,5.032494306564331, 4.570699082154993
10372,10.04833526611328,2594.8375697135925,5.938351154327393, 3.5368291814119237
10372,11.041331481933593,2594.005180120468,5.939267158508301, 3.5363299101985697
10372,10.64505615234375,2594.682468891144,5.93911075592041, 3.5364490352056626
10372,11.005555725097656,2594.6464598178864,5.9395432472229, 3.5363477997351844
10396,12.104261779785157,2600.0337977409363,6.028362274169922, 3.981701228792825
10396,12.461506652832032,2600.675102710724,6.028444528579712, 3.981733357989263
10396,11.55620880126953,2600.8668978214264,6.028914213180542, 3.981548307224972
10396,12.539443969726562,2600.711629152298,6.029083013534546, 3.981632404759196
10419,12.082516479492188,2605.7125668525696,5.037175893783569, 4.566656460577513
10419,12.49799041748047,2605.904417037964,5.0374274253845215, 4.566765416248898
10419,11.619216918945312,2605.749169588089,5.0373454093933105, 4.566892753969254
10419,11.946214294433593,2605.072090625763,5.037694215774536, 4.566303255121418
10438,9.878640747070312,2611.7283370494843,5.82380223274231, 3.2627551271074577
10438,9.126325988769532,2611.536907196045,5.823963165283203, 3.26263143272468
10438,9.493345642089844,2610.8959662914276,5.8237974643707275, 3.262678050780616
10438,10.040499877929687,2611.573323249817,5.823957920074463, 3.2625888231168076
10460,11.206475830078125,2616.738849401474,5.0104570388793945, 4.39133376452863
10460,10.45567626953125,2616.5474047660828,5.01043963432312, 4.391474414381641
10460,11.55858917236328,2615.9066820144653,5.01064395904541, 4.3913162100531045
10460,10.626614379882813,2616.5839579105377,5.010378360748291, 4.391860882130432
10482,11.26007080078125,2622.5489518642426,6.001421689987183, 3.666143386084127
10482,11.824957275390625,2622.585124731064,6.000800371170044, 3.6663597019556353
10482,11.067898559570313,2621.9082276821136,6.001471996307373, 3.6662111186119755
10482,11.511149597167968,2622.741553068161,6.00244402885437, 3.6655730755070484
10504,11.278340148925782,2627.7764081954956,5.0346574783325195, 4.370446295712761
10504,11.164923095703125,2627.585052013397,5.035838842391968, 4.369620938186241
10504,10.732669067382812,2627.6213920116425,5.036182880401611, 4.369466373533791
10504,11.317543029785156,2626.9444575309753,5.0359790325164795, 4.369663771289959
10526,10.552333068847656,2633.792333126068,6.015414476394653, 3.65768343448499
10526,11.095790100097656,2632.9598960876465,6.015259027481079, 3.657946605176221
10526,10.54821319580078,2633.6010463237762,6.015708923339844, 3.6577549145685886
10526,11.637007141113282,2633.6373887062073,6.015889406204224, 3.657669080809094
10548,11.370059204101562,2638.611901283264,5.010751724243164, 4.391261248733775
10548,10.732267761230469,2638.648323535919,5.010744094848633, 4.391299909594358
10548,11.641731262207031,2637.9713401794434,5.011172533035278, 4.391225723137743
10548,11.21719970703125,2638.8040347099304,5.01129150390625, 4.391265637229645
10569,10.089430236816407,2644.757069826126,5.952861785888672, 3.528079028625702
10569,11.179872131347656,2644.5656158924103,5.953271150588989, 3.528029426713339
10569,10.821830749511719,2643.9248371124268,5.953437328338623, 3.527992544144175
10569,11.154873657226563,2644.6019814014435,5.953470468521118, 3.527704151871007
10591,11.933366394042968,2648.9461245536804,5.02122688293457, 4.381796074723706
10591,11.828775024414062,2649.5872581005096,5.021548271179199, 4.381670400497188
10591,11.059469604492188,2649.778894662857,5.021607875823975, 4.381546189843934
10591,11.905581665039062,2649.623450279236,5.021272897720337, 4.381826662091475
10612,11.29073486328125,2654.8676295280457,5.921368360519409, 3.54679616335615
10612,11.032754516601562,2655.508670568466,5.921368837356567, 3.5467678849460573
10612,11.013877868652344,2655.700271129608,5.921123743057251, 3.5468590058819296
10612,11.512234497070313,2655.544840812683,5.921297073364258, 3.546784166399827
10635,12.196174621582031,2660.512311697006,5.0035765171051025, 4.5971848941607085
10635,11.940530395507812,2659.871556997299,5.003861904144287, 4.597124867927183
10635,12.156285095214844,2660.5486919879913,5.003759384155273, 4.5971443653274955
10635,12.252410888671875,2660.7041490077972,5.003506422042847, 4.597395655613485
10656,10.996853637695313,2665.772174835205,5.900570392608643, 3.559276382223076
10656,11.548611450195313,2666.6049666404724,5.900738716125488, 3.5592464661964587
10656,10.882748413085938,2666.4135372638702,5.901063919067383, 3.5591849098006345
10656,10.335415649414063,2666.4498574733734,5.90087628364563, 3.5593610990845352
10679,12.098202514648438,2670.7943663597107,5.02194881439209, 4.5805853609571745
10679,12.31488494873047,2671.627114057541,5.0219011306762695, 4.580694982308323
10679,12.282258605957031,2671.4718477725983,5.02177882194519, 4.581015393835153
10679,11.864163208007813,2671.4358246326447,5.022217512130737, 4.5807830746962725
10698,10.407008361816406,2676.619946241379,5.825166702270508, 3.2620986923119464
10698,10.407426452636718,2677.261083841324,5.825080156326294, 3.2622921895776487
10698,10.121913146972656,2677.4528625011444,5.825507640838623, 3.261989467967007
10698,10.075296020507812,2677.297462463379,5.825537919998169, 3.261864095981558
10721,12.020956420898438,2682.48410654068,5.031205415725708, 4.571932288818904
10721,12.37121124267578,2682.2927057743073,5.031503677368164, 4.571831103126555
10721,12.181764221191406,2682.3288974761963,5.031212568283081, 4.57203586253872
10721,12.215594482421874,2681.651819705963,5.031580448150635, 4.571723638858967
10743,11.928451538085938,2688.292165994644,5.999393939971924, 3.6673475045975636
10743,12.069277954101562,2688.483940601349,5.999690771102905, 3.6672906612798215
10743,11.611158752441407,2687.6514122486115,5.999319314956665, 3.6674877256491305
10743,11.92186279296875,2688.328549385071,5.9995810985565186, 3.667147103309616
10765,11.410037231445312,2693.5176310539246,5.033640623092651, 4.371014375771325
10765,11.810923767089843,2692.685215950012,5.033543348312378, 4.371233241930707
10765,11.879814147949219,2693.3263351917267,5.034042119979858, 4.370942115409557
10765,10.842424011230468,2693.362606525421,5.034008979797363, 4.371086845582374
10786,10.774691772460937,2699.42480134964,5.906838655471802, 3.5556178476705353
10786,11.167677307128907,2698.5924212932587,5.907003402709961, 3.555667510689966
10786,11.394367980957032,2699.2696676254272,5.90690541267395, 3.555774161688921
10786,11.005709838867187,2699.233602285385,5.907211542129517, 3.5556521523247984
10808,12.029931640625,2704.2533042430878,5.019475936889648, 4.383616454234937
10808,11.877960205078125,2704.4450895786285,5.019952297210693, 4.383384477346317
10808,11.49105224609375,2704.289849758148,5.020111322402954, 4.383417377421612
10808,12.288272094726562,2703.612927675247,5.020357608795166, 4.383288070476005
10828,10.262611389160156,2710.3638756275177,5.9184889793396, 3.3796903150083835
10828,11.00037841796875,2710.1724779605865,5.918681859970093, 3.379687047063405
10828,10.349455261230469,2710.208824157715,5.918862342834473, 3.379652325538296
10828,10.775163269042968,2709.531888961792,5.918741703033447, 3.3798128675073604
10849,11.306695556640625,2715.1902627944946,5.017497539520264, 4.186030808444111
10849,11.499781799316406,2715.226647377014,5.017718553543091, 4.186027426439372
10849,11.413479614257813,2715.3822560310364,5.01791787147522, 4.186002956803185
10849,11.823118591308594,2714.5499165058136,5.017837762832642, 4.186136051204851
10871,11.303976440429688,2720.2082283496857,5.017483949661255, 4.385438763740751
10871,11.176629638671875,2720.2445707321167,5.0176472663879395, 4.385474612614307
10871,11.292886352539062,2719.567756652832,5.017635345458984, 4.385695346208983
10871,11.96148223876953,2720.400332927704,5.017962694168091, 4.385401873360667
10892,11.529513549804687,2726.223351240158,5.978531360626221, 3.512907926079614
10892,11.531044006347656,2726.187358379364,5.978705883026123, 3.5130344456551135
10892,11.440702819824219,2726.3791394233704,5.978496313095093, 3.5131710634028885
10892,11.474249267578125,2725.5466752052307,5.978846788406372, 3.5130274399031833
10915,12.130758666992188,2731.414739370346,5.035536050796509, 4.5682154106310735
10915,12.083711242675781,2731.2232897281647,5.035721063613892, 4.568224712597086
10915,12.717430114746094,2731.2596118450165,5.035878419876099, 4.568221035071112
10915,12.222494506835938,2730.582625389099,5.035764455795288, 4.568405567650331
10936,11.311839294433593,2737.1681094169617,5.944591999053955, 3.5330651215911817
10936,11.38892822265625,2737.3599417209625,5.944816589355469, 3.533060303196062
10936,11.366390991210938,2736.5275707244873,5.94476056098938, 3.5332008923619935
10936,11.713992309570312,2737.2047367095947,5.945061445236206, 3.532679408134392
10959,12.29871826171875,2742.1972975730896,5.028864145278931, 4.574029162004636
10959,12.36754913330078,2742.389296770096,5.029246807098389, 4.573896004439385
10959,12.298779296875,2741.556932926178,5.029298543930054, 4.5740079083227805
10959,12.42853240966797,2742.2342126369476,5.029263019561768, 4.574182497990624
10979,10.81621856689453,2748.084902048111,5.887371301651001, 3.3975780604621377
10979,11.136093139648438,2748.12131690979,5.886911630630493, 3.3978773878859707
10979,10.54254150390625,2747.44441986084,5.88738751411438, 3.397833896121229
10979,10.901557922363281,2748.2771389484406,5.887559652328491, 3.3977295754770074
11001,12.173054504394532,2753.293458223343,5.016106128692627, 4.386388122909031
11001,11.695318603515625,2753.1019926071167,5.016550064086914, 4.386286162799719
11001,11.923202514648438,2752.461213350296,5.016729831695557, 4.386090596142433
11001,11.328843688964843,2753.138489961624,5.0168750286102295, 4.386116656790048
11022,11.223837280273438,2757.4752531051636,5.013974189758301, 4.18880429942173
11022,11.226133728027344,2758.1163477897644,5.014109134674072, 4.188960282998988
11022,9.579164123535156,2758.152701854706,5.014033555984497, 4.18904395713782
11022,11.423002624511719,2758.3082745075226,5.014456510543823, 4.188778402889674
11042,10.695375061035156,2764.0679972171783,5.915221452713013, 3.38162373092482
11042,10.682666015625,2764.223610639572,5.915121793746948, 3.3817922312623465
11042,11.204000854492188,2764.032158613205,5.915586709976196, 3.3816038282721257
11042,11.134597778320312,2763.3913490772247,5.91573429107666, 3.381590060135777
11065,12.665309143066406,2769.1069242954254,5.038548707962036, 4.565604570782542
11065,11.961215209960937,2769.2626225948334,5.0387701988220215, 4.565619912311921
11065,12.621711730957031,2769.0711522102356,5.038902759552002, 4.56559895278349
11065,12.322190856933593,2768.4303121566772,5.038792848587036, 4.565804018706787
11088,12.110536193847656,2775.1158306598663,6.04461932182312, 3.805526153512119
11088,12.36981658935547,2774.475077390671,6.044588804244995, 3.8056729775932796
11088,12.134416198730468,2775.307699203491,6.044908761978149, 3.8052451476010334
11088,12.542291259765625,2775.1524443626404,6.045104742050171, 3.805330255586985
11111,12.417105102539063,2780.128059864044,5.011880159378052, 4.589645922744229
11111,11.920994567871094,2780.319858312607,5.012078523635864, 4.589611422319123
11111,11.555116271972656,2779.487415790558,5.012188911437988, 4.5896267072535935
11111,12.044969177246093,2780.1646900177,5.012047052383423, 4.589924783825939
11131,9.117164611816406,2785.3167231082916,5.829216480255127, 3.4314360574430176
11131,10.350173950195312,2785.994022846222,5.829155206680298, 3.4315626722457835
11131,9.995719909667969,2785.9579763412476,5.829528570175171, 3.4313967554134663
11131,10.911965942382812,2786.1497468948364,5.829707622528076, 3.43122720554899
11154,11.852346801757813,2791.0094842910767,5.051449537277222, 4.553809220731581
11154,12.468673706054688,2790.368675470352,5.051609039306641, 4.553798257690179
11154,12.091462707519531,2791.201407432556,5.051494836807251, 4.554026557800675
11154,11.02349395751953,2791.0460703372955,5.051867961883545, 4.5538001923407085
11174,10.885429382324219,2796.874534845352,5.864702939987183, 3.4107403046934857
11174,9.725440979003906,2797.066330909729,5.864864110946655, 3.410749596141302
11174,10.90045623779297,2796.2339046001434,5.865021467208862, 3.4107703980736805
11174,10.093310546875,2796.911066055298,5.864821910858154, 3.410658347995702
11197,12.380531311035156,2801.9418535232544,5.030574321746826, 4.572576558870535
11197,12.497349548339844,2802.09730219841,5.030900001525879, 4.572214635751783
11197,12.330801391601563,2801.264771461487,5.03081750869751, 4.572304352668786
11197,12.730075073242187,2801.905877828598,5.0310492515563965, 4.572292650262548
11217,11.020364379882812,2807.783450126648,5.877352714538574, 3.4031874699078286
11217,10.535389709472657,2807.9750752449036,5.877649545669556, 3.402983284847311
11217,11.165736389160156,2807.8215095996857,5.879536151885986, 3.401910990835337
11217,10.961767578125,2807.145098209381,5.880228519439697, 3.401642816004129
11241,12.778982543945313,2813.78609418869,6.002584218978882, 3.9987880882919073
11241,13.50005645751953,2813.977887392044,6.00251030921936, 3.9988930905155926
11241,12.512004089355468,2813.1455142498016,6.00020432472229, 4.00056529085534
11241,12.63812255859375,2813.8227672576904,6.001038074493408, 4.000116987470896
11264,12.189468383789062,2818.834097146988,5.011118650436401, 4.5905214900226134
11264,12.499029541015625,2818.9897487163544,5.0115883350372314, 4.59020018420946
11264,12.0427001953125,2818.1573770046234,5.011789321899414, 4.590181400896891
11264,11.93835906982422,2818.798447370529,5.011897087097168, 4.590232946169047
11283,10.500111389160157,2824.836000919342,5.845996618270874, 3.2504941199753525
11283,10.530978393554687,2824.003608942032,5.846165657043457, 3.250498760359434
11283,10.599882507324219,2824.6447134017944,5.845874071121216, 3.2507640797799433
11283,10.390534973144531,2824.6810088157654,5.84646463394165, 3.250498495194272
11306,12.460176086425781,2829.870945453644,5.034556865692139, 4.5690914759006445
11306,12.529017639160156,2829.6795315742493,5.0347535610198975, 4.569106840872691
11306,12.378153991699218,2829.7158665657043,5.034683704376221, 4.569321095615949
11306,12.777377319335937,2829.0390932559967,5.035260438919067, 4.569133459308285
11327,11.619575500488281,2835.7646045684814,5.89315390586853, 3.5638685511173374
11327,11.4169189453125,2835.5731477737427,5.893289566040039, 3.563895660854564
11327,11.05318603515625,2834.932404279709,5.8931005001068115, 3.5641499068117253
11327,11.396377563476562,2835.609668970108,5.893647909164429, 3.563886287760471
11350,12.553895568847656,2840.6238503456116,5.014009952545166, 4.587855860969822
11350,12.398908996582032,2840.587928056717,5.014482021331787, 4.587711206577802
11350,12.726814270019531,2840.7796969413757,5.014658212661743, 4.58767782609043
11350,12.383291625976563,2839.947250843048,5.01477575302124, 4.587696588918973
11370,10.806488037109375,2846.6541924476624,5.87443995475769, 3.405086500910616
11370,11.123951721191407,2846.498975276947,5.874676704406738, 3.4051010139223954
11370,10.751364135742188,2845.822011947632,5.874604940414429, 3.405187127003665
11370,10.641082763671875,2846.4631083011627,5.874958276748657, 3.4050653536006363
11393,12.544471740722656,2851.493300676346,5.03001856803894, 4.5733220409451
11393,12.240644836425782,2851.685176372528,5.030541896820068, 4.572918162823375
11393,12.083137512207031,2851.5299146175385,5.030709981918335, 4.5729526295084195
11393,12.615501403808594,2850.8529970645905,5.030932664871216, 4.572901905133407
11413,10.001950073242188,2856.7028238773346,5.849607944488525, 3.4194977795257206
11413,10.965682983398438,2857.3438832759857,5.850013256072998, 3.4190477452040304
11413,10.865315246582032,2857.5355031490326,5.850019216537476, 3.4190683697675346
11413,10.79131622314453,2857.380060195923,5.85001277923584, 3.419002873702474
11436,11.491714477539062,2862.3682239055634,5.0242838859558105, 4.57828669676082
11436,11.880331420898438,2861.727345943451,5.024461984634399, 4.578058564929028
11436,12.208554077148438,2862.4044868946075,5.024342060089111, 4.5780635618589365
