iteration,throughput(MBs),iteration_time,time_diff,iter_persec
194,5.06287357564465,584.9217429161072,6.288616180419922, 0.31809170941614795
194,4.965936358265106,584.8383612632751,6.28902530670166, 0.3180793223535921
194,4.927874668900822,584.7383677959442,6.289142847061157, 0.3180830371649374
196,5.106364132649531,590.9041676521301,6.202366828918457, 0.322497403734217
196,5.378856771679117,591.0411393642426,6.20269775390625, 0.3224975029207398
196,5.380428314797246,590.9411818981171,6.202617645263672, 0.32251381993430006
196,5.431626756319579,591.1250343322754,6.203062057495117, 0.322497081378439
198,5.676701342788645,596.2868087291718,5.2454612255096436, 0.38134108046354587
198,5.537548224397483,596.3707015514374,5.245521306991577, 0.38135855548503467
198,5.538376436605255,596.1871256828308,5.245872735977173, 0.3813494710477945
198,5.43899927882963,596.1507699489594,5.246009826660156, 0.38134243264018264
200,6.658136374727116,602.6546161174774,6.2837724685668945, 0.3183190813524833
200,6.62136826083589,602.4347107410431,6.28377628326416, 0.31833149917652687
200,6.613015161020886,602.4714403152466,6.28426194190979, 0.31832291048090255
200,6.637932229144599,602.5717446804047,6.284455060958862, 0.3183186948209796
202,4.454378737496323,608.64004945755,6.16854190826416, 0.32427151371828467
202,4.075666792882362,608.7403767108917,6.168428897857666, 0.3242799625937625
202,4.572169693494934,608.8241698741913,6.169006824493408, 0.3242644440777342
202,4.545700568095833,608.6041390895844,6.169139385223389, 0.32426317809308725
204,5.264055984278388,614.8277852535248,6.223446369171143, 0.32140739568877097
204,5.303824566979768,614.8644173145294,6.2238852977752686, 0.3213949091257393
204,5.11591333469447,614.9646654129028,6.22396445274353, 0.32139359156670394
204,5.32258521307944,615.0484461784363,6.224187850952148, 0.3213941703062582
206,4.658702141505715,621.2170112133026,6.168373107910156, 0.3242867445764383
206,4.676937825750984,621.1337382793427,6.1689453125, 0.3242717518853018
206,4.585139186641503,621.0337142944336,6.169090509414673, 0.32426942037060674
206,4.591832708956572,620.997392654419,6.16922926902771, 0.32426937023087404
208,4.576665539924177,626.3063745498657,5.272590160369873, 0.3793872860018228
208,4.553001756227643,626.2700569629669,5.27245831489563, 0.37940526881004555
208,4.706942757500073,626.4069130420685,5.272980690002441, 0.37938649671914165
208,4.217292945369678,626.4906351566315,5.273150682449341, 0.3793843519458343
210,4.930412289221934,632.4976840019226,6.2273454666137695, 0.32121185966999904
210,5.117974676952021,632.7180428504944,6.227206707000732, 0.3212284281718204
210,4.859244804953992,632.6347193717957,6.2277305126190186, 0.3212118227710116
210,4.852421870168728,632.5345847606659,6.2277936935424805, 0.32120983023828154
212,5.106793002987373,638.7210378646851,6.186349630355835, 0.3233368285715916
212,5.425909958876274,638.6847326755524,6.186676025390625, 0.323327319629252
212,4.958813713712097,638.9050376415253,6.186824560165405, 0.32332734455366463
212,5.19170022939111,638.8216881752014,6.186744451522827, 0.32334191353042346
214,5.768890525563477,644.8960001468658,6.211061477661133, 0.32205173085843947
214,5.9571253671647675,644.9329037666321,6.211512565612793, 0.3220495795250282
214,6.08084796949423,645.0331330299377,6.211261510848999, 0.32206627165856755
214,5.878801329705969,645.1168031692505,6.211704969406128, 0.32204965370846045
216,5.112165089170029,651.0687918663025,6.1722636222839355, 0.3240695487527259
216,5.119074105316332,651.2058796882629,6.172677278518677, 0.3240730542471258
216,4.8909975281817415,651.2896113395691,6.1725754737854, 0.3240874901714495
216,5.353556118266823,651.1060676574707,6.1730639934539795, 0.3240722780239715
218,5.366913734601603,656.4924826622009,5.202820539474487, 0.38445934373586826
218,5.631517316952781,656.4092524051666,5.203153371810913, 0.3844569650230016
218,5.343079555111851,656.2728555202484,5.203381061553955, 0.38445774030396174
218,5.459562493594742,656.3095269203186,5.203279495239258, 0.3844808944537105
220,5.388944233476941,662.4571142196655,6.184208393096924, 0.3234538480467819
220,5.2716928937982495,662.5944409370422,6.184887647628784, 0.3234548832228578
220,5.128484839417184,662.494443655014,6.1847310066223145, 0.32347269427787506
220,5.264689784043981,662.6782863140106,6.185184955596924, 0.3234548832228578
222,4.673402444978685,668.7032968997955,6.208777189254761, 0.3221707295078857
222,4.646543275041738,668.8037667274475,6.209151744842529, 0.32216438217801213
222,4.51648819746639,668.8875505924225,6.209088563919067, 0.3221793291159372
222,4.659704963102818,668.6675770282745,6.209585428237915, 0.32216586691112836
224,5.170414038761347,674.8410496711731,6.173254013061523, 0.3240384282957598
224,5.000617287312538,674.8777301311493,6.173805236816406, 0.3240211306104115
224,5.27556250042972,675.0615782737732,6.173918008804321, 0.3240226575387071
224,5.072243865627191,674.9782342910767,6.1741392612457275, 0.32402115564190687
226,5.492128067418879,681.1375515460968,6.296084642410278, 0.3177022024354873
226,5.351817766179559,681.1743485927582,6.2964043617248535, 0.31770151659286866
226,5.4217440685914955,681.3582575321198,6.296619176864624, 0.3177025393417179
226,5.312755365407666,681.2749538421631,6.296526908874512, 0.3177189643869976
228,6.890870653123082,686.5931401252747,5.2348315715789795, 0.38211971515103726
228,6.6432484110902,686.409600019455,5.23498797416687, 0.38212042881482106
228,6.8307890454123275,686.5099632740021,5.234797477722168, 0.38214927350661554
228,6.775073480657246,686.3734846115112,5.235348224639893, 0.3821216994910834
230,4.98283699941312,692.6453104019165,6.235520601272583, 0.32080702282410184
230,5.067102845257567,692.6089758872986,6.235309600830078, 0.3208238195261988
230,5.008203436129423,692.8292689323425,6.235766887664795, 0.3208073295413912
230,4.969665480026916,692.745941400528,6.235899448394775, 0.3208118322187001
232,5.958393390848141,698.929539680481,6.2839035987854, 0.3183312696554268
232,5.779502556993831,698.8932909965515,6.284118890762329, 0.3183310038945666
232,6.188734910054403,699.1136837005615,6.284353256225586, 0.3183313179756309
232,5.977796219006658,699.0302584171295,6.284107208251953, 0.31834871420235955
234,6.5944034497634325,705.38516664505,6.271428108215332, 0.31895000205127627
234,6.576314275429004,705.2018568515778,6.271876811981201, 0.3189450664165986
234,6.574732257450778,705.1655957698822,6.272083520889282, 0.3189462305820195
234,6.7552584675315055,705.302491903305,6.2720441818237305, 0.31896183849540927
236,4.015117570450541,711.5660660266876,6.18044376373291, 0.3236506380544435
236,4.016760981689067,711.3826291561127,6.180440425872803, 0.32366487402196187
236,4.217885858269977,711.3463454246521,6.180588483810425, 0.32366563580639995
236,4.107596054235128,711.4832561016083,6.180554389953613, 0.32368214617966606
238,5.32337756192816,716.7060370445251,5.2225775718688965, 0.3830123242679347
238,5.323398454351514,716.6063528060913,5.223421573638916, 0.38298609433905584
238,5.051872178373629,716.5699608325958,5.223461389541626, 0.3829864615332638
238,5.32285393038561,716.7903258800507,5.223666191101074, 0.382988524828098
240,4.437727964379591,722.872350692749,6.165717840194702, 0.32443894366654485
240,4.200901088709163,722.7723805904388,6.165856599807739, 0.3244433355416417
240,4.294191171999846,722.9562582969666,6.165750980377197, 0.32445609775059303
240,4.46977574936535,722.7362473011017,6.166204214096069, 0.3244409513661211
242,6.2330332000583955,729.0268180370331,6.254235506057739, 0.31983121700073286
242,6.373530246842011,729.211040019989,6.254714012145996, 0.31982631502454034
242,6.418004135322162,728.9910905361176,6.254636526107788, 0.31984363113492487
242,6.160756237995058,729.1278400421143,6.255100965499878, 0.31982459571027655
244,5.130981107583333,735.2269310951233,6.235769033432007, 0.3207775193626519
244,5.143709860080431,735.2637567520142,6.236186981201172, 0.32077553221438154
244,4.976117002123456,735.3640966415405,6.236051321029663, 0.32079036282209744
244,5.034842377898108,735.4478452205658,6.236546277999878, 0.32077549541557165
246,6.877886368589028,741.6720499992371,6.224012851715088, 0.32138223884202893
246,6.839727035845394,741.4887490272522,6.224708557128906, 0.3213685476857127
246,6.90330533062788,741.5891044139862,6.224895000457764, 0.321367747429388
246,6.942303781002808,741.4526357650757,6.225054025650024, 0.32136771049457696
248,5.154620220376809,746.857293844223,5.268115043640137, 0.37970193928622203
248,5.246700506143729,746.75732588768,5.268337249755859, 0.3796964567672593
248,5.330332147415877,746.9412319660187,5.268537998199463, 0.3797022142756689
248,5.33726508380877,746.7211537361145,5.268328428268433, 0.3797193503413062
250,4.506084391230006,752.8650603294373,6.143707990646362, 0.3255770646728574
250,4.558177792589426,753.0020360946655,6.144349575042725, 0.32556253365076354
250,4.334452135557504,752.9020810127258,6.144538402557373, 0.32556580617648423
250,4.472642045090698,753.0859484672546,6.144662857055664, 0.32556526285684856
252,3.9800342593010227,759.0663871765137,6.164254188537598, 0.3244974029904129
252,3.993623173828862,759.2502505779266,6.164094924926758, 0.32451286849009203
252,4.0705272975595355,759.1668512821198,6.164581060409546, 0.3244950933345114
252,3.7836216371554636,759.0303840637207,6.16471266746521, 0.32449664983813675
254,5.180347951747044,765.3417749404907,6.174859046936035, 0.32393520776844437
254,5.227148607752812,765.2055280208588,6.17496132850647, 0.3239545855386851
254,5.123500784536521,765.2421889305115,6.17543625831604, 0.3239402365086624
254,5.129213638263754,765.425971031189,6.175518274307251, 0.32394046167978685
256,3.472055736439963,771.365846157074,6.160158634185791, 0.32471358915358706
256,3.3476311174636404,771.5862731933594,6.160125017166138, 0.3247297917873396
256,3.334301646584141,771.4027621746063,6.160500764846802, 0.3247215205744445
256,3.294170855979221,771.5030703544617,6.160756826400757, 0.32471456956180256
258,6.482309465760265,776.6325616836548,5.26628303527832, 0.3798381937748
258,6.504822807512618,776.6692371368408,5.266402006149292, 0.3798460711557523
258,6.298337453019884,776.8531897068024,5.266738176345825, 0.37983958691227787
258,6.429031302143975,776.7699315547943,5.266663074493408, 0.3798657488360096
260,5.343735858261837,783.0672292709351,6.213975191116333, 0.3218981064492224
260,5.395318116982646,782.883955001831,6.214386224746704, 0.3219003669313787
260,5.286072661670894,782.9842817783356,6.214146852493286, 0.3219202926637426
260,5.356865648824029,782.8477873802185,6.214709520339966, 0.3218981311537738
262,6.303298829031562,789.1020245552063,6.254055976867676, 0.319833668045179
262,6.385785875409095,789.3223776817322,6.254518985748291, 0.3198190476945722
262,6.135062218547939,789.1388559341431,6.254717826843262, 0.3198199987693084
262,5.999644287875192,789.2393946647644,6.255045413970947, 0.3198209864298292
264,5.4754043770426835,795.3740174770355,6.271347284317017, 0.3189552531521925
264,5.411030296545716,795.4113280773163,6.272177696228027, 0.31895695100472143
264,5.4428194239423675,795.595184803009,6.272341251373291, 0.318956320371672
264,5.392667397802076,795.5117826461792,6.272160291671753, 0.3189728146717468
266,5.112964442919022,801.8771667480469,6.281935930252075, 0.318418209347
266,4.965351494643417,801.7944753170013,6.282495021820068, 0.31843213377492535
266,5.170199008876716,801.6580247879028,6.282966375350952, 0.31841788300782575
266,5.175977396828848,801.6946277618408,6.283080816268921, 0.3184182576936012
268,6.518960132152036,806.9675416946411,5.272711753845215, 0.3793776089365262
268,6.466815576003456,807.0679876804352,5.2732932567596436, 0.37935563147846485
268,6.5804645741120575,806.9315023422241,5.2734215259552, 0.37935515112530477
268,6.342418348574564,807.1518187522888,5.2735679149627686, 0.3793530753274216
270,6.353832031137698,813.272304058075,6.204108238220215, 0.3224142449108325
270,6.322265903813428,813.3560137748718,6.203988552093506, 0.3224272197714584
270,6.237755033524932,813.1725344657898,6.2045087814331055, 0.3224143564381361
270,6.21743613750449,813.1361508369446,6.204574108123779, 0.32241305529106123
272,4.801746504766564,819.3123154640198,6.175979375839233, 0.3238793267072354
272,4.749580627328006,819.3491857051849,6.176596641540527, 0.3238696607896511
272,4.919118168263354,819.5331034660339,6.176858901977539, 0.3238652469208585
272,4.7232667261329695,819.4497313499451,6.177056550979614, 0.32386570955868543
274,6.6715670725663605,825.5848021507263,6.271803140640259, 0.31893047868915236
274,6.549728122462531,825.7220025062561,6.272062301635742, 0.31894864382699073
274,6.645543223700126,825.8057618141174,6.272592306137085, 0.31893011492247897
274,6.305745829664288,825.6222043037415,6.272745609283447, 0.31893110922001866
276,5.019880220266089,832.0348017215729,6.228968620300293, 0.32112026559942625
276,5.169390043143576,831.8512585163116,6.228860855102539, 0.3211366402446158
276,5.344532812313384,831.9515371322632,6.229337692260742, 0.3211181758624679
276,5.32368953633428,831.8150789737701,6.229467391967773, 0.32111912238701457
278,4.678237926352614,837.1534411907196,5.201833009719849, 0.3845487694483202
278,4.932273236177473,837.0534501075745,5.202028512954712, 0.38454764123388674
278,4.91838250537222,837.0172123908997,5.201969146728516, 0.38456673362936283
278,4.948698644815632,837.2375104427338,5.202394485473633, 0.38454499700724837
280,4.163616965768548,843.4208915233612,6.183184385299683, 0.3235012484438319
280,4.201941922492779,843.2008807659149,6.1835925579071045, 0.3234921290251326
280,4.117163230292895,843.3377737998962,6.183946847915649, 0.32348620354985336
280,4.248435426426654,843.2377564907074,6.184089183807373, 0.32348500600648217
282,6.371870601397471,849.4636771678925,6.262507200241089, 0.3194040538148446
282,6.482239361819394,849.6842844486237,6.262921094894409, 0.319405926713228
282,6.577812368041592,849.6009075641632,6.263068437576294, 0.3194077388241286
282,6.649018142737736,849.5009481906891,6.26298451423645, 0.3194210688086991
284,6.700707896214104,855.781106710434,6.279968023300171, 0.3185217288750308
284,6.752334029770377,855.7450196743011,6.280632972717285, 0.31850570445731763
284,6.752325569298316,855.8818769454956,6.280869245529175, 0.31850530537919053
284,6.842480264047915,855.965576171875,6.2810118198394775, 0.318506297029715
286,5.518698402182421,861.9820926189423,6.236818790435791, 0.32072462300287596
286,5.511766014140483,862.0187358856201,6.237011432647705, 0.32072530969752494
286,5.434352870355671,862.2027139663696,6.236953020095825, 0.3207410922224393
286,5.614684046956375,862.1193175315857,6.237375020980835, 0.32072781125289923
288,7.750720355071035,867.3297696113586,5.347243309020996, 0.37408469496670027
288,7.606933110476771,867.5501637458801,5.347383737564087, 0.3740908340697843
288,8.08143658566868,867.4668352603912,5.347341299057007, 0.37410828490339426
288,7.959706230507589,867.3667018413544,5.347681999206543, 0.374088782118889
290,6.090738586966074,873.7771873474121,6.226875066757202, 0.32123648548488165
290,6.12360101587358,873.6937844753265,6.226873397827148, 0.32124636393318895
290,5.9487052546509185,873.5573637485504,6.227262020111084, 0.32123584580556247
290,5.9162425656988695,873.5939815044403,6.227040529251099, 0.32125611995848175
292,3.9350616946492667,879.7616503238678,6.204218626022339, 0.32240581862658774
292,3.869454401726989,879.8984260559082,6.204429626464844, 0.32240413342259144
292,3.8889418845898143,879.9822494983673,6.204663515090942, 0.3224046538513572
292,3.895946887718777,879.7987194061279,6.204575061798096, 0.3224200940023985
294,4.124272860971568,885.9561803340912,6.194090127944946, 0.3229332843861294
294,4.05943740349599,885.9928016662598,6.193901300430298, 0.32294985689099365
294,4.188302917156596,886.0934920310974,6.19474720954895, 0.3229303256332275
294,4.156338836496268,886.1771137714386,6.194799423217773, 0.3229357459109512
296,5.339141545634892,892.3525834083557,6.175288200378418, 0.3239204476914116
296,5.533663199346117,892.1690592765808,6.1757493019104, 0.323907127251253
296,5.109564236568092,892.1327917575836,6.17596173286438, 0.32390468841608033
296,5.3632943275213965,892.2697072029114,6.176140546798706, 0.3239114171889044
298,5.911216734764165,897.4258325099945,5.256524562835693, 0.38054133934038203
298,5.88680036147398,897.3895244598389,5.256665945053101, 0.3805360742283702
298,5.588556572444853,897.5264067649841,5.256462574005127, 0.3805691001105013
298,6.01097460783149,897.6100053787231,5.256975173950195, 0.3805365921017797
300,5.474431756803985,903.5813593864441,6.191595554351807, 0.3230585963019943
300,5.421033702267618,903.6180202960968,6.191823720932007, 0.3230561204627008
300,5.363517218563706,903.7183978557587,6.191806793212891, 0.3230700926560106
300,5.5461415491094765,903.8021910190582,6.192127704620361, 0.3230663724259344
302,4.8142563357486665,910.0133159160614,6.210921764373779, 0.3220541665982012
302,4.93004871417721,909.8299024105072,6.211594820022583, 0.3220333465392754
302,5.027533041042793,909.9301950931549,6.211726903915405, 0.32203511440880994
302,5.0472705355968905,909.7937340736389,6.211929798126221, 0.3220321968163582
304,6.370596497989362,916.2207705974579,6.206963539123535, 0.3222603735790387
304,6.161829608422374,916.0009915828705,6.2070722579956055, 0.32227282843408234
304,6.526143418867216,916.137847661972,6.207597732543945, 0.32225689481041886
304,6.247383861908476,916.0378458499908,6.207756519317627, 0.3222578480598299
306,5.197358221733557,922.3861231803894,6.1647210121154785, 0.32448801394191595
306,5.1773888649105215,922.1660630702972,6.16483211517334, 0.32448580483299494
306,5.249469667109512,922.2025938034058,6.164512872695923, 0.32450755833498063
306,5.334969952992185,922.302885055542,6.164964199066162, 0.3244901477688645
308,5.278418157980809,927.5926733016968,5.205435752868652, 0.38427433256413795
308,5.31770375218332,927.3727521896362,5.205672979354858, 0.3842747550425993
308,5.200983862074602,927.4094676971436,5.205742359161377, 0.38428605668623933
308,5.170669898240069,927.5098359584808,5.206079959869385, 0.384276585793333
310,5.645292333164863,933.6130197048187,6.239980220794678, 0.32055841906605037
310,5.6709660400745205,933.833612203598,6.240395545959473, 0.32055892130340635
310,5.722333742894259,933.7503201961517,6.240270614624023, 0.32057911009821705
310,5.903423507039198,933.6502857208252,6.2407331466674805, 0.32056003603096567
312,6.569808394259934,939.9578056335449,6.3073179721832275, 0.31715791451648456
312,6.698599062119685,940.1416490077972,6.307792901992798, 0.3171385859441875
312,6.5820020263119625,939.9216341972351,6.307963609695435, 0.3171375428438288
312,6.615331389807784,940.0584199428558,6.30803370475769, 0.3171429862246747
314,5.767282351797199,946.2333595752716,6.275210380554199, 0.31875414919386846
314,5.715898232030108,946.1971349716187,6.2754271030426025, 0.3187529258698573
314,5.748173246227843,946.417498588562,6.275619029998779, 0.3187536768201176
314,5.7476520213436775,946.3342366218567,6.275600910186768, 0.3187692658931613
316,4.3938350638172174,952.6624388694763,6.244824409484863, 0.3203102125425732
316,4.2835076600146875,952.4426290988922,6.245200157165527, 0.32030978446829317
316,4.4186836938962895,952.479305267334,6.245419979095459, 0.3203109463868581
316,4.542241435800523,952.5796823501587,6.245203495025635, 0.32033441894696507
318,7.7060082314352485,957.7527806758881,5.273396730422974, 0.37933883699560816
318,7.911731633038859,957.7165355682373,5.273620128631592, 0.37932984852686163
318,7.7428342230996785,957.9368405342102,5.273756980895996, 0.37932758432327585
318,7.8579601609934375,957.8533897399902,5.273515462875366, 0.3793527665329833
320,4.912556217195906,964.0032923221588,6.250168085098267, 0.3200380416312303
320,5.0162260956016835,964.1040985584259,6.250520467758179, 0.3200514609110924
320,5.008944960971237,964.1877357959747,6.250830888748169, 0.32003932367941174
320,5.164245230326911,963.9678299427032,6.251143932342529, 0.32003618573205983
322,6.289429840847908,970.5976350307465,6.409836053848267, 0.31205785939880987
322,6.300458490773026,970.4141976833344,6.41014552116394, 0.3120592988735171
322,6.5579809372542694,970.5146405696869,6.410425901412964, 0.31205831213539104
322,6.327439531392708,970.3781979084015,6.41016149520874, 0.3120802888520076
324,4.253615226039891,976.7831363677979,6.184911489486694, 0.3234082320474791
324,4.135793675141778,976.5637245178223,6.185311555862427, 0.3234273098913081
324,4.07043115761121,976.600338935852,6.185830593109131, 0.323409915296107
324,4.168786982117347,976.7006187438965,6.185900449752808, 0.323409466428093
326,4.020842435606904,982.9555356502533,6.171469688415527, 0.3241121206017709
326,4.242495019450803,982.8724465370178,6.1716578006744385, 0.32412629700529083
326,4.295389905753417,982.772408246994,6.172015190124512, 0.3241150885270802
326,4.172133931952183,982.736093044281,6.172200918197632, 0.32411225835237567
328,6.3638854667822224,988.0732777118683,5.300801753997803, 0.3773751135462268
328,6.646605374622752,988.0370330810547,5.300741672515869, 0.37739467186858905
328,6.257452346057876,988.2572870254517,5.301122188568115, 0.37737389121838844
328,6.501210420761628,988.1739010810852,5.3013060092926025, 0.37737149751597515
330,5.320849226743007,994.2628080844879,6.1891515254974365, 0.32318586074187816
330,5.873173428953569,994.2267174720764,6.189525365829468, 0.32318556191088066
330,5.892650318098858,994.4470870494843,6.18973970413208, 0.323182747946091
330,5.60750205991948,994.3636786937714,6.189589023590088, 0.3231994705892461
332,6.089705116159825,1000.6823749542236,6.235226154327393, 0.3207986067305232
332,6.191726520734636,1000.462443113327,6.23551082611084, 0.3207950490394992
332,6.198173387287211,1000.4990949630737,6.235718488693237, 0.3207942884399327
332,6.284020488724004,1000.59938788414,6.235507965087891, 0.32081453143190436
334,5.611748112096519,1006.7270848751068,6.2279229164123535, 0.32116981262393796
334,5.675425234627061,1006.9111785888672,6.228332757949829, 0.3211674886128381
334,5.695706041339124,1006.8278441429138,6.228285551071167, 0.3211803141304807
334,5.649041839540667,1006.6913106441498,6.228628396987915, 0.32116619751009334
336,4.565771336353773,1012.9218816757202,6.230389356613159, 0.321047558745761
336,4.352207201075335,1013.1423819065094,6.230960130691528, 0.32103481754485025
336,4.766416226734879,1013.0590033531189,6.23109245300293, 0.32103830683779255
336,4.462151643256794,1012.9589850902557,6.231274366378784, 0.3210362427398465
338,6.361307485855812,1018.3636248111725,5.221020936965942, 0.3831252589036597
338,6.306226630814276,1018.1803805828094,5.221224069595337, 0.3831427053349668
338,6.197519914173008,1018.2807023525238,5.221623182296753, 0.3831253113980608
338,6.313829541625887,1018.1442768573761,5.221855878829956, 0.38312403403838635
340,5.91893428419426,1024.4021048545837,6.257654666900635, 0.31966294085128516
340,5.9446028753200215,1024.4385740756989,6.25792384147644, 0.31964974901616133
340,5.7324514128070065,1024.6224591732025,6.258115291595459, 0.3196490790997539
340,5.634742902537986,1024.5390839576721,6.258285045623779, 0.3196486162500581
342,5.914206786051613,1030.6398231983185,6.20101261138916, 0.322565571658739
342,6.077314330467007,1030.823740720749,6.201228141784668, 0.3225673205692631
342,6.102833850882415,1030.7403900623322,6.201072454452515, 0.3225854929958875
342,6.017813819732062,1030.6038019657135,6.201472043991089, 0.32256451736013847
344,5.252179049577823,1037.000723361969,6.260150909423828, 0.3195230264636393
344,5.136525489187239,1036.9010338783264,6.260819911956787, 0.3195147993037916
344,5.200478437297815,1036.8647456169128,6.260870456695557, 0.31951971607619223
344,5.271786714932788,1037.0850355625153,6.261135578155518, 0.3195120123886107
346,5.078987860626573,1043.354032754898,6.26881217956543, 0.31908396522632454
346,5.130214439557827,1043.1343898773193,6.269575834274292, 0.3190722410800231
346,5.259472857111777,1043.1710402965546,6.269826173782349, 0.31906754438114016
346,5.135925731534639,1043.2714059352875,6.270031213760376, 0.31906773855716525
348,4.395331000011219,1048.4212036132812,5.250087738037109, 0.38100664215223173
348,4.188356377337943,1048.5218405723572,5.2502593994140625, 0.38102713254349974
348,4.204152005383728,1048.6055176258087,5.250789403915405, 0.38099811090774216
348,4.472176134923143,1048.3855001926422,5.250933885574341, 0.38099914917265637
350,4.543962694341202,1054.8492534160614,6.243673801422119, 0.32036478303561516
350,4.769477308882306,1054.6657376289368,6.243926525115967, 0.32036440375485087
350,4.633881534511101,1054.6294403076172,6.243752717971802, 0.3203804811530784
350,4.723658793327119,1054.766212463379,6.244237899780273, 0.32036408564909585
352,5.790416373365916,1060.8861155509949,6.256616592407227, 0.31970353419446057
352,5.913196997240474,1061.1067192554474,6.2570960521698, 0.3197008658280552
352,5.707955609844794,1060.9231069087982,6.257201671600342, 0.31970146285593987
352,5.592161111101795,1061.0234503746033,6.257049322128296, 0.31971715696002734
354,5.0966897927381645,1067.3139443397522,6.207114934921265, 0.32225533495991077
354,4.86331822462474,1067.2309079170227,6.207281827926636, 0.3222748837015067
354,4.8634178215815,1067.1309697628021,6.20780086517334, 0.3222599774165451
354,4.823638500205546,1067.094663143158,6.208016633987427, 0.3222584546760277
356,6.175028305569105,1073.321748971939,6.226918697357178, 0.3212288710060107
356,6.36807856293185,1073.3584027290344,6.22735071182251, 0.32121659511040235
356,6.168794988935742,1073.5422794818878,6.22754430770874, 0.3212159186103678
356,6.10457425090096,1073.4588737487793,6.227705478668213, 0.32121551271171483
358,7.284077527567442,1078.656060218811,5.333961486816406, 0.37501262915941924
358,7.41320529860067,1078.793151140213,5.33409309387207, 0.3750396058810782
358,7.1175473769225555,1078.693235874176,5.334661960601807, 0.3750137691784986
358,7.012449674290277,1078.8769838809967,5.334650754928589, 0.3750182119660496
360,4.488464217257378,1084.8415968418121,6.148186683654785, 0.3253455945240409
360,4.476431761765813,1085.0255246162415,6.148474931716919, 0.32534026969948077
360,4.331308999546402,1084.9421858787537,6.148896932601929, 0.3253297215095539
360,4.449444011782287,1084.8056948184967,6.149010896682739, 0.32533143743645
362,5.987683918496027,1091.046705007553,6.24079966545105, 0.32051694704135547
362,5.832306596478795,1091.0833888053894,6.241346836090088, 0.3205016273983202
362,6.0707470389488,1091.1837339401245,6.241476535797119, 0.32050555819822296
362,6.019135454507735,1091.2674088478088,6.241660833358765, 0.32049867630038986
364,6.470664391219914,1097.3074412345886,6.223835706710815, 0.32138728713466685
364,6.638110326484464,1097.4916207790375,6.223992586135864, 0.32140053657892165
364,6.488915285096087,1097.4082844257355,6.22449517250061, 0.3213854894317889
364,6.566689058603098,1097.271761417389,6.224664211273193, 0.3213822142165999
366,4.447331986225997,1103.4879353046417,6.179780721664429, 0.32368732943545003
366,4.544310047997396,1103.5882742404938,6.1799139976501465, 0.3236872919655354
366,4.446813008156434,1103.451728105545,6.179775953292847, 0.32369700945398416
366,4.6483762118362035,1103.6721477508545,6.1802942752838135, 0.3236814342755724
368,5.087761546654482,1108.7311005592346,5.242772102355957, 0.381541706108282
368,5.048790734922296,1108.6948127746582,5.242934465408325, 0.3815439621132656
368,5.279661122955507,1108.915174484253,5.242801189422607, 0.3815673046539058
368,5.317738721203053,1108.8319096565247,5.243415117263794, 0.38154226143011033
370,4.676148097907994,1114.9614236354828,6.229894399642944, 0.32107830397511905
370,4.539820004878141,1115.0618591308594,6.229741811752319, 0.32109866886535177
370,4.7210592654822445,1115.1457664966583,6.230542182922363, 0.32107594442037785
370,4.591644737549681,1114.9257626533508,6.230734348297119, 0.32107070928212905
372,5.0951848692827255,1121.232162475586,6.169893026351929, 0.32419355162844826
372,5.056067564223005,1121.1322484016418,6.170150995254517, 0.3241974732748741
372,5.382182705769477,1121.3161265850067,6.1702868938446045, 0.3241944161366007
372,5.309818446627196,1121.0961117744446,6.170147180557251, 0.32421148171957376
374,4.654810507960424,1127.4214870929718,6.1888909339904785, 0.3232002052796714
374,4.812775573207105,1127.2850680351257,6.188764333724976, 0.3232180630199487
374,4.816922692526045,1127.3217887878418,6.189366579055786, 0.3232014754303194
374,4.447027073969707,1127.505689382553,6.189493656158447, 0.32320319388532165
376,4.02961465073923,1133.461220741272,6.139376401901245, 0.32581105361669693
376,4.270952588412225,1133.5615899562836,6.139575242996216, 0.325811635720365
376,3.9694488004371093,1133.6453413963318,6.139468431472778, 0.3258281126477205
376,4.25207884661925,1133.4253056049347,6.1399085521698, 0.3258110915799162
378,7.823862874345204,1138.9739801883698,5.328580856323242, 0.3753888257244965
378,8.118800403343101,1138.7540788650513,5.328567028045654, 0.3754091531167643
378,8.07217372995979,1138.7906725406647,5.329045295715332, 0.37538575160804977
378,7.980641848693784,1138.8910450935364,5.329265594482422, 0.37538365183067485
380,5.188919393597393,1144.959614276886,6.20530366897583, 0.3223498693593918
380,5.1692181124740015,1145.0963852405548,6.2051308155059814, 0.3223662953190027
380,5.1038551940969645,1145.1801159381866,6.205653190612793, 0.32234918807746443
380,5.343967771436538,1144.9965465068817,6.205758333206177, 0.32235204948091173
382,4.0929328836462195,1151.2171711921692,6.22044038772583, 0.32155697735349575
382,3.937290211812618,1151.1809327602386,6.220945119857788, 0.3215404365672151
382,4.060184655654217,1151.4012613296509,6.221088647842407, 0.32154090491182147
382,4.1571368989601005,1151.3178358078003,6.221258163452148, 0.3215385139036546
384,7.252853089531614,1157.4693582057953,6.251812696456909, 0.3199477502319815
384,6.975235479884662,1157.4334676265717,6.25236964225769, 0.31994633468499717
384,7.054709731163479,1157.5702509880066,6.2521960735321045, 0.3199631634205931
384,7.176358162311745,1157.6539089679718,6.252582550048828, 0.3199491169788862
386,5.168311870121219,1163.7770111560822,6.206704378128052, 0.3222693246349973
