Time(s)	CPU(%) GPU(%) LGPU(%)
1886	14.8	99	0
1887	14.8	99	0
1889	14.8	99	0
1890	14.7	96	18
1892	18.1	99	0
1893	14.8	99	0
1895	14.7	99	0
1896	14.6	99	0
1897	13.4	76	27
1899	14.0	62	40
1900	14.7	99	0
1902	14.8	99	0
1903	14.8	99	0
1904	14.7	99	0
1906	14.8	99	0
1907	4.9	99	2
1909	14.8	92	29
1910	14.8	99	0
1911	14.6	99	0
1913	14.6	99	0
1914	14.7	99	0
1916	14.8	99	0
1917	13.2	99	0
1919	14.7	96	16
1920	14.8	99	0
1921	14.8	99	0
1923	14.8	99	0
1924	14.6	99	0
1926	14.1	66	44
1927	14.9	56	46
1928	14.7	99	0
1930	14.7	99	0
1931	14.8	99	0
1933	14.7	99	0
1934	14.7	99	0
1935	9.5	94	30
1937	16.9	92	28
1938	14.8	99	0
1940	14.7	99	0
1941	14.7	99	0
1942	14.8	99	0
1944	14.9	58	38
1945	14.6	99	0
1947	14.7	99	0
1948	14.8	99	0
1949	14.8	99	0
1951	14.6	99	0
1952	10.6	99	0
1954	14.9	91	52
1955	14.8	98	1
1956	14.4	99	0
1958	14.8	99	0
1959	14.8	99	0
1961	14.8	99	0
1962	14.7	99	0
1964	14.7	79	68
1965	14.8	97	9
1966	14.8	99	0
1968	14.6	99	0
1969	14.7	99	0
1971	14.9	62	53
1972	14.9	67	50
1973	14.5	99	0
1975	14.7	99	0
1976	14.9	99	0
1978	14.8	99	0
1979	14.7	99	0
1980	12.0	73	46
1982	14.8	92	24
1983	14.8	99	0
1985	14.8	99	0
1986	14.7	99	0
1987	14.3	58	55
1989	14.7	65	35
1990	14.6	99	0
1992	14.7	99	0
1993	14.8	99	0
1994	14.7	99	0
1996	14.6	99	0
1997	14.6	70	49
1999	14.8	93	20
2000	14.7	99	0
2001	14.8	99	0
2003	14.8	99	0
2004	14.8	99	0
2006	14.8	99	0
2007	14.6	72	52
2008	14.8	98	2
2010	14.8	99	0
2011	14.7	99	0
2013	14.7	99	0
2014	13.5	68	41
2016	14.4	67	52
2017	14.7	96	0
2018	14.7	99	0
2020	14.8	99	0
2021	14.8	99	0
2023	14.7	99	0
2024	13.8	81	49
2025	14.8	99	2
2027	14.8	99	0
2028	14.7	99	0
2030	14.7	99	0
2031	13.2	71	35
2032	14.0	69	55
2034	14.8	94	0
2035	14.8	99	0
2037	14.9	99	0
2038	14.8	99	0
2040	14.6	99	0
2041	13.6	78	38
2042	14.8	98	0
2044	14.8	99	0
2045	14.7	99	0
2047	14.8	99	0
2048	14.8	99	0
2049	14.8	99	0
2051	14.7	73	58
2052	14.7	99	0
2054	14.8	99	0
2055	14.8	99	0
2056	14.8	99	0
2058	13.9	69	43
2059	14.3	70	42
2061	14.7	96	0
2062	14.7	99	0
2063	14.8	99	0
2065	14.8	99	0
2066	14.8	99	0
2068	13.9	75	52
2069	14.8	82	43
2070	14.8	99	0
2072	14.7	99	0
2073	14.8	99	0
2075	14.3	69	39
2076	14.8	63	43
2077	14.7	92	0
2079	15.0	99	0
2080	14.8	99	0
2082	14.7	99	0
2083	14.8	99	0
2085	13.3	69	46
2086	14.7	76	46
2087	14.9	99	0
2089	14.7	99	0
2090	14.8	99	0
2092	14.8	99	0
2093	14.8	99	0
2094	14.8	74	50
2096	14.8	90	30
2097	14.8	99	0
2099	14.8	99	0
2100	14.8	99	0
2101	14.0	59	47
2103	14.4	80	35
2104	14.7	99	0
2106	14.8	99	0
2107	14.8	99	0
2108	14.8	99	0
2110	14.7	99	0
2111	14.4	76	50
2113	14.9	88	26
2114	14.8	99	0
2115	14.7	99	0
2117	14.8	99	0
2118	13.3	72	24
2120	14.8	67	21
2121	14.6	79	31
2122	14.8	99	0
2124	14.8	99	0
2125	14.7	99	0
2127	14.7	99	0
2128	14.0	82	25
2129	14.8	86	41
2131	14.7	99	0
2132	14.8	99	0
2134	14.6	99	0
2135	15.1	99	0
2136	14.7	99	0
2138	14.2	77	32
2139	14.7	91	24
2141	14.8	99	0
2142	14.8	99	0
2144	14.7	99	0
2145	14.2	81	25
2146	14.8	69	24
2148	14.8	86	22
2149	14.7	99	0
2151	14.6	99	0
2152	14.8	99	0
2153	14.7	99	0
2155	13.9	77	33
2156	14.8	97	3
2158	14.7	99	0
2159	14.7	99	0
2160	14.7	99	0
2162	13.6	85	20
2163	14.8	71	30
2165	14.6	92	10
2166	14.8	99	0
2167	14.8	99	0
2169	14.8	99	0
2170	14.7	99	0
2172	13.2	82	21
2173	14.3	86	20
2174	14.8	99	0
2176	14.8	99	0
2177	14.6	99	0
2179	14.8	99	0
2180	14.8	99	0
2182	14.2	81	31
2183	14.8	80	54
2184	14.8	99	0
2186	14.8	99	0
2187	14.7	99	0
2189	13.9	87	19
2190	15.0	65	36
2191	14.8	87	39
2193	14.7	99	0
2194	14.8	99	0
2196	14.8	99	0
2197	14.7	99	0
2198	13.5	84	28
2200	14.7	78	46
2201	14.8	99	0
2203	14.7	99	0
2204	14.7	99	0
2205	14.6	96	13
2207	14.9	65	30
2208	14.8	94	24
2210	14.7	99	0
2211	14.8	99	0
2212	14.8	99	0
2214	14.7	99	0
2215	13.6	93	9
2217	13.8	84	13
2218	14.8	89	18
2220	14.8	99	0
2221	14.7	99	0
2222	14.8	99	0
2224	14.7	99	0
2225	14.2	93	10
2227	14.7	91	36
2228	14.8	99	0
2229	14.7	99	0
2231	14.8	99	0
2232	14.9	94	2
2234	14.8	72	30
2235	14.7	81	45
2236	14.7	96	0
2238	14.7	99	0
2239	14.8	99	0
2241	14.8	99	0
2242	14.3	96	10
2243	14.8	71	65
2245	14.8	99	0
2246	14.8	99	0
2248	14.7	99	0
2249	14.8	99	0
2250	14.8	60	28
2252	14.2	81	48
2253	14.8	99	0
2255	15.0	99	0
2256	14.8	99	0
2258	14.8	99	0
2259	14.3	98	3
2260	14.0	73	23
2262	14.8	93	0
2263	14.7	99	0
2265	14.7	99	0
2266	14.8	99	0
2267	14.8	99	0
2269	14.7	95	13
2270	14.8	79	45
2272	14.8	99	0
2273	14.8	99	0
2274	14.8	99	0
2276	14.8	98	2
2277	15.0	60	22
2279	14.6	85	23
2280	14.6	99	0
2282	14.7	99	0
2283	14.8	99	0
2284	14.8	99	0
2286	14.5	98	9
2287	14.6	85	48
2289	14.8	99	0
2290	14.8	99	0
2291	14.7	99	0
2293	14.8	99	0
2294	14.0	58	4
2296	14.6	80	61
2297	14.8	99	0
2298	14.8	99	0
2300	14.8	99	0
2301	14.8	99	0
2303	14.4	99	3
2304	14.3	71	54
2305	14.8	99	0
2307	14.8	99	0
2308	14.6	99	0
2310	14.8	99	0
2311	14.8	99	0
2313	14.6	95	3
2314	14.6	70	62
2315	14.9	99	0
2317	14.9	99	0
2318	14.6	99	0
2320	14.7	99	0
2321	15.0	63	52
2322	14.7	92	26
2324	14.8	99	0
2325	14.7	99	0
2327	18.7	99	0
2328	14.9	99	0
2329	14.8	98	0
2331	14.0	79	43
2332	14.7	99	0
2334	14.8	99	0
2335	14.4	99	0
2337	14.8	99	0
2338	14.6	63	45
2339	14.6	87	52
2341	14.7	99	0
2342	14.8	99	0
2344	14.9	99	0
2345	14.8	99	0
2346	14.8	99	0
2348	14.5	70	48
2349	14.9	99	0
2351	14.9	99	0
2352	14.7	99	0
2353	14.8	99	0
2355	14.8	99	0
2356	14.5	98	9
2358	14.6	66	41
2359	14.8	95	9
2360	14.8	99	0
2362	14.7	99	0
2363	14.8	98	2
2365	14.8	63	37
2366	14.7	83	32
2367	14.7	99	0
2369	14.6	99	0
2370	14.8	99	0
2372	18.0	99	0
2373	14.6	94	10
2375	14.6	80	42
2376	14.8	99	0
2377	14.8	99	0
2379	14.7	99	0
2380	14.8	99	0
2382	14.5	65	29
2383	14.5	71	59
2384	14.7	99	0
2386	14.7	99	0
2387	14.8	99	0
2389	14.8	99	0
2390	14.6	98	2
2391	14.2	68	50
2393	14.8	98	11
2394	14.8	99	0
2396	14.6	99	0
2397	14.8	99	0
2399	14.8	99	0
2400	14.6	93	16
2401	14.6	67	44
2403	14.8	99	0
2404	14.8	99	0
2406	14.7	99	0
2407	15.0	97	6
2408	14.8	72	22
2410	14.8	79	59
2411	14.8	99	0
2413	14.7	99	0
2414	14.8	99	0
2415	14.9	99	0
2417	14.2	96	13
2418	14.8	78	59
2420	14.7	99	0
2421	14.8	99	0
2423	14.7	99	0
2424	14.8	99	1
2425	14.8	61	27
2427	14.7	80	33
2428	14.7	99	0
2430	14.8	99	0
2431	14.8	99	0
2432	14.9	99	0
2434	14.6	89	20
2435	14.4	90	25
2437	14.8	99	2
2438	14.8	99	0
2440	14.7	99	0
2441	14.7	99	0
2442	14.8	99	0
2444	14.8	88	26
2445	14.8	73	41
2447	15.6	99	0
2448	14.9	99	0
2449	14.8	99	0
2451	14.5	92	13
2452	14.9	68	20
2454	14.8	88	37
2455	14.8	99	0
2456	14.7	99	0
2458	14.8	99	0
2459	14.8	99	0
2461	14.7	92	22
2462	14.6	74	44
2463	14.9	99	0
2465	14.6	99	0
2466	14.7	99	0
2468	14.9	96	1
2469	14.3	62	38
2471	14.9	85	54
2472	14.8	93	12
2473	14.8	99	0
2475	14.8	99	0
2476	14.8	99	0
2478	14.3	93	16
2479	14.5	67	40
2480	14.8	99	0
2482	14.7	99	0
2483	14.6	99	0
2485	14.8	99	0
2486	14.8	99	0
2487	14.7	95	19
2489	14.7	77	40
2490	14.8	99	0
2492	16.2	99	0
2493	14.6	99	0
2494	14.5	94	11
2496	14.6	71	32
2497	14.8	86	51
2499	14.8	99	0
2500	14.7	99	0
2502	14.8	99	0
2503	14.8	99	0
2504	14.4	88	29
2506	14.7	67	46
2507	14.8	99	4
2509	14.7	99	0
2510	14.8	99	0
2511	14.9	97	9
2513	14.5	55	24
2514	14.8	75	0
2516	14.7	99	0
2517	14.8	99	0
2518	14.8	99	0
2520	14.8	99	0
2521	14.7	90	20
2523	14.8	64	49
2524	14.9	99	0
2525	14.7	99	0
2527	14.7	99	0
2528	14.8	99	0
2530	15.1	99	0
2531	14.4	88	16
2532	14.7	61	53
2534	14.8	99	0
2535	14.8	99	0
2537	17.5	99	0
2538	14.9	97	2
2539	14.7	60	37
2541	14.7	99	0
2542	14.6	99	0
2544	14.8	99	0
2545	14.8	99	0
2546	14.8	99	0
2548	14.4	99	7
2549	14.7	70	45
2551	14.9	99	0
2552	14.8	99	0
2554	14.8	99	0
2555	14.7	99	0
2556	13.3	47	8
2558	14.7	72	48
2559	14.7	99	0
2561	14.8	99	0
2562	14.8	99	0
2563	14.8	99	0
2565	14.0	99	0
2566	12.0	67	7
2568	14.8	99	9
2569	14.8	99	0
2570	14.7	99	0
2572	14.7	99	0
2573	14.7	99	0
2575	14.6	99	6
2576	14.6	59	48
2578	14.9	99	0
2579	14.8	99	0
2580	14.7	99	0
2582	18.0	99	0
2583	14.8	63	57
2585	14.7	99	0
2586	14.7	99	0
2587	14.6	99	0
2589	14.8	99	0
2590	14.9	99	0
2592	14.8	98	0
2593	14.6	59	50
2594	14.8	99	0
2596	14.8	99	0
2597	14.7	99	0
2599	14.8	99	0
2600	13.3	57	43
2601	14.6	94	14
2603	14.8	99	0
2604	14.9	99	0
2606	14.7	99	0
2607	14.7	99	0
2608	14.8	99	0
2610	15.0	66	43
2611	14.8	99	0
2613	14.8	99	0
2614	14.7	99	0
2615	14.8	99	0
2617	14.7	99	0
2618	14.8	99	0
2620	14.4	60	36
2621	14.8	94	19
2622	14.8	99	0
2624	14.7	99	0
2625	14.7	99	0
2627	15.9	60	47
2628	14.8	68	45
2630	14.7	99	0
2631	14.7	99	0
2632	14.8	99	0
2634	14.8	99	0
2635	14.7	99	0
2637	14.7	75	41
2638	14.8	99	0
2639	14.8	99	0
2641	14.8	99	0
2642	14.7	99	0
2644	13.3	58	34
2645	14.8	62	50
2646	14.7	99	0
2648	14.8	99	0
2649	14.8	99	0
2651	14.8	99	0
2652	14.6	99	0
2653	12.4	62	37
2655	14.7	82	30
2656	14.8	99	0
2658	14.8	99	0
2659	14.8	99	0
2660	14.8	99	0
2662	14.8	99	0
2663	14.3	48	12
2665	14.7	99	5
2666	14.8	99	0
2667	14.8	99	0
2669	14.7	99	0
2670	13.3	54	25
2672	15.9	76	48
2673	14.8	99	0
2674	14.7	99	0
2676	14.7	99	0
2677	14.8	99	0
2679	14.8	99	0
2680	14.5	67	50
2681	14.8	96	14
2683	14.8	99	0
2684	14.8	99	0
2686	14.8	99	0
2687	13.2	76	33
2688	14.8	76	32
2690	14.8	99	0
2691	14.7	99	0
2693	14.8	99	0
2694	14.9	99	0
2695	14.7	99	0
2697	14.8	66	44
2698	14.7	98	0
2700	14.8	99	0
2701	14.7	99	0
2703	14.8	99	0
2704	14.8	99	0
2705	14.7	99	0
2707	14.7	61	49
2708	14.8	99	0
2710	14.8	99	0
2711	14.9	99	0
2712	14.8	99	0
2714	13.2	61	52
2715	14.8	99	0
2717	17.0	99	0
2718	14.7	99	0
2719	14.8	99	0
2721	14.9	99	0
2722	14.7	99	0
2724	14.8	60	54
2725	14.8	81	27
2726	14.8	99	0
2728	14.8	99	0
2729	14.8	99	0
2731	13.6	71	43
2732	14.8	60	41
2733	14.8	99	0
2735	14.8	99	0
2736	14.8	99	0
2738	14.8	99	0
2739	14.8	99	0
2741	12.8	61	43
2742	14.7	77	35
2743	14.8	99	0
2745	14.8	99	0
2746	14.7	99	0
2748	14.7	99	0
2749	14.7	99	0
2750	14.7	68	51
2752	14.7	88	35
2753	14.8	99	0
2755	14.9	99	0
2756	14.7	99	0
2757	14.5	80	40
2759	14.8	73	54
2760	14.9	99	0
2762	14.6	99	0
2763	14.9	99	0
2764	14.9	99	0
2766	14.8	99	0
2767	14.0	59	43
2769	14.8	98	19
2770	14.8	99	0
2771	14.7	99	0
2773	14.8	99	0
2774	14.4	79	40
2776	14.8	58	41
2777	14.7	98	5
2778	14.6	99	0
2780	14.8	99	0
2781	14.8	99	0
2783	14.8	99	0
2784	13.4	87	20
2785	14.8	69	51
2787	14.7	99	0
2788	14.8	99	0
2790	14.7	99	0
2791	14.9	99	0
2793	14.9	99	0
2794	13.2	74	33
2795	14.8	88	26
2797	14.8	99	0
2798	14.9	99	0
2800	14.7	99	0
2801	14.3	79	27
2802	14.8	75	38
2804	14.7	99	0
2805	14.7	99	0
2807	17.7	99	0
2808	14.8	99	0
2809	14.8	99	0
2811	13.1	73	43
2812	14.8	94	26
2814	14.8	99	0
2815	14.7	99	0
2816	14.7	99	0
2818	14.1	85	24
2819	15.4	63	13
2821	14.7	99	3
2822	14.6	99	0
2823	14.8	99	0
2825	14.7	99	0
2826	14.8	99	0
2828	13.4	79	35
2829	14.8	66	53
2830	14.7	99	0
2832	14.8	99	0
2833	14.7	99	0
2835	14.8	99	0
2836	14.8	99	0
2837	13.7	79	40
2839	14.7	64	48
2840	14.8	99	0
2842	14.8	99	0
2843	14.7	99	0
2844	14.2	90	11
2846	15.0	63	35
2847	14.8	99	0
2849	14.8	99	0
2850	14.7	99	0
2851	14.9	99	0
2853	14.8	99	0
2854	13.3	78	35
2856	14.7	54	48
2857	14.8	99	0
2859	14.8	99	0
2860	14.7	99	0
2861	14.6	94	5
2863	14.8	49	25
2864	14.8	85	1
2866	14.7	99	0
2867	14.8	99	0
2868	14.8	99	0
2870	14.7	99	0
2871	13.7	97	14
2873	14.7	67	29
2874	14.8	98	0
2875	14.7	99	0
2877	14.6	99	0
2878	15.1	99	0
2880	14.8	99	0
2881	14.3	96	12
2882	14.8	63	47
2884	14.7	99	0
2885	14.8	99	0
2887	14.7	99	0
2888	14.7	99	0
2889	14.8	61	30
2891	14.8	93	21
2892	14.7	99	0
2894	14.8	99	0
2895	14.8	99	0
2896	14.9	99	0
2898	14.0	98	0
2899	14.7	71	42
2901	14.7	99	0
2902	14.8	99	0
2904	14.7	99	0
2905	14.8	99	0
2906	14.0	59	15
2908	14.8	74	64
2909	14.7	99	2
2911	14.7	99	0
2912	14.8	99	0
2913	14.6	99	0
2915	14.8	99	0
2916	14.8	69	36
2918	14.8	99	0
2919	14.7	99	0
2920	14.6	99	0
2922	14.8	99	0
2923	14.8	99	0
2925	14.5	99	6
2926	12.5	72	58
2927	14.8	99	0
2929	14.7	99	0
2930	14.7	99	0
2932	14.7	99	0
2933	14.0	63	47
2935	14.8	83	51
2936	14.7	99	0
2937	14.8	99	0
2939	14.8	99	0
2940	14.8	99	0
2942	14.1	99	0
2943	13.2	72	41
2944	14.8	99	0
2946	14.8	99	0
2947	14.8	99	0
2949	14.7	99	0
2950	14.0	62	49
2951	14.8	82	44
2953	14.6	99	0
2954	14.8	99	0
2956	14.8	99	0
2957	14.8	99	0
2958	14.9	98	11
2960	13.5	67	38
2961	14.8	99	0
2963	14.8	99	0
2964	14.7	99	0
2966	14.8	99	0
2967	14.8	99	0
2968	13.9	98	0
2970	14.3	89	29
2971	14.7	99	0
2973	14.8	99	0
2974	14.6	99	0
2976	14.7	97	1
2977	14.7	62	46
2978	14.8	86	47
2980	14.5	99	0
2981	14.7	99	0
2983	14.8	99	0
2984	14.8	99	0
2985	14.9	93	14
2987	14.1	72	30
2988	14.9	99	0
2990	14.7	99	0
2991	14.8	99	0
2992	14.7	99	0
2994	13.9	60	32
2995	14.7	84	46
2997	14.6	99	0
2998	14.8	99	0
2999	14.8	99	0
3001	15.0	99	0
3002	14.6	99	3
3004	14.9	75	41
3005	14.8	85	34
3007	14.8	99	0
3008	14.6	99	0
3009	14.7	99	0
3011	14.9	99	0
3012	14.8	99	0
3014	13.8	66	19
3015	14.7	84	28
3016	14.8	99	0
3018	14.8	99	0
3019	14.7	98	7
3021	15.0	63	37
3022	14.7	80	54
3023	14.5	99	0
3025	14.8	99	0
3026	14.8	99	0
3028	14.8	99	0
3029	14.6	95	10
3031	14.8	87	17
3032	14.8	90	24
3033	14.7	99	0
3035	14.8	99	0
3036	14.8	95	9
3038	14.5	64	23
3039	14.6	72	65
3040	14.7	99	0
3042	14.7	99	0
3043	14.7	99	0
3045	14.8	99	0
3046	14.5	94	13
3048	14.8	67	34
3049	14.8	95	15
3050	14.7	99	0
3052	14.6	99	0
3053	14.8	99	0
3055	14.8	99	0
3056	14.7	90	27
3057	14.7	70	59
3059	14.8	98	0
3060	15.0	99	0
3062	14.7	99	0
3063	14.5	92	3
3064	14.9	71	16
3066	14.8	84	36
3067	14.7	99	0
3069	14.7	99	0
3070	14.8	99	0
3071	14.8	99	0
3073	14.5	94	9
3074	12.6	83	1
3076	14.8	95	10
3077	14.8	99	0
3079	14.8	99	0
3080	14.8	96	6
3081	14.0	64	4
3083	14.8	73	41
3084	14.6	99	0
3086	14.6	99	0
3087	14.9	99	0
3088	14.8	99	0
3090	13.0	98	6
3091	14.0	70	38
3093	14.7	95	0
3094	14.7	99	0
3096	14.8	99	0
3097	14.8	99	0
3098	14.8	99	0
3100	14.4	96	12
3101	11.9	83	11
3103	14.7	96	12
3104	14.7	99	0
3105	14.8	99	0
3107	14.7	99	0
3108	14.0	68	34
3110	14.8	78	40
3111	14.7	99	0
3113	14.7	99	0
3114	14.8	99	0
3115	14.8	99	0
3117	13.2	96	0
3118	14.7	75	32
3120	15.1	94	16
3121	14.8	99	0
3122	14.7	99	0
3124	14.8	99	0
3125	14.0	70	27
3127	14.5	71	54
3128	14.8	94	0
3130	14.6	99	0
3131	14.8	99	0
3132	14.8	99	0
3134	14.6	99	0
3135	13.5	76	33
3137	14.9	98	6
3138	14.8	99	0
3139	14.6	99	0
3141	14.8	99	0
3142	14.7	99	0
3144	14.4	94	7
3145	14.5	70	44
3146	14.8	99	0
3148	14.7	99	0
3149	14.7	99	0
3151	14.8	95	0
3152	14.8	71	47
3154	14.7	86	49
3155	14.8	99	0
3156	14.8	99	0
3158	14.8	99	0
3159	14.8	99	0
3161	14.4	91	13
3162	13.9	76	38
3163	14.7	99	0
3165	14.8	99	0
3166	14.8	99	0
3168	14.9	94	2
3169	14.3	68	44
3170	14.8	84	30
3172	14.8	99	0
3173	14.8	99	0
3175	14.8	99	0
3176	14.8	99	0
3177	14.4	90	8
3179	13.3	73	37
3180	14.9	99	0
3182	17.5	99	0
3183	14.7	99	0
3185	14.8	99	0
3186	14.7	99	0
3187	14.0	84	29
3189	14.6	67	37
3190	14.7	99	0
3192	14.7	99	0
3193	14.7	99	0
3194	14.6	93	13
3196	14.9	68	38
3197	14.8	93	0
3199	14.7	99	0
3200	14.7	99	0
3201	14.8	99	0
3203	14.8	99	0
3204	13.9	81	33
3206	14.8	70	48
3207	14.8	98	20
3209	14.8	99	0
3210	14.8	99	0
3211	14.3	88	20
3213	14.9	67	47
3214	14.8	94	0
3216	14.8	99	0
3217	14.9	99	0
3218	14.7	99	0
3220	14.8	99	0
3221	14.0	76	35
3223	14.6	77	40
3224	14.8	94	23
3226	14.7	99	0
3227	14.7	99	0
3228	14.8	99	0
3230	14.7	99	0
3231	14.8	80	54
3233	14.7	78	42
3234	14.8	97	9
3235	14.8	99	0
3237	14.7	99	0
3238	14.0	79	33
3240	14.8	81	15
3241	14.7	82	55
3242	14.7	99	0
3244	14.7	99	0
3245	14.8	99	0
3247	14.8	99	0
3248	14.6	90	19
3249	14.6	82	17
3251	14.8	96	11
3252	14.7	99	0
3254	14.7	99	0
3255	14.5	90	12
3257	14.8	77	33
3258	14.8	79	59
3259	14.7	99	0
3261	14.8	99	0
3262	14.8	99	0
3264	14.7	99	0
3265	14.7	92	23
3266	13.4	73	5
3268	14.9	96	16
3269	14.8	99	0
3271	14.7	99	0
3272	14.8	99	0
3273	14.8	99	0
3275	14.6	89	33
3276	14.5	75	37
3278	15.0	99	0
3279	14.8	99	0
3281	14.7	99	0
3282	14.0	91	18
3283	14.9	72	15
3285	14.7	86	19
3286	14.7	99	0
3288	14.8	99	0
3289	14.8	99	0
3290	14.7	99	0
3292	14.8	91	26
3293	14.3	77	37
3295	14.8	98	3
3296	14.8	99	0
3297	14.7	99	0
3299	14.0	89	20
3300	14.8	80	17
3302	18.8	76	47
3303	14.7	99	0
3305	14.8	99	0
3306	14.8	99	0
3307	14.6	99	0
3309	14.8	89	32
3310	14.2	67	38
3312	14.8	99	0
3313	14.8	99	0
3314	14.7	99	0
3316	14.8	99	0
3317	14.8	99	0
3319	14.0	80	41
3320	14.5	70	49
3321	14.8	99	0
3323	14.8	99	0
3324	14.6	99	0
3326	14.7	88	25
3327	14.9	71	17
3328	14.6	91	28
3330	14.8	99	0
3331	14.8	99	0
3333	14.8	99	0
3334	14.8	99	0
3336	14.0	80	31
3337	14.8	70	54
3338	14.7	99	0
3340	14.6	99	0
3341	14.8	99	0
3343	14.0	85	24
3344	14.8	71	38
3345	14.7	86	36
3347	17.5	99	0
3348	14.7	99	0
3350	14.6	99	0
3351	14.6	99	0
3352	14.8	91	30
3354	11.8	71	32
3355	14.8	91	0
3357	14.7	99	0
3358	14.8	99	0
3359	14.7	99	0
3361	14.7	99	0
3362	14.8	88	23
3364	14.7	78	31
3365	14.7	91	26
3366	14.8	99	0
3368	14.7	99	0
3369	14.6	90	13
