Time(s)	CPU(%) GPU(%) LGPU(%)
3664	14.8	99	0
3666	14.6	99	0
3667	9.4	99	0
3668	9.4	99	0
3670	5.7	98	14
3671	14.7	98	0
3673	14.8	99	0
3674	14.7	99	0
3675	14.7	99	0
3677	14.8	99	0
3678	9.4	99	0
3680	14.7	58	52
3681	14.7	99	0
3682	14.8	99	0
3684	14.8	99	0
3685	14.7	99	0
3687	13.2	99	0
3688	9.4	99	0
3689	3.9	99	0
3691	14.8	97	14
3692	14.8	99	0
3694	15.1	99	0
3695	14.7	99	0
3696	14.7	99	0
3698	14.8	99	0
3699	14.2	68	47
3701	14.7	57	44
3702	14.8	99	0
3703	14.8	99	0
3705	14.6	99	0
3706	14.7	99	0
3708	9.3	99	0
3709	9.4	99	0
3711	14.7	97	15
3712	14.7	99	1
3713	14.8	99	0
3715	14.8	99	0
3716	14.8	99	0
3718	10.3	99	0
3719	9.4	99	0
3720	3.9	99	0
3722	14.8	98	12
3723	14.6	99	0
3725	14.8	99	0
3726	14.8	99	0
3727	14.7	99	0
3729	9.4	99	0
3730	9.4	99	0
3732	14.6	94	22
3733	14.8	99	1
3734	14.7	99	0
3736	14.7	99	0
3737	14.7	99	0
3739	9.4	99	0
3740	9.4	99	0
3741	3.9	99	0
3743	14.8	97	13
3744	14.8	99	0
3746	14.8	99	0
3747	14.8	99	0
3748	14.8	99	0
3750	14.8	99	0
3751	14.4	87	40
3753	14.8	72	23
3754	14.8	99	0
3755	14.8	99	0
3757	14.8	99	0
3758	14.7	99	0
3760	9.4	99	0
3761	8.5	99	0
3762	14.6	97	16
