iteration,throughput(MBs),iteration_time,time_diff,iter_persec
375,4.47708740234375,901.2509958744049,10.071386814117432, 0.3971897594212094
375,4.57371826171875,901.4878425598145,10.07243037223816, 0.39715407744061554
375,4.7906494140625,901.1831591129303,10.078153610229492, 0.3969273012768843
379,4.626544189453125,911.187549829483,9.93634295463562, 0.40259143935612884
379,4.751080322265625,911.182590007782,9.937723875045776, 0.402559435958554
379,4.756854248046875,911.422527551651,9.934468507766724, 0.4026545433617384
379,4.790606689453125,911.1121392250061,9.928758144378662, 0.4028892674413782
383,4.718658447265625,918.6874506473541,7.504810810089111, 0.5330315666462452
383,4.55623779296875,918.6927795410156,7.5050952434539795, 0.5330352077024995
383,4.6382080078125,918.928414106369,7.505642890930176, 0.5329777017606113
383,4.626519775390625,918.6181614398956,7.505813837051392, 0.5329655282131202
387,4.73057861328125,928.6800916194916,9.992530107498169, 0.4003312849657506
387,4.695416259765625,928.6100871562958,9.991731405258179, 0.4003607949573469
387,4.680596923828125,928.6864078044891,9.993423223495483, 0.40029789204846644
387,4.677813720703125,928.9213135242462,9.992721319198608, 0.4003320396183549
391,4.746636962890625,935.9233474731445,7.242982625961304, 0.5523157821618488
391,4.74239501953125,936.164294719696,7.242788314819336, 0.5523265282634162
391,4.713043212890625,935.8535714149475,7.243245363235474, 0.5522856007629258
391,4.68682861328125,935.9299001693726,7.243385076522827, 0.5523049819328772
395,4.65123291015625,945.5550775527954,9.631473302841187, 0.41534386288387526
395,4.695440673828125,945.5616812705994,9.63160490989685, 0.4153294988279972
395,4.6616455078125,945.4856381416321,9.632004022598267, 0.41531890892916484
395,4.661572265625,945.7966804504395,9.632173776626587, 0.41531977255117475
399,4.745184326171875,955.6530420780182,10.097659587860107, 0.396158925382041
399,4.582568359375,955.6592404842377,10.097368955612183, 0.39616681135372966
399,4.6427978515625,955.8941731452942,10.097298860549927, 0.3961771674304103
399,4.601495361328125,955.5833096504211,10.09760308265686, 0.39615418272463204
403,4.611883544921875,963.5865564346313,7.933239221572876, 0.5042392428568204
403,4.680511474609375,963.5174875259399,7.933948993682861, 0.5042118291134299
403,4.68209228515625,963.8285191059113,7.9342710971832275, 0.5042043435125781
403,4.692376708984375,963.5939607620239,7.934601545333862, 0.5041921154888908
407,4.705340576171875,973.7660257816315,10.179189920425415, 0.3929943481173934
407,4.80233154296875,974.0061204433441,10.177539587020874, 0.3930533097077998
407,4.66474609375,973.6962852478027,10.178582191467285, 0.3930104678069141
407,4.658740234375,973.773157119751,10.1790132522583, 0.39299119982297004
411,4.581231689453125,981.7527523040771,7.986608982086182, 0.5008874015020458
411,4.723028564453125,981.7581312656403,7.9847211837768555, 0.5010024997543844
411,4.576739501953125,981.9933242797852,7.98698878288269, 0.5008553270086123
411,4.69541015625,981.6830840110779,7.986597299575806, 0.5008817489155141
415,4.686376953125,991.3884725570679,9.635593175888062, 0.4151647071831057
415,4.7379150390625,991.6288492679596,9.6353018283844, 0.4151716522257982
415,4.683648681640625,991.3943200111389,9.63596487045288, 0.41514053490405556
415,4.76585693359375,991.3254916667938,9.642211437225342, 0.414877277458868
419,4.64990234375,1001.6692245006561,10.274691820144653, 0.38933424029074126
419,5.27562255859375,1001.6643650531769,10.27565312385559, 0.3893041743302857
419,4.755438232421875,1001.5935201644897,10.267786979675293, 0.38960039269319063
419,4.69683837890625,1001.9044644832611,10.275508880615234, 0.3892958726792184
423,4.797894287109375,1008.8700263500214,7.205538988113403, 0.5551728925839493
423,4.79515380859375,1008.8764827251434,7.206841707229614, 0.5550828884875101
423,4.5693359375,1008.8005735874176,7.207002639770508, 0.5550865799182868
423,4.7817138671875,1009.1131355762482,7.2084691524505615, 0.5549627693149002
427,4.652911376953125,1018.5087003707886,9.63840389251709, 0.41504047538777594
427,4.531201171875,1018.5138788223267,9.637236833572388, 0.41507500756870636
427,4.714715576171875,1018.7492263317108,9.6358642578125, 0.4151348338205255
427,4.567816162109375,1018.4446516036987,9.643856763839722, 0.41480614113858705
431,4.824517822265625,1025.742261171341,7.233489274978638, 0.5530428038477333
431,4.77314453125,1025.982335805893,7.2329018115997314, 0.5530874173787476
431,4.66461181640625,1025.747810125351,7.233639717102051, 0.5530339986763878
431,4.71292724609375,1025.6718394756317,7.226946592330933, 0.5535232653288537
435,4.47408447265625,1036.4915187358856,10.74895715713501, 0.37214665543682696
435,4.679327392578125,1036.4969789981842,10.74910569190979, 0.3721523348492961
435,4.65146484375,1036.7325024604797,10.750030994415283, 0.3721171632523318
435,4.808282470703125,1036.4217581748962,10.749701499938965, 0.3721265642555843
439,4.559063720703125,1047.1041746139526,10.612409353256226, 0.376944639819396
439,4.727593994140625,1047.1096093654633,10.61237382888794, 0.37694862878922075
439,4.663275146484375,1047.3448014259338,10.612233877182007, 0.3769459609975034
439,4.630810546875,1047.0340585708618,10.612080335617065, 0.3769503988686915
443,4.61331787109375,1054.5183749198914,7.413997173309326, 0.5395700919605091
443,4.650030517578125,1054.5240042209625,7.4141764640808105, 0.5395510389833712
443,4.66761474609375,1054.759258031845,7.414394855499268, 0.5395427275870108
443,4.69404296875,1054.455467224121,7.421214818954468, 0.53905585632131
447,4.850537109375,1064.606115102768,10.087470293045044, 0.39656564438416547
447,4.701153564453125,1064.6117804050446,10.08753776550293, 0.3965530840463078
447,4.888818359375,1064.5357048511505,10.080002307891846, 0.3968423703832099
447,4.819989013671875,1064.8476691246033,10.088190078735352, 0.3965232798616391
451,4.55770263671875,1071.8709819316864,7.259140729904175, 0.5519934118294249
451,4.733489990234375,1071.795036315918,7.259079933166504, 0.5519327414610505
451,4.75987548828125,1072.106163263321,7.2582221031188965, 0.5520055801955701
451,4.72489013671875,1071.8664045333862,7.259997606277466, 0.5519703297313212
455,4.642510986328125,1081.83460688591,10.039249658584595, 0.3984668687626351
455,4.762603759765625,1081.9058411121368,10.039234161376953, 0.3984761150881678
455,4.699896240234375,1081.9111306667328,10.039620876312256, 0.3984383469778364
455,4.80816650390625,1082.1469688415527,10.040723085403442, 0.3983937271878479
459,4.471185302734375,1092.1633784770966,10.252015352249146, 0.39021553822129085
459,4.619122314453125,1092.3983619213104,10.251136302947998, 0.3902266383504602
459,4.622491455078125,1092.1586430072784,10.252740621566772, 0.3901885846900083
459,4.81405029296875,1092.087797164917,10.25304365158081, 0.3901673874914602
463,4.5311279296875,1100.109524488449,7.950807571411133, 0.5031399734659084
463,4.729193115234375,1100.1148645877838,7.9509828090667725, 0.5031446963377764
463,4.61610107421875,1100.3504161834717,7.951783895492554, 0.5030584613151914
463,4.718804931640625,1100.0397171974182,7.951698541641235, 0.5030909694729337
467,4.768597412109375,1111.1322538852692,11.022605657577515, 0.3629184296981086
467,5.159918212890625,1111.137586593628,11.02252984046936, 0.36292015681963774
467,4.674847412109375,1111.3728182315826,11.022278308868408, 0.36292467096490105
467,4.5620849609375,1111.0620017051697,11.022104263305664, 0.3629207220629812
471,4.716046142578125,1118.2122230529785,7.079864263534546, 0.5650244817776477
471,4.606060791015625,1118.1419804096222,7.079779624938965, 0.5650447863880689
471,4.632464599609375,1118.2183284759521,7.080523490905762, 0.5649638430489565
471,4.72174072265625,1118.4530546665192,7.080175161361694, 0.5649929716075576
475,4.759857177734375,1127.951856136322,9.739368915557861, 0.41072691190952676
475,4.7468505859375,1128.192390203476,9.739238739013672, 0.41073884766088864
475,4.74957275390625,1127.8816967010498,9.739653587341309, 0.4107276459331889
475,4.724609375,1127.957903623581,9.7393639087677, 0.41072411661055935
479,4.610345458984375,1138.6258163452148,10.743896484375, 0.3723291767430083
479,4.77889404296875,1138.6968488693237,10.74465298652649, 0.3722997051931135
479,4.739434814453125,1138.7020280361176,10.744054317474365, 0.37231427100818976
479,4.728985595703125,1138.9367680549622,10.744266986846924, 0.37230275375777505
483,4.57222900390625,1145.856124639511,7.159207820892334, 0.5587594042356595
483,4.759722900390625,1145.8624727725983,7.160111904144287, 0.5586993585113673
483,4.820001220703125,1146.0973765850067,7.1605236530303955, 0.5586763075078376
483,4.611846923828125,1145.786633491516,7.160754680633545, 0.5586707822472382
487,4.54586181640625,1155.4110140800476,9.554652452468872, 0.4186752459258048
487,4.667529296875,1155.6516947746277,9.554247379302979, 0.4186908245275545
487,4.510919189453125,1155.3412618637085,9.55443263053894, 0.4186832179292834
487,4.666046142578125,1155.4175944328308,9.554879188537598, 0.4186700324206193
491,4.795257568359375,1163.5325429439545,7.88063645362854, 0.5076200574661955
491,4.714654541015625,1163.2218492031097,7.880521774291992, 0.5076440029851274
491,4.70701904296875,1163.2982156276703,7.880438566207886, 0.5076431428119116
491,4.7159912109375,1163.2931606769562,7.881926774978638, 0.5075717893071428
495,4.87861328125,1174.5862832069397,11.29293966293335, 0.3542253726908823
495,4.6953125,1174.5915665626526,11.293287515640259, 0.3542038346837537
495,4.793475341796875,1174.515977859497,11.293869256973267, 0.3541871819162126
495,4.770220947265625,1174.8294050693512,11.296399593353271, 0.3541177013660468
499,4.831622314453125,1184.932207107544,10.340389013290405, 0.38685995441812154
499,4.685089111328125,1184.927230834961,10.340887546539307, 0.38685627922007626
499,4.58695068359375,1184.8568120002747,10.340658187866211, 0.3868490182330891
499,4.817095947265625,1185.1679015159607,10.338287591934204, 0.386942861173714
503,4.787835693359375,1192.6765089035034,7.749046087265015, 0.5162389475224342
503,4.683721923828125,1192.6820657253265,7.749736547470093, 0.516183531419072
503,4.628118896484375,1192.6063747406006,7.749471664428711, 0.5162089905359621
503,4.49757080078125,1192.9198052883148,7.7517173290252686, 0.5160682424329858
507,4.56629638671875,1202.6804161071777,10.003634452819824, 0.39991167112061354
507,4.619293212890625,1202.6095328330994,10.002958536148071, 0.3999118427062592
507,4.648541259765625,1202.6858835220337,10.003633737564087, 0.3999180484860721
507,4.71439208984375,1202.9206321239471,10.000572443008423, 0.40000532157348245
511,4.5676513671875,1210.5039489269257,7.818004369735718, 0.5116694011059505
511,4.67470703125,1210.4989488124847,7.818295240402222, 0.5116621605680527
511,4.70274658203125,1210.4291138648987,7.819447755813599, 0.5115897040581467
511,4.751312255859375,1210.7402157783508,7.819364070892334, 0.511609298367848
515,4.701141357421875,1221.5474667549133,11.043383121490479, 0.36223468437624645
515,4.737603759765625,1221.5425052642822,11.043341159820557, 0.3622425680773858
515,4.749688720703125,1221.7824065685272,11.04200029373169, 0.36226830198998194
515,4.73341064453125,1221.4788987636566,11.049654245376587, 0.36202555534775555
519,4.674908447265625,1231.8726398944855,10.329849481582642, 0.3872567866761006
519,4.758233642578125,1232.113216638565,10.330731868743896, 0.3872206148181931
519,4.793499755859375,1231.802869796753,10.323708534240723, 0.3874815933023201
519,4.808148193359375,1231.8792288303375,10.331636905670166, 0.38719073143280835
523,4.701214599609375,1239.07546210289,7.202521562576294, 0.5554241032351838
523,4.650042724609375,1239.0808432102203,7.201380491256714, 0.5555159654398488
523,4.550390625,1239.3161482810974,7.20270037651062, 0.5553966883926368
523,4.563427734375,1239.0123739242554,7.209402561187744, 0.5548894784658391
527,4.675,1250.4942486286163,11.418658971786499, 0.3503315337754341
527,4.68367919921875,1250.7342684268951,11.41792917251587, 0.35034835270630854
527,4.654632568359375,1250.5002026557922,11.41915488243103, 0.3503108835953657
527,4.831719970703125,1250.424168586731,11.41157341003418, 0.35054689270622164
531,4.737921142578125,1257.669715642929,7.169455528259277, 0.5579785903541021
531,4.6512939453125,1257.6647989749908,7.1704933643341064, 0.5579161890781124
531,4.5708984375,1257.9055490493774,7.171031475067139, 0.557847495163328
531,4.72760009765625,1257.5947995185852,7.170366525650024, 0.557911346743806
535,4.645538330078125,1267.4903182983398,9.825318098068237, 0.40713920334097864
535,4.603033447265625,1267.4955892562866,9.825671672821045, 0.40713687162598794
535,4.676361083984375,1267.7303297519684,9.824718713760376, 0.407154468829823
535,4.60751953125,1267.4222600460052,9.827215194702148, 0.4070535896122872
539,4.73939208984375,1277.9017066955566,10.406070470809937, 0.384422494610719
539,4.777484130859375,1277.8967025279999,10.406317472457886, 0.38441904174367686
539,4.708587646484375,1278.1371157169342,10.406497478485107, 0.3843975508025676
539,4.76136474609375,1277.8299231529236,10.407431364059448, 0.3843696690071516
543,4.624957275390625,1286.2895319461823,8.392643451690674, 0.4766500588965061
543,4.749542236328125,1286.2197291851044,8.389604568481445, 0.47681714316457163
543,4.64114990234375,1286.5308170318604,8.393518447875977, 0.4766075276032231
543,4.627996826171875,1286.2962214946747,8.394411563873291, 0.47656268907310956
547,4.79652099609375,1296.3440299034119,10.054201126098633, 0.3978740042191129
547,4.6470703125,1296.5844309329987,10.053558588027954, 0.3978982458479555
547,4.834521484375,1296.2735722064972,10.053597927093506, 0.39788076968601643
547,4.76431884765625,1296.3497803211212,10.05336046218872, 0.397885893477236
551,4.78331298828125,1304.1635732650757,7.81351637840271, 0.5119608311217156
551,4.81832275390625,1304.158404827118,7.81398868560791, 0.5119408193413189
551,4.69393310546875,1304.0883848667145,7.814744234085083, 0.5118818241577224
551,4.617816162109375,1304.3994405269623,7.814947843551636, 0.5118676748329617
555,4.988623046875,1315.1523988246918,10.993915796279907, 0.3638566460140502
555,4.7467041015625,1315.393330335617,10.993674278259277, 0.36387035347152075
555,4.655914306640625,1315.159296989441,10.995439291000366, 0.3638103150356832
555,4.71461181640625,1315.0832991600037,10.994854927062988, 0.3638350807580085
559,4.561956787109375,1325.1582703590393,10.005550146102905, 0.399810842362503
559,4.654315185546875,1325.3989715576172,10.005383491516113, 0.3998135863662963
559,4.761297607421875,1325.1644072532654,10.005036115646362, 0.3998353587036092
559,4.7260986328125,1325.088252067566,10.004672050476074, 0.3998352062413622
563,4.740679931640625,1334.5498042106628,9.385343790054321, 0.42621849426060504
563,4.6600830078125,1334.5450026988983,9.386476755142212, 0.42617380133017246
563,4.90198974609375,1334.7859213352203,9.386871576309204, 0.4261562428647308
563,4.770098876953125,1334.4752056598663,9.386728048324585, 0.42616149293241967
567,4.74090576171875,1345.7332286834717,11.188005924224854, 0.35755157663574066
567,4.781744384765625,1345.9740018844604,11.187991380691528, 0.3575472180235065
567,4.595733642578125,1345.663340806961,11.187907934188843, 0.3575518966778897
567,4.795111083984375,1345.7396841049194,11.189613342285156, 0.3575078810220055
571,4.802264404296875,1353.4873237609863,7.753770589828491, 0.5159264287375531
571,4.53863525390625,1353.7282073497772,7.753889799118042, 0.5159135144875672
571,4.805364990234375,1353.4936599731445,7.753789186477661, 0.515932489456148
571,4.607470703125,1353.4175033569336,7.754063367843628, 0.5158904798629877
575,4.721771240234375,1363.9077382087708,10.420109272003174, 0.38389372278118256
575,4.778729248046875,1364.1487860679626,10.420502424240112, 0.3838823212305676
575,4.821270751953125,1363.8380444049835,10.420456409454346, 0.383876849078164
575,4.663189697265625,1363.9142353534698,10.420374631881714, 0.38387978276486856
579,4.760076904296875,1374.1025166511536,10.194497346878052, 0.3923879908321271
579,4.670440673828125,1374.1091394424438,10.194830894470215, 0.3923850082557192
579,4.7143310546875,1374.3440177440643,10.195171356201172, 0.39237728129943245
579,4.578179931640625,1374.0386457443237,10.200343608856201, 0.3921748095830796
583,4.565032958984375,1381.4422779083252,7.339486598968506, 0.5450529503823346
583,4.606121826171875,1381.6829810142517,7.338720083236694, 0.5450877655705075
583,4.591241455078125,1381.3722732067108,7.333398342132568, 0.5454854982773714
583,4.64990234375,1381.4484479427338,7.339245557785034, 0.5450757231915184
587,4.667620849609375,1391.6809375286102,10.238399267196655, 0.39070607062599566
587,4.633929443359375,1391.9219002723694,10.238832950592041, 0.3906971995729283
587,4.5677001953125,1391.6873633861542,10.238836526870728, 0.39069717227800205
587,4.676495361328125,1391.611374616623,10.23887038230896, 0.39070162140133324
591,4.843475341796875,1399.4462761878967,7.834681034088135, 0.5106004766293802
591,4.79366455078125,1399.5180640220642,7.836822748184204, 0.5104545384428596
591,5.019122314453125,1399.523455619812,7.835978984832764, 0.5105233336924022
591,4.72601318359375,1399.758201122284,7.836023807525635, 0.5105014458138614
595,4.749615478515625,1409.5910935401917,10.07290768623352, 0.39712763272086943
595,4.66025390625,1409.597409248352,10.07388973236084, 0.397098578612731
595,4.817022705078125,1409.5214264392853,10.074873208999634, 0.3970578479826907
595,4.84190673828125,1409.8329327106476,10.074517250061035, 0.39706666253282763
599,4.578192138671875,1419.8836007118225,10.292206764221191, 0.3886719331881155
599,4.578302001953125,1419.8888535499573,10.291338443756104, 0.38869165344710405
599,4.755438232421875,1420.1241474151611,10.29099440574646, 0.3887067106266973
599,4.7436767578125,1419.8134005069733,10.291755199432373, 0.3886777590107061
603,4.698455810546875,1427.332114458084,7.448456287384033, 0.5370583238726986
603,4.59857177734375,1427.3380784988403,7.448965549468994, 0.5370445535414075
603,4.62381591796875,1427.5736622810364,7.449454069137573, 0.5369944464984281
603,4.645489501953125,1427.2711193561554,7.457515478134155, 0.5364356180990798
607,4.482977294921875,1437.0518054962158,9.719408988952637, 0.41157923793099965
607,4.670489501953125,1437.0576767921448,9.719390392303467, 0.41157702672704166
607,4.657183837890625,1436.9816834926605,9.710271120071411, 0.4119609910843036
607,4.84478759765625,1437.2926890850067,9.718822002410889, 0.41159033469686873
611,4.849285888671875,1444.576446056366,7.518682241439819, 0.5320423003859406
611,4.6469970703125,1444.571383714676,7.5192646980285645, 0.5319951298196317
611,4.68504638671875,1444.813331604004,7.520436525344849, 0.5319327715639256
611,4.74365234375,1444.503361940384,7.5216028690338135, 0.5319150973360074
615,4.677886962890625,1454.4217038154602,9.848424911499023, 0.40618663402430816
615,4.66607666015625,1454.6623904705048,9.848199605941772, 0.40619499311859775
615,4.764215087890625,1454.4278481006622,9.851346492767334, 0.40605442908385914
615,4.734808349609375,1454.3528728485107,9.84761667251587, 0.4062122729488578
619,4.525457763671875,1464.863442182541,10.441468715667725, 0.3831339994196315
619,4.551788330078125,1464.8694846630096,10.441423177719116, 0.383115783899904
619,4.859466552734375,1464.7934336662292,10.440339803695679, 0.38316169347751494
619,4.74232177734375,1465.1044557094574,10.442001342773438, 0.3831044722515548
623,4.557684326171875,1472.6677861213684,7.804063081741333, 0.5126016906380313
623,4.838983154296875,1472.908551454544,7.803873538970947, 0.5126122468721263
623,4.762701416015625,1472.6739914417267,7.804335832595825, 0.5125809240043564
623,4.605938720703125,1472.6017725467682,7.808272361755371, 0.5123296652524367
627,4.6455322265625,1482.3825857639313,9.714510202407837, 0.4117912704369067
627,4.632330322265625,1482.623551607132,9.714937448501587, 0.4117645485179011
627,4.86241455078125,1482.3128113746643,9.710812330245972, 0.4119456766124923
627,4.64700927734375,1482.3891277313232,9.714902639389038, 0.4117764031621232
631,4.689654541015625,1489.6334087848663,7.250546216964722, 0.5517344981357455
631,4.6412841796875,1489.6399166584015,7.250612258911133, 0.5517282384208773
631,4.73646240234375,1489.8748407363892,7.251096487045288, 0.5517078091513458
631,4.639654541015625,1489.5640947818756,7.251208305358887, 0.5517069201677507
635,4.712847900390625,1499.3957974910736,9.762149333953857, 0.4097790782592979
635,4.692559814453125,1499.3260374069214,9.761731624603271, 0.40979457238387995
635,5.05015869140625,1499.402377128601,9.762196063995361, 0.40978107000942626
635,4.62935791015625,1499.6372363567352,9.76233983039856, 0.4097813702749442
639,4.664642333984375,1509.3968291282654,10.000715494155884, 0.40002622776332736
639,4.7628662109375,1509.636953830719,9.999526739120483, 0.40005173398506966
639,4.7246337890625,1509.4024250507355,9.999959468841553, 0.40004152729057846
639,4.537158203125,1509.3270399570465,10.000777006149292, 0.39999639514357177
643,4.680859375,1516.993821144104,7.596649408340454, 0.5266019217568195
643,4.734918212890625,1517.234444141388,7.597357273101807, 0.5265460102923245
643,4.48287353515625,1516.9998037815094,7.597182273864746, 0.5265414327881355
643,4.600128173828125,1516.9236664772034,7.596413850784302, 0.526583856245996
647,4.714361572265625,1526.8640234470367,9.869884729385376, 0.405294194453433
647,4.74952392578125,1527.105010509491,9.870497226715088, 0.40527482905639867
647,4.787640380859375,1526.8710300922394,9.871164083480835, 0.4052483881940203
647,4.6776611328125,1526.7950468063354,9.871070384979248, 0.40525963566234047
651,4.82728271484375,1534.6839599609375,7.819708824157715, 0.5115810306232359
651,4.68505859375,1534.6899333000183,7.818791151046753, 0.5116258517369028
651,4.795062255859375,1534.9248116016388,7.819575786590576, 0.511588128466276
651,4.667633056640625,1534.614367723465,7.819082260131836, 0.5116085339120247
655,4.705841064453125,1545.4527878761292,10.76854395866394, 0.3714795091954664
655,4.701324462890625,1545.4581310749054,10.76814317703247, 0.37148535745002553
655,4.668975830078125,1545.693698167801,10.76868462562561, 0.37146561724460375
655,4.786248779296875,1545.3829951286316,10.768424272537231, 0.3714885489802464
659,4.632373046875,1556.0586953163147,10.605791330337524, 0.3771803879694472
659,4.7217529296875,1556.0648982524872,10.606532096862793, 0.37714934649831444
659,4.7437255859375,1556.299989938736,10.606157541275024, 0.37717541047619596
659,5.006195068359375,1555.9892842769623,10.606091022491455, 0.3771826690111028
663,4.627838134765625,1563.8977963924408,7.838821172714233, 0.5103281799580701
663,4.749560546875,1564.1381328105927,7.83803391456604, 0.5103763527673986
663,4.6911376953125,1563.9040260314941,7.838672876358032, 0.5103359882103167
663,4.79215087890625,1563.8345205783844,7.845041751861572, 0.5099304461637916
667,4.698284912109375,1573.5951619148254,9.697048664093018, 0.4125311161671634
667,4.6953125,1573.8355922698975,9.697217464447021, 0.4125171792862834
667,4.673455810546875,1573.5247781276703,9.690020322799683, 0.4128131903250255
667,4.6747802734375,1573.6010942459106,9.696839809417725, 0.41251330471668235
671,4.69371337890625,1581.5503103733063,7.71465539932251, 0.5185253202417446
671,4.6118408203125,1581.3106064796448,7.715149879455566, 0.5185054169473772
671,4.605975341796875,1581.317125082016,7.715790033340454, 0.5184681624719918
671,4.821429443359375,1581.2411444187164,7.7162909507751465, 0.5184467255490792
675,4.52237548828125,1591.8975927829742,10.586698532104492, 0.3778591488416155
675,4.616021728515625,1591.9040036201477,10.586784601211548, 0.3778548427272944
675,4.386065673828125,1592.1388788223267,10.588419914245605, 0.3777856434882084
675,4.815631103515625,1591.8347623348236,10.593389749526978, 0.37761686559213914
679,4.7246826171875,1602.5382406711578,10.64040231704712, 0.3764851527585053
679,4.77315673828125,1602.778536081314,10.639433860778809, 0.37650501605629483
679,4.66607666015625,1602.467857837677,10.63285231590271, 0.3767388693420987
679,4.837530517578125,1602.5441744327545,10.640108108520508, 0.37651123485679394
683,4.62200927734375,1610.654161453247,8.115220785140991, 0.4929455368744488
683,4.67928466796875,1610.660442829132,8.11607050895691, 0.4928925324202595
683,4.7611572265625,1610.8953802585602,8.11652398109436, 0.4928606049108166
683,4.761279296875,1610.584487915039,8.116523742675781, 0.4928777047994043
687,4.660064697265625,1620.706639289856,10.052145719528198, 0.39794702114149055
687,4.740673828125,1620.6367468833923,10.052165031433105, 0.3979438213120758
687,4.654473876953125,1620.7130856513977,10.052513360977173, 0.3979449917451849
687,4.726312255859375,1620.947974205017,10.052383661270142, 0.39795717787308776
691,4.689593505859375,1628.2729244232178,7.5659801959991455, 0.5287297429105604
691,4.75555419921875,1628.2793090343475,7.566122055053711, 0.5287190622812132
691,4.680755615234375,1628.5141994953156,7.566030263900757, 0.5287405572791324
691,4.642578125,1628.2034714221954,7.566493511199951, 0.5287158798370365
695,4.58411865234375,1638.546106338501,10.272936344146729, 0.38940224913169547
695,4.59580078125,1638.5524690151215,10.272931575775146, 0.38939669078116074
695,4.459521484375,1638.7874019145966,10.273131132125854, 0.3893956152812497
695,4.635418701171875,1638.4766497612,10.27298641204834, 0.38940715688041466
699,4.581201171875,1649.0110223293304,10.458290576934814, 0.3824992728344019
699,4.679119873046875,1649.0064997673035,10.4600989818573, 0.3824563902289748
699,4.496148681640625,1649.2464470863342,10.45897126197815, 0.3824779262444689
699,4.664599609375,1648.9355735778809,10.458735704421997, 0.3824741768852244
703,4.671917724609375,1656.5602233409882,7.553665399551392, 0.5295848748188838
703,4.635321044921875,1656.490849494934,7.555206775665283, 0.529489990962776
703,4.616229248046875,1656.8019542694092,7.555261611938477, 0.5294984801534677
703,4.751031494140625,1656.5673644542694,7.555772304534912, 0.52947261236631
707,4.809783935546875,1667.2364053726196,10.675900220870972, 0.37470044116126383
707,4.915093994140625,1667.2427670955658,10.675206184387207, 0.3747210455835571
707,4.631011962890625,1667.4777364730835,10.675709962844849, 0.3747064331153943
707,4.54149169921875,1667.1669614315033,10.67586088180542, 0.37470722815164154
711,4.602984619140625,1674.6602759361267,7.423621416091919, 0.5388702672642631
711,4.60452880859375,1674.6662170886993,7.423181533813477, 0.5388962479241584
711,4.740679931640625,1674.9011747837067,7.423360824584961, 0.5388893587376282
711,4.60609130859375,1674.590301990509,7.423165798187256, 0.5388855334111153
715,4.736492919921875,1684.8771381378174,10.216607332229614, 0.39154048203877545
715,4.762701416015625,1684.8833649158478,10.21701192855835, 0.39152840246799975
715,4.731884765625,1685.1181774139404,10.216795682907104, 0.39152684003635596
715,4.581072998046875,1684.807846069336,10.217467069625854, 0.3915014591216437
719,4.8139892578125,1695.0576739311218,10.174240589141846, 0.3931789244561079
719,4.72293701171875,1695.0526580810547,10.175257205963135, 0.3931451570855611
719,4.606103515625,1694.9824306964874,10.174388408660889, 0.39316763730898885
719,4.657489013671875,1695.2944030761719,10.176013469696045, 0.3931026912203705
723,4.535638427734375,1703.603755235672,8.550848007202148, 0.4678302328767402
723,4.680584716796875,1703.8448543548584,8.550265789031982, 0.46785918236211715
723,4.739117431640625,1703.61066532135,8.552892684936523, 0.467715357400659
723,4.746685791015625,1703.5346677303314,8.552051305770874, 0.46776930585122045
727,4.515057373046875,1713.8999044895172,10.295885562896729, 0.3885341183426293
727,4.683782958984375,1713.8299779891968,10.295103311538696, 0.38856127573189425
727,4.869732666015625,1713.9063470363617,10.295601606369019, 0.38854312539260255
727,4.472772216796875,1714.142442703247,10.297356367111206, 0.38847567714407527
731,4.62213134765625,1721.501226425171,7.601016998291016, 0.5262964954475171
731,4.831610107421875,1721.5077311992645,7.601166486740112, 0.526285021406541
731,4.619110107421875,1721.7426426410675,7.599982261657715, 0.5263787599853255
731,4.682232666015625,1721.4319064617157,7.601831912994385, 0.5262623389473534
735,4.7218994140625,1731.7888429164886,10.287361145019531, 0.3888524256713186
735,4.709991455078125,1731.7947959899902,10.286804676055908, 0.38886971259196623
735,4.71578369140625,1732.0296115875244,10.286882638931274, 0.38885880669142825
735,4.736505126953125,1731.722200870514,10.290106773376465, 0.3887431156373653
739,4.711419677734375,1741.6586389541626,9.936203479766846, 0.40319564664856616
739,4.831500244140625,1741.9697802066803,9.939956903457642, 0.4030528996216127
739,4.74378662109375,1741.7300999164581,9.941006422042847, 0.40303807568936956
739,4.800946044921875,1741.7353987693787,9.940543413162231, 0.4030565597805759
743,4.705633544921875,1749.208542585373,7.478361129760742, 0.5349320614419449
743,4.79798583984375,1749.4486157894135,7.478559255599976, 0.5349319591059236
743,4.749560546875,1749.214039325714,7.478442668914795, 0.5349373147436322
743,4.824267578125,1749.1387465000153,7.479633569717407, 0.5348355930114526
747,4.733453369140625,1758.8656449317932,9.656826257705688, 0.41427185578142056
747,4.6587158203125,1759.1055912971497,9.65688705444336, 0.41423415357487225
747,4.806805419921875,1758.8708770275116,9.656636238098145, 0.4142340103891229
747,4.726153564453125,1758.7963626384735,9.65742564201355, 0.4142140676268037
751,4.543017578125,1766.7896330356598,7.923918962478638, 0.5048459562606277
751,4.66461181640625,1766.795487165451,7.924525737762451, 0.5047989280600231
751,4.75399169921875,1767.0303070545197,7.9244372844696045, 0.5047962396970479
751,4.709918212890625,1766.719497203827,7.922923803329468, 0.5048778146417797
755,4.62802734375,1777.0488104820251,10.25895094871521, 0.3899221629908042
755,4.732135009765625,1777.054773569107,10.259222984313965, 0.38991940808685743
755,4.6163330078125,1777.2896275520325,10.259238719940186, 0.3899098930930433
