Time(s)	CPU(%) GPU(%) LGPU(%)
1876	14.8	99	0
1878	14.8	99	0
1879	11.9	99	0
1880	9.4	99	0
1882	9.3	88	30
1883	14.8	99	0
1885	14.8	99	0
1886	14.7	99	0
1887	14.7	99	0
1889	12.5	99	0
1890	9.4	99	0
1892	7.1	99	0
1893	14.7	98	11
1894	14.7	99	0
1896	14.9	99	0
1897	14.9	99	0
1899	14.6	99	0
1900	9.5	99	0
1901	8.2	81	24
1903	14.8	77	47
1904	14.8	99	0
1906	14.8	99	0
1907	14.6	99	0
1908	14.7	99	0
1910	10.1	99	0
1911	9.3	99	0
1913	5.2	98	5
1914	14.7	98	12
1915	14.8	99	0
1917	14.7	99	0
1918	14.6	99	0
1920	16.0	99	0
1921	14.8	99	0
1922	11.9	99	0
1924	14.8	97	12
1925	14.9	99	0
1927	14.8	99	0
1928	14.8	99	0
1929	14.7	99	0
1931	13.7	99	0
1932	9.3	99	0
1934	14.6	81	38
1935	14.8	95	12
1936	14.8	99	0
1938	14.8	99	0
1939	14.8	99	0
1941	12.6	99	0
1942	9.4	99	0
1943	4.1	99	0
1945	14.7	97	14
1946	14.7	99	0
1948	14.8	99	0
1949	14.7	99	0
1950	14.7	99	0
1952	9.7	99	0
1953	9.4	99	0
1955	14.8	77	45
1956	14.8	99	0
1957	14.9	99	0
1959	14.7	99	0
1960	14.8	99	0
1962	10.1	99	0
1963	9.3	99	0
1964	3.9	99	0
1966	14.8	98	14
1967	14.8	99	0
1969	14.7	99	0
1970	14.7	99	0
1971	14.6	99	0
1973	14.8	99	0
1974	14.8	99	0
1976	4.3	99	0
1977	14.8	98	12
1978	14.8	99	0
1980	14.8	99	0
1981	14.8	99	0
1983	14.8	99	0
1984	11.0	99	0
1985	9.4	99	0
1987	14.8	67	63
1988	14.8	98	5
1990	14.8	99	0
1991	14.8	99	0
1992	14.7	99	0
1994	11.7	99	0
1995	9.4	99	0
1997	3.9	99	0
1998	14.7	97	12
1999	14.7	99	0
2001	14.8	99	0
2002	14.7	99	0
2004	14.7	99	0
2005	9.4	99	0
2006	9.3	96	5
2008	14.8	73	50
2009	14.8	99	0
2011	14.8	99	0
2012	14.6	99	0
2013	14.8	99	0
2015	10.1	99	0
2016	9.3	99	0
2018	14.7	97	14
2019	14.8	98	11
2020	14.7	99	0
2022	14.7	99	0
2023	14.8	99	0
2025	17.5	99	0
2026	14.7	99	0
2027	5.4	99	0
2029	3.9	99	0
2030	14.6	96	85
2032	14.8	99	0
2033	14.8	99	0
2034	14.8	99	0
2036	14.7	99	0
2037	9.3	99	0
2039	9.0	67	56
2040	14.8	89	21
2041	14.8	99	0
2043	14.8	99	0
2044	14.6	99	0
2046	14.7	99	0
2047	10.2	99	0
2048	7.9	99	0
2050	14.9	97	14
2051	14.9	99	0
2053	14.8	99	0
2054	14.8	99	0
2055	14.8	99	0
2057	10.1	99	0
2058	9.4	77	56
2060	14.8	95	12
2061	14.8	99	0
2062	14.8	99	0
2064	14.8	99	0
2065	14.8	99	0
2067	9.4	99	0
2068	9.4	99	0
2069	14.6	97	18
2071	14.8	99	0
2072	14.7	99	0
2074	14.7	99	0
2075	14.8	99	0
2076	14.8	99	0
2078	14.8	99	0
2079	4.7	99	0
2081	14.3	97	15
2082	14.8	97	12
2083	14.8	99	0
2085	14.8	99	0
2086	14.8	99	0
2088	14.6	99	0
2089	8.4	87	4
2090	14.6	80	56
2092	14.8	99	0
2093	14.8	99	0
2095	14.7	99	0
2096	14.7	99	0
2097	13.0	99	0
2099	10.1	99	0
2100	3.9	99	0
2102	14.8	97	16
2103	14.8	99	0
2104	14.7	99	0
2106	14.8	99	0
2107	14.8	99	0
2109	9.3	97	0
2110	14.8	68	61
2111	14.8	99	0
2113	14.9	99	0
2114	14.8	99	0
2116	14.8	99	0
2117	14.7	99	0
2118	9.2	99	0
2120	4.6	99	0
2121	14.8	98	11
2123	14.8	99	0
2124	14.8	99	0
2125	14.8	99	0
2127	14.7	99	0
2128	14.8	99	0
2130	16.8	99	0
2131	4.0	99	0
2132	14.7	97	20
2134	14.8	99	0
2135	14.8	99	0
2137	14.8	99	0
2138	14.8	99	0
2139	13.3	99	0
2141	9.4	99	0
2142	14.8	64	40
2144	14.7	99	0
2145	14.8	99	0
2146	14.8	99	0
2148	14.7	99	0
2149	11.5	99	0
2151	10.1	99	0
2152	3.9	99	0
2153	14.7	97	18
2155	14.7	99	0
2156	14.8	99	0
2158	14.7	99	0
2159	14.8	99	0
2160	10.2	99	0
2162	9.4	81	29
2163	14.8	99	38
2165	14.8	99	0
2166	14.8	99	0
2167	14.7	99	0
2169	14.7	99	0
2170	10.2	99	0
2172	9.4	99	0
2173	14.9	98	11
2174	14.8	99	0
2176	14.7	99	0
2177	14.8	99	0
2179	14.8	99	0
2180	14.9	99	0
2181	14.8	99	0
2183	4.9	99	0
2184	3.9	99	0
2186	14.6	97	15
2187	14.7	99	0
2188	14.8	99	0
2190	14.8	99	0
2191	14.7	99	0
2193	9.4	99	0
2194	11.8	68	53
2195	14.8	99	0
2197	14.7	99	0
2198	14.8	99	0
2200	14.7	99	0
2201	14.8	99	0
2202	9.4	99	0
2204	7.4	92	17
2205	14.7	99	0
2207	14.8	99	0
2208	14.8	99	0
2209	14.6	99	0
2211	14.8	99	0
2212	9.1	81	25
2214	14.6	69	64
2215	14.8	99	0
2216	14.8	99	0
2218	14.8	99	0
2219	14.8	99	0
2221	13.6	99	0
2222	10.1	99	0
2223	4.1	99	0
2225	3.9	99	0
2226	14.8	97	15
2228	14.8	99	0
2229	14.7	99	0
2231	14.8	99	0
2232	14.8	99	0
2233	14.7	99	0
2235	14.8	99	0
2236	5.5	99	0
2238	14.8	97	15
2239	14.7	99	0
2240	14.8	99	0
2242	14.7	99	0
2243	14.7	99	0
2245	9.4	99	0
2246	9.4	99	0
2247	4.8	98	8
2249	14.7	97	13
2250	14.8	99	0
2252	14.9	99	0
2253	14.8	99	0
2254	14.8	99	0
2256	9.3	99	0
2257	7.8	99	0
2259	14.8	97	15
2260	14.7	98	12
2261	14.9	99	0
2263	14.8	99	0
2264	14.8	99	0
2266	11.9	99	0
2267	9.6	99	1
2269	14.8	74	55
2270	14.8	99	0
2271	14.8	99	0
2273	14.8	99	0
2274	14.8	99	0
2276	11.4	99	0
2277	9.4	99	0
2278	3.9	99	7
2280	14.8	97	16
2281	14.9	99	0
2283	14.8	99	0
2284	14.7	99	0
2285	14.6	99	0
2287	14.8	99	0
2288	13.2	99	0
2290	3.9	99	0
2291	14.8	98	12
2292	14.6	99	0
2294	14.9	99	0
2295	14.8	99	0
2297	14.7	99	0
2298	10.1	99	0
2299	9.4	63	52
2301	14.8	94	15
2302	14.8	99	0
2304	14.8	99	0
2305	14.7	99	0
2306	14.8	99	0
2308	9.4	99	0
2309	8.0	99	0
2311	3.2	99	0
2312	14.6	98	12
2313	14.7	99	0
2315	14.8	99	0
2316	14.7	99	0
2318	14.6	99	0
2319	10.1	99	0
2320	8.8	72	35
2322	14.8	84	27
2323	14.8	99	0
2325	15.9	99	0
2326	14.7	99	0
2327	14.8	99	0
2329	11.0	99	0
2330	9.3	99	0
2332	14.8	97	13
2333	14.8	98	11
2334	14.6	99	0
2336	14.7	99	0
2337	14.7	99	0
2339	14.8	99	0
2340	14.7	99	0
2341	5.5	99	0
2343	14.7	97	13
2344	14.7	99	0
2346	14.8	99	0
2347	14.7	99	0
2348	14.6	99	0
2350	9.6	99	0
2351	9.4	99	0
2353	14.7	78	48
2354	14.8	99	2
2355	14.8	99	0
2357	14.8	99	0
2358	14.7	99	0
2360	9.4	99	0
2361	9.4	99	0
2362	4.7	99	0
2364	14.7	97	14
2365	14.8	99	0
2367	14.8	99	0
2368	14.6	99	0
2369	14.8	99	0
2371	9.3	99	0
2372	10.3	76	41
2374	15.0	98	3
2375	14.8	99	0
2377	14.7	99	0
2378	14.7	99	0
2379	14.8	99	0
2381	10.1	99	0
2382	5.8	99	0
2384	14.9	97	15
2385	14.9	99	0
2386	14.8	99	0
2388	14.7	99	0
2389	14.8	99	0
2391	14.7	99	0
2392	14.8	99	0
2393	3.9	99	0
2395	14.6	97	13
2396	14.7	99	0
2398	14.8	99	0
2399	14.8	99	0
2400	14.8	99	0
2402	10.2	99	0
2403	8.5	55	41
2405	14.7	98	11
2406	14.8	99	0
2407	14.8	99	0
2409	14.7	99	0
2410	14.7	99	0
2412	10.2	99	0
2413	7.9	99	0
2414	14.6	97	18
2416	14.8	99	0
2417	14.8	99	0
2419	14.6	99	0
2420	14.7	99	0
2421	9.4	99	0
2423	9.3	99	0
2424	14.7	84	25
2426	14.8	99	0
2427	14.8	99	0
2429	14.6	99	0
2430	14.8	99	0
2431	9.5	99	0
2433	9.2	99	0
2434	4.6	98	5
2436	14.5	98	7
2437	14.8	99	0
2438	14.8	99	0
2440	14.7	99	0
2441	14.8	99	0
2443	14.8	99	0
2444	10.3	99	0
2445	4.0	98	5
2447	14.6	97	14
2448	14.7	99	0
2450	14.8	99	0
2451	14.5	99	0
2452	14.7	99	0
2454	9.4	99	0
2455	9.1	65	49
2457	14.7	97	9
2458	14.8	99	0
2459	14.8	99	0
2461	14.7	99	0
2462	14.7	99	0
2464	9.4	99	0
2465	7.4	99	0
2466	14.6	97	18
2468	14.6	99	0
2469	14.8	99	0
2471	14.7	99	0
2472	14.7	99	0
2473	10.1	99	0
2475	9.2	99	0
2476	4.1	98	6
2478	14.7	97	14
2479	14.8	99	0
2480	14.8	99	0
2482	14.7	99	0
2483	14.7	99	0
2485	9.3	99	0
2486	9.2	99	0
2487	3.9	99	0
2489	14.8	97	14
2490	14.8	99	0
2492	14.7	99	0
2493	14.7	99	0
2494	14.8	99	0
2496	14.9	99	0
2497	14.7	99	0
2499	4.3	99	0
2500	14.8	98	11
2502	14.8	99	0
2503	14.8	99	0
2504	14.8	99	0
2506	14.8	99	0
2507	9.5	98	2
2509	14.8	64	57
2510	14.8	99	0
2511	14.7	99	0
2513	14.9	99	0
2514	14.7	99	0
2516	14.7	99	0
2517	10.2	99	0
2518	5.6	98	0
2520	14.8	95	21
2521	14.9	99	0
2523	14.9	99	0
2524	14.8	99	0
2525	14.7	99	0
2527	9.3	99	0
2528	8.9	99	0
2530	14.8	93	27
2531	14.8	99	0
2532	14.8	99	0
2534	14.7	99	0
2535	14.8	99	0
2536	10.2	99	0
2538	9.3	99	0
2539	4.0	99	0
2541	14.7	97	17
2542	14.8	99	0
2544	14.8	99	0
2545	14.7	99	0
2546	14.8	99	0
2548	14.8	99	0
2549	14.7	99	0
2551	4.7	99	0
2552	14.8	92	27
2553	14.8	99	0
2555	14.8	99	0
2556	14.7	99	0
2558	14.8	99	0
2559	9.4	99	0
2560	9.4	68	48
2562	14.7	85	33
2563	14.8	99	0
2565	17.0	99	0
2566	14.8	99	0
2567	14.8	99	0
2569	9.8	99	0
2570	9.4	99	0
2572	3.9	99	0
2573	3.9	99	0
2574	14.8	97	15
2576	14.8	99	0
2577	14.8	99	0
2579	14.8	99	0
2580	14.8	99	0
2581	9.3	99	0
2583	9.3	71	57
2584	14.7	99	0
2586	14.8	99	0
2587	14.9	99	0
2588	14.8	99	0
2590	14.8	99	0
2591	10.2	99	0
2593	8.2	99	0
2594	14.7	97	12
2595	14.9	99	0
2597	14.7	99	0
2598	14.8	99	0
2600	14.8	99	0
2601	14.7	99	0
2602	14.6	99	0
2604	4.7	99	0
2605	14.8	96	17
2607	14.8	99	0
2608	14.8	99	0
2609	14.8	99	0
2611	14.8	99	0
2612	10.1	99	0
2614	12.0	65	57
2615	14.8	93	19
2616	14.8	99	0
2618	14.8	99	0
2619	14.7	99	0
2621	14.7	99	0
2622	9.4	99	0
2623	5.8	99	0
2625	14.8	97	14
2626	14.8	99	0
2628	14.8	99	0
2629	14.8	99	0
2630	14.5	99	0
2632	12.7	99	0
2633	9.0	92	7
2635	14.8	65	57
2636	14.7	99	0
2637	14.8	99	0
2639	14.8	99	0
2640	14.7	99	0
2642	11.0	99	0
2643	9.3	99	0
2644	4.7	98	0
2646	14.7	97	13
2647	14.8	99	0
2649	14.8	99	0
2650	14.8	99	0
2651	14.7	99	0
2653	14.8	99	0
2654	14.4	99	0
2656	4.7	99	6
2657	14.6	98	12
2658	14.8	99	0
2660	14.7	99	0
2661	14.4	99	0
2663	14.8	99	0
2664	8.0	89	14
2665	14.6	77	26
2667	15.0	99	0
2668	14.6	99	0
2670	18.2	99	0
2671	14.8	99	0
2672	13.7	99	0
2674	9.3	99	0
2675	5.7	97	13
2677	14.7	97	14
2678	14.7	99	0
2680	14.8	99	0
2681	14.6	99	0
2682	14.8	99	0
2684	10.2	99	0
2685	11.5	81	33
2686	14.8	99	0
2688	14.8	99	0
2689	14.7	99	0
2691	14.7	99	0
2692	14.7	99	0
2693	9.4	99	0
2695	5.9	99	0
2696	14.8	96	18
2698	14.8	99	0
2699	14.7	99	0
2700	14.8	99	0
2702	14.8	99	0
2703	14.8	99	0
2705	14.7	99	0
2706	5.1	99	0
2707	3.9	99	0
2709	14.8	98	13
2710	14.8	99	0
2712	14.7	99	0
2713	14.7	99	0
2714	14.7	99	0
2716	9.4	99	0
2717	9.4	99	0
2719	14.5	97	17
2720	14.7	99	0
2721	14.8	99	0
2723	14.7	99	0
2724	14.8	99	0
2726	9.4	99	0
2727	9.4	99	0
2728	3.9	99	0
2730	14.7	98	13
2731	14.7	99	0
2733	14.8	99	0
2734	14.9	99	0
2736	14.7	99	0
2737	10.4	99	0
2738	9.5	99	0
2740	3.9	99	0
2741	14.8	97	13
2743	14.7	99	0
2744	14.8	99	0
2745	14.7	99	0
2747	14.8	99	0
2748	11.6	99	0
2749	9.3	99	0
2751	4.6	99	0
2752	14.7	97	19
2754	14.8	99	0
2755	14.8	99	0
2757	14.7	99	0
2758	14.8	99	0
2759	14.7	99	0
2761	14.8	99	0
2762	4.7	99	0
2764	14.6	96	18
2765	14.8	99	0
2766	14.8	99	0
2768	14.8	99	0
2769	14.8	99	0
2770	10.1	99	0
2772	8.4	91	12
2773	14.5	87	34
2775	16.6	99	0
2776	14.8	99	0
2777	14.7	99	0
2779	14.7	99	0
2780	10.3	99	0
2782	9.3	99	0
2783	4.7	99	0
2784	14.8	97	17
2786	14.7	99	0
2787	14.8	99	0
2789	14.8	99	0
2790	14.7	99	0
2791	10.0	99	0
2793	9.6	72	40
2794	14.7	98	4
2796	14.9	99	0
2797	14.8	99	0
2799	14.8	99	0
2800	14.7	99	0
2801	11.2	99	0
2803	9.3	99	0
2804	3.7	99	2
2806	14.8	97	13
2807	14.8	99	0
2808	14.8	99	0
2810	14.7	99	0
2811	14.8	99	0
2813	14.8	99	0
2814	14.5	99	0
2815	3.9	99	0
2817	14.6	97	13
2818	14.8	99	0
2820	16.9	99	0
2821	14.8	99	0
2822	14.6	99	0
2824	9.4	99	0
2825	13.0	56	43
2827	14.7	99	0
2828	14.8	99	0
2829	14.7	99	0
2831	14.7	99	0
2832	14.8	99	0
2834	9.4	99	0
2835	5.1	99	0
2836	14.8	98	2
2838	14.8	99	0
2839	14.8	99	0
2841	14.9	99	0
2842	14.8	99	0
2843	9.3	99	0
2845	9.1	99	0
2846	14.7	98	10
2848	14.8	99	0
2849	14.9	99	0
2850	14.6	99	0
2852	14.8	99	0
2853	9.9	99	0
2855	9.2	99	0
2856	4.2	98	0
2857	14.7	99	0
2859	14.8	99	0
2860	15.0	99	0
2862	14.6	99	0
2863	14.8	99	0
2864	14.8	99	0
2866	12.2	99	0
2867	8.9	97	9
2869	14.8	98	2
2870	14.8	99	0
2871	14.7	99	0
2873	14.8	99	0
2874	14.7	99	0
2876	9.4	99	0
2877	14.8	69	54
2878	14.8	99	0
2880	14.8	99	0
2881	14.7	99	0
2883	14.8	99	0
2884	14.0	99	0
2885	9.4	99	0
2887	4.5	99	0
2888	14.8	98	11
2890	14.8	99	0
2891	14.7	99	0
2892	14.8	99	0
2894	14.8	99	0
2895	9.4	99	0
2896	8.7	65	43
2898	14.8	85	40
2899	14.8	99	0
2901	14.7	99	0
2902	14.8	99	0
2903	14.8	99	0
2905	10.1	99	0
2906	9.3	99	0
2908	11.0	97	16
2909	14.8	97	12
2910	14.8	99	0
2912	14.7	99	0
2913	14.7	99	0
2915	14.8	99	0
2916	14.7	99	0
2917	7.3	99	0
2919	4.6	99	8
2920	14.6	99	0
2922	14.8	99	0
2923	14.9	99	0
2924	16.8	99	0
2926	14.7	99	0
2927	9.3	99	0
2929	7.9	99	0
2930	7.2	98	9
2931	14.8	99	0
2933	14.9	99	0
2934	14.9	99	0
2936	14.6	99	0
2937	14.7	99	0
2938	9.4	99	0
2940	7.2	99	0
2941	14.6	97	18
2943	14.8	99	0
2944	14.8	99	0
2945	14.8	99	0
2947	14.8	99	0
2948	14.3	99	0
2950	9.3	99	0
2951	6.1	98	4
2952	14.8	98	0
2954	14.9	99	0
2955	14.8	99	0
2957	14.7	99	0
2958	14.8	99	0
2959	9.4	99	0
2961	7.3	99	0
2962	3.9	99	0
2964	14.6	97	13
2965	14.9	99	0
2966	14.8	99	0
2968	14.7	99	0
2969	14.8	99	0
2971	14.9	99	0
2972	14.7	99	0
2973	3.9	99	0
2975	14.8	97	13
2976	14.6	99	0
2978	14.8	99	0
2979	14.8	99	0
2980	14.7	99	0
2982	9.4	99	0
2983	9.2	69	41
2985	15.7	86	37
2986	14.8	99	0
2987	14.7	99	0
2989	14.8	99	0
2990	14.7	99	0
2992	10.2	99	0
2993	9.4	99	0
2994	13.0	97	17
2996	14.8	97	12
2997	14.8	99	0
2999	14.7	99	0
3000	14.8	99	0
3001	14.8	99	0
3003	9.4	99	0
3004	13.6	71	51
3006	14.8	99	0
3007	14.8	99	0
3008	14.7	99	0
3010	14.6	99	0
3011	14.1	99	0
3013	9.3	99	0
3014	5.1	99	0
3015	14.8	97	19
3017	14.8	99	0
3018	14.7	99	0
3020	14.7	99	0
3021	14.7	99	0
3022	14.8	99	0
3024	14.8	99	0
3025	14.3	96	21
3027	14.8	99	0
