Time(s)	CPU(%) GPU(%) LGPU(%)
1875	14.8	92	52
1877	14.8	76	22
1878	14.8	99	0
1879	14.8	99	0
1881	14.7	99	0
1882	14.8	99	0
1884	14.8	99	0
1885	6.2	98	2
1886	14.7	87	43
1888	14.8	99	0
1889	14.8	99	0
1891	14.6	99	0
1892	14.8	99	0
1893	14.8	89	46
1895	14.8	79	23
1896	14.8	99	0
1898	14.6	99	0
1899	14.7	99	0
1900	14.8	99	0
1902	14.7	99	0
1903	14.1	76	50
1905	14.8	92	18
1906	14.8	96	14
1907	14.6	99	0
1909	14.7	99	0
1910	14.0	87	29
1912	14.9	65	37
1913	14.9	82	26
1915	14.8	99	0
1916	14.9	99	0
1917	14.8	99	0
1919	14.8	99	0
1920	14.5	76	35
1922	14.8	73	48
1923	14.8	99	0
1924	14.8	99	0
1926	14.7	99	0
1927	14.8	99	0
1929	14.9	99	0
1930	8.1	99	0
1931	13.2	96	12
1933	14.8	84	45
1934	14.8	99	0
1935	14.8	99	0
1937	14.7	99	0
1938	14.8	88	43
1940	14.8	79	26
1941	14.7	99	0
1942	14.6	99	0
1944	14.8	99	0
1945	14.8	99	0
1947	14.7	99	0
1948	14.7	78	53
1949	14.9	99	1
1951	14.8	99	0
1952	14.7	99	0
1954	16.5	99	0
1955	14.9	81	38
1956	14.2	86	14
1958	14.7	89	8
1959	14.7	99	0
1961	14.8	99	0
1962	14.8	99	0
1963	14.7	99	0
1965	14.7	81	54
1966	14.8	78	5
1968	14.8	99	0
1969	14.6	99	0
1970	14.8	99	0
1972	14.8	99	0
1973	14.8	99	0
1975	14.7	71	60
1976	14.7	81	48
1977	14.8	99	0
1979	15.0	99	0
1980	14.7	99	0
1982	14.1	69	62
1983	14.9	70	41
1984	14.8	99	0
1986	14.7	99	0
1987	14.8	99	0
1989	14.8	99	0
1990	14.7	99	0
1991	14.5	72	46
1993	14.8	86	31
1994	14.8	99	0
1996	14.7	99	0
1997	14.7	99	0
1999	15.5	70	41
2000	13.8	69	28
2001	14.8	99	0
2003	14.8	99	0
2004	14.8	99	0
2005	14.8	99	0
2007	14.7	99	0
2008	14.3	78	55
2010	14.9	76	49
2011	14.8	99	0
2012	14.6	99	0
2014	14.6	99	0
2015	14.8	99	0
2017	14.8	99	0
2018	14.1	70	58
2019	14.7	88	16
2021	14.8	99	0
2022	14.8	99	0
2024	14.6	99	0
2025	13.2	70	49
2026	14.8	72	42
2028	14.7	99	0
2029	14.7	99	0
2031	14.7	99	0
2032	14.9	99	0
2033	14.8	99	0
2035	14.2	72	65
2036	14.8	90	4
2038	14.7	99	0
2039	14.7	99	0
2040	14.8	99	0
2042	14.8	73	53
2043	14.8	81	9
2045	14.8	99	0
2046	14.7	99	0
2047	14.8	99	0
2049	14.7	99	0
2050	14.7	99	0
2052	14.7	73	67
2053	14.2	85	22
2054	14.7	99	0
2056	14.8	99	0
2057	14.8	99	0
2059	17.7	99	0
2060	14.8	99	0
2061	14.0	73	36
2063	14.0	92	0
2064	14.7	85	46
2066	14.8	99	0
2067	14.8	99	0
2068	14.9	84	32
2070	14.8	91	11
2071	14.8	97	0
2073	14.8	85	6
2074	14.7	99	0
2075	14.8	99	0
2077	14.9	99	0
2078	14.7	85	22
2080	14.8	94	5
2081	14.8	99	0
2082	14.8	74	34
2084	14.7	99	0
2085	15.0	78	42
2087	14.7	86	25
2088	14.8	99	0
2089	14.3	88	11
2091	14.8	92	8
2092	14.8	99	0
2094	14.7	99	0
2095	14.7	85	42
2096	14.8	99	0
2098	15.0	99	0
2099	14.7	99	0
2101	14.7	83	44
2102	14.7	99	0
2104	17.0	99	0
2105	14.7	83	54
2106	14.7	96	0
2108	13.2	99	0
2109	13.2	99	0
2111	14.5	94	17
2112	14.7	83	52
2113	14.7	99	0
2115	14.8	99	0
2116	14.7	99	0
2118	14.6	99	0
2119	14.8	77	39
2120	14.8	99	0
2122	14.7	83	50
2123	14.7	95	30
2125	14.8	99	0
2126	14.7	99	0
2127	14.7	99	0
2129	13.9	92	14
2130	14.4	62	37
2132	14.7	97	0
2133	14.8	99	0
2134	14.8	99	0
2136	14.8	99	0
2137	14.9	82	49
2139	14.4	91	18
2140	14.8	80	54
2141	14.8	99	0
2143	14.7	99	0
2144	14.7	99	0
2146	14.8	99	0
2147	14.7	77	39
2148	13.3	99	0
2150	14.8	82	56
2151	14.8	93	17
2153	14.8	99	0
2154	13.9	99	0
2155	13.2	99	0
2157	7.2	99	0
2158	13.5	94	22
2160	14.8	99	0
2161	14.8	99	0
2162	14.7	99	0
2164	14.8	99	0
2165	14.8	99	0
2167	14.7	68	43
2168	14.7	80	48
2169	14.8	99	0
2171	14.9	99	0
2172	14.7	99	0
2174	14.8	99	0
2175	14.8	99	0
2176	14.8	69	31
2178	14.5	74	49
2179	14.8	92	19
2180	14.8	99	0
2182	14.8	99	0
2183	14.7	92	0
2185	14.5	88	24
2186	14.8	86	39
2187	14.8	99	0
2189	14.7	99	0
2190	14.7	99	0
2192	14.8	99	0
2193	14.8	99	0
2194	13.0	80	31
2196	14.6	91	25
2197	14.8	99	0
2199	14.8	99	0
2200	14.8	99	0
2201	13.9	99	0
2203	5.5	99	0
2204	14.7	87	40
2206	14.8	99	0
2207	14.7	99	0
2208	14.8	99	0
2210	14.8	99	0
2211	14.5	87	5
2213	14.2	75	28
2214	14.7	77	40
2215	14.8	99	0
2217	14.8	99	0
2218	14.7	99	0
2220	14.7	99	0
2221	14.8	99	0
2223	13.9	69	32
2224	14.8	79	30
2225	14.6	99	0
2227	14.8	99	0
2228	14.8	99	0
2230	14.6	99	0
2231	7.9	92	25
2232	14.8	98	4
2234	14.9	99	0
2235	14.8	99	0
2237	14.7	99	0
2238	14.8	99	0
2239	14.8	99	0
2241	12.4	99	0
2242	4.7	99	0
2244	7.0	87	38
2245	14.5	90	28
2246	14.8	99	0
2248	14.7	99	0
2249	14.8	99	0
2251	12.3	99	0
2252	4.7	99	0
2253	14.8	87	42
2255	14.7	99	0
2256	14.8	99	0
2258	14.7	99	0
2259	14.8	99	0
2260	14.8	70	52
2262	14.8	70	56
2263	14.7	93	7
2265	14.8	99	0
2266	14.8	99	0
2267	14.7	99	0
2269	14.7	99	0
2270	14.8	96	0
2272	14.4	68	29
2273	14.7	80	37
2274	14.6	99	0
2276	14.9	99	0
2277	14.8	99	0
2279	14.7	80	44
2280	14.0	80	54
2281	14.8	99	0
2283	14.9	99	0
2284	14.7	99	0
2286	14.7	99	0
2287	14.8	99	0
2288	14.2	99	1
2290	13.9	83	60
2291	14.8	99	0
2293	14.9	99	0
2294	14.8	99	0
2295	14.7	99	0
2297	8.3	99	0
2298	4.7	99	0
2300	7.1	92	27
2301	14.8	87	40
2302	14.8	99	0
2304	14.6	99	0
2305	14.8	99	0
2307	14.8	99	0
2308	14.8	72	49
2309	14.8	75	37
2311	14.8	99	0
2312	14.8	99	0
2314	18.0	99	0
2315	14.7	99	0
2316	14.7	99	0
2318	14.8	99	0
2319	14.2	62	29
2321	14.7	88	32
2322	14.8	99	0
2323	14.8	99	0
2325	14.7	99	0
2326	14.6	80	33
2328	14.8	86	43
2329	14.8	99	0
2330	14.6	99	0
2332	14.7	99	0
2333	14.8	99	0
2335	14.8	99	0
2336	13.2	99	0
2337	14.7	85	57
2339	14.6	99	0
2340	14.8	99	0
2342	14.8	99	0
2343	14.6	99	0
2344	6.6	99	0
2346	4.7	99	0
2347	7.9	86	40
2349	14.8	98	12
2350	14.8	99	0
2351	14.8	99	0
2353	14.6	99	0
2354	14.7	99	0
2356	14.7	76	32
2357	14.5	73	65
2359	16.5	99	0
2360	14.8	99	0
2361	14.6	99	0
2363	14.7	99	0
2364	14.8	99	0
2365	14.5	78	40
2367	14.2	71	40
2368	14.7	99	0
2370	14.8	99	0
2371	14.7	99	0
2372	14.8	99	0
2374	13.6	81	47
2375	14.8	97	8
2377	14.7	99	0
2378	14.8	99	0
2380	14.7	99	0
2381	14.8	99	0
2382	14.8	99	0
2384	12.8	91	27
2385	14.7	84	56
2387	14.9	99	0
2388	14.8	99	0
2389	14.7	99	0
2391	12.6	99	0
2392	4.7	99	0
2394	4.7	99	0
2395	7.2	87	34
2396	14.8	99	0
2398	14.8	99	0
2399	14.7	99	0
2401	14.8	99	0
2402	14.9	99	0
2403	14.9	82	25
2405	14.5	83	37
2406	14.7	99	0
2408	14.8	99	0
2409	14.7	99	0
2410	14.8	99	0
2412	14.8	99	0
2413	14.8	77	23
2415	14.3	69	47
2416	14.7	93	20
2417	14.8	99	0
2419	14.8	99	0
2420	14.7	98	2
2422	14.5	85	50
2423	14.7	90	29
2424	14.8	99	0
2426	14.7	99	0
2427	14.8	99	0
2429	14.8	99	0
2430	14.8	99	0
2431	11.6	80	38
2433	14.7	83	53
2434	14.7	99	0
2436	14.7	99	0
2437	14.7	99	0
2438	13.2	99	0
2440	5.2	99	0
2441	4.7	99	0
2443	14.9	92	30
2444	14.8	99	0
2445	14.7	99	0
2447	14.7	99	0
2448	14.8	99	0
2450	14.8	72	40
2451	14.9	77	38
2452	14.7	97	0
2454	14.8	99	0
2455	15.0	99	0
2457	14.7	99	0
2458	14.7	99	0
2459	14.8	99	0
2461	14.2	73	44
2462	14.6	93	32
2464	15.8	99	0
2465	14.8	99	0
2466	14.8	99	0
2468	14.0	99	0
2469	14.7	75	64
2471	14.7	99	0
2472	14.8	99	0
2473	14.7	99	0
2475	14.8	99	0
2476	14.7	99	0
2478	14.8	99	0
2479	13.6	93	26
2480	14.8	99	0
2482	14.8	99	0
2483	14.8	99	0
2485	14.6	99	0
2486	12.2	99	0
2487	4.7	99	0
2489	4.7	99	0
2490	14.8	86	59
2492	14.8	99	0
2493	14.7	99	0
2494	14.8	99	0
2496	14.7	99	0
2497	13.2	81	21
2499	14.2	82	26
2500	14.7	94	10
2501	14.8	99	0
2503	14.9	99	0
2504	14.7	99	0
2506	14.7	99	0
2507	14.8	99	0
2508	14.8	77	39
2510	14.8	74	65
2511	14.7	99	0
2513	14.8	99	0
2514	14.8	99	0
2515	14.7	99	0
2517	14.6	77	62
2518	14.9	99	0
2520	14.8	99	0
2521	14.7	99	0
2522	14.7	99	0
2524	14.8	99	0
2525	14.8	99	0
2527	8.1	85	43
2528	14.7	90	31
2529	14.8	99	0
2531	14.8	99	0
2532	14.8	99	0
2534	12.3	99	0
2535	4.7	99	0
2536	6.8	93	22
2538	14.8	87	47
2539	14.8	99	0
2541	14.6	99	0
2542	14.8	99	0
2543	14.9	99	0
2545	14.6	77	36
2546	14.8	76	61
2548	14.8	98	0
2549	14.8	99	0
2551	14.7	99	0
2552	14.8	99	0
2553	14.7	99	0
2555	14.8	96	4
2556	14.1	71	40
2557	14.7	89	40
2559	14.7	99	0
2560	14.8	99	0
2562	14.8	99	0
2563	14.0	91	15
2564	14.7	73	57
2566	14.9	99	0
2567	14.7	99	0
2569	15.8	99	0
2570	14.7	99	0
2571	14.8	99	0
2573	13.1	99	0
2574	14.8	90	46
2576	14.7	99	0
2577	14.8	99	0
2578	14.7	99	0
2580	14.6	99	0
2581	7.9	99	0
2583	4.6	99	0
2584	5.7	97	8
2585	14.9	91	39
2587	14.8	99	0
2588	14.6	99	0
2590	14.7	99	0
2591	14.8	99	0
2592	14.8	74	31
2594	14.3	80	47
2595	14.8	96	0
2597	14.8	99	0
2598	14.7	99	0
2599	14.8	99	0
