iteration,throughput(MBs),iteration_time,time_diff,iter_persec
1061,1.0296844482421874,507.4242980480194,5.302944898605347, 2.0745965151876717
1061,1.0113983154296875,507.35233974456787,5.303498029708862, 2.074615359053899
1061,1.0192840576171875,507.4185211658478,5.303425073623657, 2.0747054785135783
1061,1.0393096923828125,507.3814046382904,5.303924560546875, 2.074585320973777
1072,0.9532257080078125,512.7283337116241,5.303141355514526, 2.074586347105021
1072,0.9542327880859375,512.6846630573273,5.30307936668396, 2.074678423194999
1072,0.9711273193359375,512.6561815738678,5.303542613983154, 2.0745854142583933
1072,0.9862945556640625,512.7223470211029,5.3036932945251465, 2.0745890523649857
1083,0.9933502197265625,517.7496168613434,5.020784854888916, 2.1912778416712992
1083,0.9703277587890625,517.7434115409851,5.020864725112915, 2.1914056520146725
1083,0.9683685302734375,517.7063360214233,5.021366834640503, 2.1912734705714363
1083,0.9979644775390625,517.6777896881104,5.0214972496032715, 2.191286271698854
1094,0.9975311279296875,522.9842848777771,5.306262254714966, 2.073349383617152
1094,0.9889129638671875,523.0570373535156,5.306762218475342, 2.0732381404311
1094,0.9661468505859375,523.0133697986603,5.306980133056641, 2.073225656597448
1094,0.9851287841796875,523.0509014129639,5.307185649871826, 2.0732330164513364
1105,1.1160308837890625,528.3359055519104,5.278555154800415, 2.0842243144770496
1105,1.1304656982421875,528.2636587619781,5.2788636684417725, 2.084194750707104
1105,1.1335357666015624,528.2925493717194,5.279064416885376, 2.0841882543222856
1105,1.1273162841796875,528.3299934864044,5.278874397277832, 2.084326381835699
1116,1.0030792236328125,533.4877316951752,5.223781585693359, 2.106099188009571
1116,1.0056365966796874,533.5605175495148,5.224013328552246, 2.106096784507146
1116,0.9796783447265625,533.5168514251709,5.224244832992554, 2.1061012069558473
1116,0.9676910400390625,533.5543081760406,5.224106311798096, 2.106190909761141
1127,0.8968292236328125,538.6479835510254,5.1597301959991455, 2.1322321619661735
1127,0.9081939697265625,538.7207467556,5.159925699234009, 2.1322160999254467
1127,0.9090606689453125,538.6770830154419,5.160149097442627, 2.1322208298264123
1127,0.9074981689453125,538.7145495414734,5.160011291503906, 2.1323337624436047
1138,1.0936065673828126,543.8632493019104,5.1421966552734375, 2.1394972207425575
1138,1.0750213623046876,543.8196284770966,5.142441034317017, 2.1394969231020355
1138,1.0838104248046876,543.7910878658295,5.142590761184692, 2.1394943435543117
1138,1.0674285888671875,543.857262134552,5.142515420913696, 2.1396057658414023
1149,0.9766571044921875,549.1015048027039,5.237780570983887, 2.100462519882473
1149,0.9477142333984375,549.0952799320221,5.237811088562012, 2.100561115209935
1149,0.9408050537109375,549.0294382572174,5.238236665725708, 2.100465388674935
1149,0.9808319091796875,549.0582921504974,5.238436698913574, 2.100475142627923
1160,1.1106048583984376,554.3279566764832,5.269489526748657, 2.087855727470903
1160,1.0679595947265625,554.3655393123627,5.270008087158203, 2.087769091211122
1160,1.0930389404296874,554.3722681999207,5.270199298858643, 2.0877566207166343
1160,1.0818695068359374,554.299889087677,5.27035665512085, 2.087765501205014
1171,0.9453338623046875,559.4882338047028,5.15975022315979, 2.1322375817277703
1171,0.9761688232421875,559.5259811878204,5.160199880599976, 2.132209891962275
1171,0.9549407958984375,559.4601631164551,5.160055160522461, 2.1323549509601767
1171,0.9519683837890625,559.5329010486603,5.160534143447876, 2.1322308809356403
1182,0.9436981201171875,564.826491355896,5.2933971881866455, 2.0783741727637395
1182,0.9652069091796875,564.7831044197083,5.294159650802612, 2.078280364088473
1182,0.9405181884765625,564.7546195983887,5.294340133666992, 2.078283266225935
1182,0.9363555908203125,564.8210389614105,5.294753789901733, 2.0781487466316535
1194,1.22437744140625,570.3018710613251,5.474772691726685, 2.1920878541578053
1194,1.22301025390625,570.2585589885712,5.475343704223633, 2.1920949190880834
1194,1.199676513671875,570.2960617542267,5.474801540374756, 2.1923667625430916
1194,1.207989501953125,570.230221748352,5.475524663925171, 2.1921512492152635
1205,1.0329315185546875,575.6690719127655,5.4102256298065186, 2.033493844911208
1205,0.9970123291015625,575.7132923603058,5.410579204559326, 2.0334054776944526
1205,1.0429107666015625,575.7069752216339,5.410784721374512, 2.0334845238688146
1205,1.0195770263671875,575.6411225795746,5.4106879234313965, 2.033585984427318
1216,1.0927703857421875,581.0322813987732,5.318706274032593, 2.0684959039495525
1216,1.0990997314453126,580.9887917041779,5.319103002548218, 2.06850091180232
1216,1.0845733642578126,580.9603064060211,5.318971395492554, 2.068616006360262
1216,1.1086639404296874,581.0265364646912,5.319457054138184, 2.068506939805404
1227,0.9593963623046875,586.3874201774597,5.354469060897827, 2.0546352460680906
1227,0.9661590576171875,586.3153669834137,5.354946613311768, 2.0546551015672168
1227,0.9499298095703125,586.3442275524139,5.3551435470581055, 2.0546474155220316
1227,0.9824249267578125,586.3817186355591,5.354967832565308, 2.05476737928237
1238,0.9633819580078125,591.4342405796051,5.052325248718262, 2.1775898941174456
1238,0.9964569091796875,591.4410908222198,5.052905559539795, 2.1774617376616376
1238,0.9977325439453125,591.397509098053,5.053217887878418, 2.1774642040428787
1238,0.9857147216796875,591.3689143657684,5.053321838378906, 2.1774668759621947
1249,1.0021026611328125,596.65842628479,5.217022657394409, 2.108834078087756
1249,1.0023162841796875,596.6147811412811,5.217190265655518, 2.108868875472123
1249,0.9559967041015625,596.6523036956787,5.2174482345581055, 2.108832921407719
1249,0.9518157958984375,596.5864214897156,5.217309951782227, 2.108951584113113
1260,1.0614654541015625,602.0016179084778,5.414985179901123, 2.0317306427102997
1260,1.0393707275390625,602.0305988788605,5.415573596954346, 2.0316077177355827
1260,1.0235870361328125,602.0681483745575,5.415773153305054, 2.0316151429123614
1260,1.0839019775390626,602.0748732089996,5.41597056388855, 2.0315999347772205
1271,1.0583465576171875,607.3909113407135,5.32268214225769, 2.0669568607004574
1271,1.0658966064453126,607.3976635932922,5.3226237297058105, 2.0670598368523687
1271,1.0478790283203125,607.3539700508118,5.323050022125244, 2.0669779736795926
1271,1.0971954345703125,607.3254544734955,5.3232245445251465, 2.0669717693822016
1282,1.0130767822265625,612.5861434936523,5.194756269454956, 2.117903604591167
1282,0.9719268798828125,612.5204818248749,5.19482421875, 2.1180238737159085
1282,0.9908721923828125,612.5493900775909,5.195329666137695, 2.117913521172872
1282,0.9877349853515625,612.5933747291565,5.1954357624053955, 2.117910118413782
1293,0.9696319580078125,617.6370050907135,5.0434651374816895, 2.18142944430725
1293,1.0507476806640625,617.6309196949005,5.044168949127197, 2.1813114578159767
1293,0.9703521728515625,617.5650660991669,5.044327020645142, 2.1813247615983045
1293,1.0339080810546875,617.5939331054688,5.044486045837402, 2.181323214638533
1304,1.0052154541015625,622.8477311134338,5.282568693161011, 2.082651444650645
1304,1.0389801025390626,622.914046049118,5.282926559448242, 2.082619481259769
1304,1.0423797607421874,622.9207236766815,5.283033847808838, 2.0826296342305435
1304,1.0099822998046875,622.8769850730896,5.28288197517395, 2.082734177983176
1315,1.0688568115234376,628.2595069408417,5.338712692260742, 2.0608143168643767
1315,1.0703582763671875,628.2157869338989,5.3386359214782715, 2.0609131836129655
1315,1.0632965087890625,628.1873087882996,5.33910059928894, 2.0608130281611974
1315,1.0625091552734376,628.2535212039948,5.339276552200317, 2.0608127520107256
1326,1.0803436279296874,633.5812358856201,5.365163087844849, 2.0506018467323774
1326,1.0954193115234374,633.5529320240021,5.365543365478516, 2.0505967428924556
1326,1.0679595947265625,633.6191415786743,5.3653998374938965, 2.0507222500393922
1326,1.0770904541015625,633.625794172287,5.365837812423706, 2.0505999327894293
1337,1.0022796630859374,638.8595461845398,5.233532667160034, 2.1021480414771214
1337,1.0062652587890626,638.8161413669586,5.234316349029541, 2.102031675440747
1337,1.0190399169921875,638.7876284122467,5.234510183334351, 2.102022481636428
1337,0.9713958740234375,638.8538217544556,5.234608888626099, 2.1020454662980206
1349,1.119342041015625,644.3463222980499,5.486039400100708, 2.187672605541859
1349,1.160614013671875,644.3028280735016,5.486427068710327, 2.1876795469526162
1349,1.117266845703125,644.2742264270782,5.486509323120117, 2.1876795469526162
1349,1.128729248046875,644.3404383659363,5.48637843132019, 2.1878010763211564
1360,1.0167694091796875,649.5774583816528,5.230566740036011, 2.103327848592524
1360,1.0238861083984374,649.5338435173035,5.230841159820557, 2.1033313964307685
1360,1.0275665283203126,649.5053448677063,5.231022596359253, 2.1033322594202595
1360,0.9838531494140625,649.5715124607086,5.230865955352783, 2.103448481807702
1371,0.9346710205078125,654.8067507743835,5.228783130645752, 2.104071334222196
1371,0.9515655517578125,654.7631623744965,5.229068756103516, 2.1040853437686895
1371,0.9273773193359375,654.7346932888031,5.229293346405029, 2.1040775713260196
1371,0.9224151611328125,654.8008413314819,5.229115009307861, 2.104193492231435
1382,1.2220794677734375,660.2646191120148,5.457287788391113, 2.01595756789862
1382,1.2543670654296875,660.2209711074829,5.45751953125, 2.015960034328349
1382,1.2129425048828124,660.192468881607,5.457720994949341, 2.015961355632472
1382,1.2048492431640625,660.2586884498596,5.457587480545044, 2.0160740252011524
1393,1.0174774169921874,665.2697343826294,5.077139139175415, 2.166925524437672
1393,1.0094329833984375,665.3360719680786,5.077173233032227, 2.1670392115769204
1393,1.0282623291015625,665.3429815769196,5.077819585800171, 2.1669189091701546
1393,1.0235504150390624,665.2992310523987,5.077943563461304, 2.1669334628120085
1404,1.1034271240234375,670.5960731506348,5.259617567062378, 2.09173753738448
1404,1.0669281005859375,670.5592362880707,5.259816884994507, 2.0918411955392884
1404,1.1038848876953125,670.6032817363739,5.260229587554932, 2.091748443294123
1404,1.0757049560546874,670.5308413505554,5.260388135910034, 2.0917462621030967
1415,1.0050872802734374,675.8448243141174,5.241481781005859, 2.0989587264273797
1415,1.0444122314453126,675.8017227649689,5.242291212081909, 2.0989537609898314
1415,1.0481353759765626,675.7731854915619,5.242122411727905, 2.099079909484138
1415,1.0702545166015625,675.8393828868866,5.242620229721069, 2.0989447850661898
1426,1.1091827392578124,681.1908819675446,5.388918161392212, 2.041544413271316
1426,1.1110626220703126,681.2283885478973,5.388833284378052, 2.041630778979639
1426,1.1076690673828125,681.1625649929047,5.389267921447754, 2.041546942707019
1426,1.1008453369140625,681.235354423523,5.38950777053833, 2.0415344762631626
1437,1.0225982666015625,686.4767329692841,5.2480552196502686, 2.0963288097914643
1437,1.0328399658203125,686.4396052360535,5.248271942138672, 2.096337382350831
1437,1.0156280517578125,686.4836983680725,5.24810791015625, 2.096466931783064
1437,1.0352264404296876,686.4112281799316,5.248543977737427, 2.096341001896948
1449,1.087933349609375,691.9477307796478,5.536291837692261, 2.167828166156241
1449,1.094134521484375,692.0139510631561,5.536806344985962, 2.167703057231215
1449,1.10313720703125,691.9767982959747,5.5369672775268555, 2.1677184616550784
1449,1.1298095703125,692.0209567546844,5.537141799926758, 2.1677573004470956
1460,1.0011688232421876,697.2920389175415,5.315099716186523, 2.069898028997289
1460,0.9867156982421875,697.3300490379333,5.3158087730407715, 2.069875463399072
1460,0.9808929443359375,697.2642059326172,5.315987825393677, 2.069883728108396
1460,1.0011138916015625,697.3369460105896,5.315798044204712, 2.0700190372852347
1471,1.0394195556640624,702.6007516384125,5.307791233062744, 2.0728263464116856
1471,1.0148162841796875,702.6382019519806,5.3079328536987305, 2.0728178719354315
1471,0.9891815185546875,702.5723960399628,5.3081135749816895, 2.0728465550577764
1471,1.0162750244140626,702.6451511383057,5.3080384731292725, 2.0729388493215137
1482,1.0792327880859376,707.7906358242035,5.1894519329071045, 2.1200049791279607
1482,1.0329681396484376,707.8282670974731,5.189743280410767, 2.120003517919656
1482,1.0387237548828125,707.835104227066,5.189778804779053, 2.120095577976885
1482,1.0669036865234376,707.7626490592957,5.190152168273926, 2.119994361060143
1493,1.1430267333984374,713.0129806995392,5.221747159957886, 2.1070334120570715
1493,1.1542755126953126,712.9844346046448,5.2215869426727295, 2.107153893293686
1493,1.1637420654296875,713.0572299957275,5.222022294998169, 2.107059393267142
1493,1.1432403564453124,713.0508327484131,5.222245454788208, 2.1070288894674594
